block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29130178,1766107320000,19,32,0,0,32,32,592,0.9981
29130179,1766107326000,29,19,0,0,19,19,592,0.998
29130180,1766107332000,20,29,0,0,29,29,592,0.9976
29130181,1766107338000,30,20,0,0,20,20,589,0.9981
29130182,1766107344000,22,30,0,0,30,30,591,0.9981
29130183,1766107350000,30,22,0,0,22,22,591,0.9979
29130184,1766107356000,22,30,0,0,30,30,591,0.9975
29130185,1766107362000,31,22,0,0,22,22,591,0.9982
29130186,1766107368000,19,31,0,0,31,31,591,0.9977
29130187,1766107374000,32,19,0,0,19,19,591,0.998
29130188,1766107380000,20,32,0,0,32,32,591,0.9976
29130189,1766107386000,30,20,0,0,20,20,591,0.9981
29130190,1766107392000,20,30,0,0,30,30,591,0.9982
29130191,1766107398000,32,20,0,0,20,20,590,0.9979
29130192,1766107404000,18,32,0,0,32,32,591,0.998
29130193,1766107410000,28,18,0,0,18,18,591,0.9977
29130194,1766107416000,19,28,0,0,28,28,591,0.9981
29130195,1766107422000,30,19,0,0,19,19,591,0.9983
29130196,1766107428000,21,30,0,0,30,30,591,0.9982
29130197,1766107434000,29,21,0,0,21,21,591,0.9978
29130198,1766107440000,19,29,0,0,29,29,591,0.9981
29130199,1766107446000,33,19,0,0,19,19,591,0.998
29130200,1766107452000,20,33,0,0,33,33,591,0.9981
29130201,1766107458000,31,20,0,0,20,20,591,0.9981
29130202,1766107464000,22,31,0,0,31,31,591,0.9978
29130203,1766107470000,29,22,0,0,22,22,591,0.9978
29130204,1766107476000,18,29,0,0,29,29,591,0.9976
29130205,1766107482000,30,18,0,0,18,18,591,0.9978
29130206,1766107488000,22,30,0,0,30,30,591,0.9976
29130207,1766107494000,34,22,0,0,22,22,589,0.9975
29130208,1766107500000,19,34,0,0,34,34,591,0.9974
29130209,1766107506000,30,19,0,0,19,19,591,0.998
29130210,1766107512000,17,30,0,0,30,30,591,0.998
29130211,1766107518000,30,17,0,0,17,17,591,0.998
29130212,1766107524000,20,30,0,0,30,30,591,0.9982
29130213,1766107530000,28,20,0,0,20,20,591,0.9977
29130214,1766107536000,21,28,0,0,28,28,591,0.9979
29130215,1766107542000,28,21,0,0,21,21,591,0.9979
29130216,1766107548000,19,28,0,0,28,28,591,0.9982
29130217,1766107554000,29,19,0,0,19,19,591,0.998
29130218,1766107560000,19,29,0,0,29,29,591,0.9978
29130219,1766107566000,30,19,0,0,19,19,591,0.997
29130220,1766107572000,19,30,0,0,30,30,591,0.998
29130221,1766107578000,28,19,0,0,19,19,591,0.998
29130222,1766107584000,19,28,0,0,28,28,591,0.9982
29130223,1766107590000,28,19,0,0,19,19,591,0.9979
29130224,1766107596000,21,28,0,0,28,28,591,0.9979
29130225,1766107602000,28,21,0,0,21,21,591,0.9979
29130226,1766107608000,21,28,0,0,28,28,591,0.9979
29130227,1766107614000,29,21,0,0,21,21,591,0.9979
29130228,1766107620000,20,29,0,0,29,29,591,0.9974
29130229,1766107626000,28,20,0,0,20,20,591,0.9978
29130230,1766107632000,19,28,0,0,28,28,591,0.9979
29130231,1766107638000,32,19,0,0,19,19,591,0.9978
29130232,1766107644000,21,32,0,0,32,32,591,0.9979
29130233,1766107650000,30,21,0,0,21,21,591,0.9979
29130234,1766107656000,19,30,0,0,30,30,591,0.9976
29130235,1766107662000,32,19,0,0,19,19,591,0.9975
29130236,1766107668000,22,32,0,0,32,32,591,0.9981
29130237,1766107674000,30,22,0,0,22,22,591,0.9982
29130238,1766107680000,21,30,0,0,30,30,592,0.9973
29130239,1766107686000,31,21,0,0,21,21,592,0.9978
29130240,1766107692000,20,31,0,0,31,31,592,0.9977
29130241,1766107698000,31,20,0,0,20,20,592,0.9978
29130242,1766107704000,20,31,0,0,31,31,592,0.9976
29130243,1766107710000,29,20,0,0,20,20,593,0.9981
29130244,1766107716000,20,29,0,0,29,29,593,0.998
29130245,1766107722000,30,20,0,0,20,20,593,0.9981
29130246,1766107728000,18,30,0,0,30,30,593,0.998
29130247,1766107734000,31,18,0,0,18,18,593,0.998
29130248,1766107740000,20,31,0,0,31,31,590,0.9981
29130249,1766107746000,31,20,0,0,20,20,593,0.9981
29130250,1766107752000,19,31,0,0,31,31,593,0.9982
29130251,1766107758000,30,19,0,0,19,19,593,0.9982
29130252,1766107764000,16,30,0,0,30,30,593,0.998
29130253,1766107770000,29,16,0,0,16,16,593,0.998
29130254,1766107776000,19,29,0,0,29,29,593,0.9978
29130255,1766107782000,30,19,0,0,19,19,593,0.9982
29130256,1766107788000,19,30,0,0,30,30,593,0.9979
29130257,1766107794000,30,19,0,0,19,19,593,0.9979
29130258,1766107800000,16,30,0,0,30,30,593,0.998
29130259,1766107806000,33,16,0,0,16,16,590,0.9977
29130260,1766107812000,18,33,0,0,33,33,593,0.998
29130261,1766107818000,33,18,0,0,18,18,593,0.9975
29130262,1766107824000,19,33,0,0,33,33,592,0.9976
29130263,1766107830000,30,19,0,0,19,19,593,0.998
29130264,1766107836000,17,30,0,0,30,30,593,0.998
29130265,1766107842000,34,17,0,0,17,17,593,0.9971
29130266,1766107848000,19,34,0,0,34,34,593,0.9978
29130267,1766107854000,34,19,0,0,19,19,585,0.9975
29130268,1766107860000,18,34,0,0,34,34,593,0.9981
29130269,1766107866000,33,18,0,0,18,18,592,0.998
29130270,1766107872000,16,33,0,0,33,33,593,0.9983
29130271,1766107878000,35,16,0,0,16,16,593,0.998
29130272,1766107884000,17,35,0,0,35,35,593,0.9982
29130273,1766107890000,32,17,0,0,17,17,593,0.9977
29130274,1766107896000,17,32,0,0,32,32,593,0.9981
29130275,1766107902000,34,17,0,0,17,17,592,0.9995
29130276,1766107908000,17,34,0,0,34,34,593,0.9981
29130277,1766107914000,33,17,0,0,17,17,593,0.9981
29130278,1766107920000,17,33,0,0,33,33,593,0.9979
29130279,1766107926000,34,17,0,0,17,17,593,0.998
29130280,1766107932000,17,34,0,0,34,34,593,0.9975
29130281,1766107938000,31,17,0,0,17,17,593,0.9982
29130282,1766107944000,16,31,0,0,31,31,593,0.9983
29130283,1766107950000,32,16,0,0,16,16,593,0.9976
29130284,1766107956000,16,32,0,0,32,32,593,0.9933
29130285,1766107962000,28,16,0,0,16,16,593,0.9957
29130286,1766107968000,15,28,0,0,28,28,593,0.9978
29130287,1766107974000,32,15,0,0,15,15,593,0.9981
29130288,1766107980000,16,32,0,0,32,32,592,0.9982
29130289,1766107986000,30,16,0,0,16,16,593,0.9979
29130290,1766107992000,15,30,0,0,30,30,592,0.9981
29130291,1766107998000,32,15,0,0,15,15,593,0.9981
29130292,1766108004000,19,32,0,0,32,32,592,0.998
29130293,1766108010000,33,19,0,0,19,19,593,0.9977
29130294,1766108016000,17,33,0,0,33,33,592,0.9981
29130295,1766108022000,33,17,0,0,17,17,590,0.9982
29130296,1766108028000,22,33,0,0,33,33,593,0.9978
29130297,1766108034000,32,22,0,0,22,22,593,0.998
29130298,1766108040000,18,32,0,0,32,32,593,0.9981
29130299,1766108046000,29,18,0,0,18,18,593,0.9982
29130300,1766108052000,18,29,0,0,29,29,593,0.9982
29130301,1766108058000,33,18,0,0,18,18,593,0.9965
29130302,1766108064000,17,33,0,0,33,33,593,0.9981
29130303,1766108070000,32,17,0,0,17,17,593,0.9978
29130304,1766108076000,20,32,0,0,32,32,592,0.9981
29130305,1766108082000,28,20,0,0,20,20,593,0.9981
29130306,1766108088000,25,28,0,0,28,28,593,0.9981
29130307,1766108094000,29,25,0,0,25,25,593,0.9982
29130308,1766108100000,23,29,0,0,29,29,593,0.9983
29130309,1766108106000,25,23,0,0,23,23,593,0.9981
29130310,1766108112000,25,25,0,0,25,25,593,0.9982
29130311,1766108118000,26,25,0,0,25,25,593,0.9981
29130312,1766108124000,25,26,0,0,26,26,593,0.9979
29130313,1766108130000,25,25,0,0,25,25,593,0.998
29130314,1766108136000,24,25,0,0,25,25,593,0.9978
29130315,1766108142000,27,24,0,0,24,24,593,0.9975
29130316,1766108148000,23,27,0,0,27,27,593,0.9975
29130317,1766108154000,27,23,0,0,23,23,593,0.9979
29130318,1766108160000,24,27,0,0,27,27,593,0.9974
29130319,1766108166000,28,24,0,0,24,24,593,0.9983
29130320,1766108172000,23,28,0,0,28,28,593,0.9976
29130321,1766108178000,27,23,0,0,23,23,593,0.9975
29130322,1766108184000,24,27,0,0,27,27,593,0.998
29130323,1766108190000,26,24,0,0,24,24,593,0.997
29130324,1766108196000,23,26,0,0,26,26,593,0.9979
29130325,1766108202000,27,23,0,0,23,23,593,0.9981
29130326,1766108208000,24,27,0,0,27,27,593,0.9981
29130327,1766108214000,26,24,0,0,24,24,593,0.9982
29130328,1766108220000,23,26,0,0,26,26,593,0.9971
29130329,1766108226000,26,23,0,0,23,23,593,0.9973
29130330,1766108232000,26,26,0,0,26,26,590,0.9982
29130331,1766108238000,28,26,0,0,26,26,593,0.9981
29130332,1766108244000,23,28,0,0,28,28,593,0.9983
29130333,1766108250000,28,23,0,0,23,23,593,0.9982
29130334,1766108256000,25,28,0,0,28,28,593,0.9982
29130335,1766108262000,26,25,0,0,25,25,593,0.9981
29130336,1766108268000,25,26,0,0,26,26,593,0.9981
29130337,1766108274000,26,25,0,0,25,25,593,0.9982
29130338,1766108280000,24,26,0,0,26,26,593,0.9982
29130339,1766108286000,27,24,0,0,24,24,593,0.9983
29130340,1766108292000,25,27,0,0,27,27,593,0.9981
29130341,1766108298000,25,25,0,0,25,25,593,0.9982
29130342,1766108304000,25,25,0,0,25,25,593,0.9977
29130343,1766108310000,27,25,0,0,25,25,593,0.9972
29130344,1766108316000,25,27,0,0,27,27,593,0.9976
29130345,1766108322000,28,25,0,0,25,25,593,0.9982
29130346,1766108328000,25,28,0,0,28,28,593,0.9982
29130347,1766108334000,22,25,0,0,25,25,593,0.9982
29130348,1766108340000,24,22,0,0,22,22,593,0.9982
29130349,1766108346000,26,24,0,0,24,24,593,0.998
29130350,1766108352000,24,26,0,0,26,26,591,0.9979
29130351,1766108358000,23,24,0,0,24,24,593,0.9982
29130352,1766108364000,26,23,0,0,23,23,593,0.998
29130353,1766108370000,21,26,0,0,26,26,593,0.9982
29130354,1766108376000,28,21,0,0,21,21,593,0.9981
29130355,1766108382000,22,28,0,0,28,28,593,0.998
29130356,1766108388000,25,22,0,0,22,22,593,0.9981
29130357,1766108394000,23,25,0,0,25,25,593,0.9982
29130358,1766108400000,25,23,0,0,23,23,593,0.9981
29130359,1766108406000,23,25,0,0,25,25,593,0.9982
29130360,1766108412000,25,23,0,0,23,23,593,0.9979
29130361,1766108418000,22,25,0,0,25,25,593,0.9976
29130362,1766108424000,22,22,0,0,22,22,593,0.9982
29130363,1766108430000,25,22,0,0,22,22,593,0.9982
29130364,1766108436000,25,25,0,0,25,25,593,0.998
29130365,1766108442000,24,25,0,0,25,25,593,0.9981
29130366,1766108448000,29,24,0,0,24,24,593,0.998
29130367,1766108454000,22,29,0,0,29,29,593,0.998
29130368,1766108460000,24,22,0,0,22,22,592,0.9981
29130369,1766108466000,25,24,0,0,24,24,593,0.9982
29130370,1766108472000,24,25,0,0,25,25,593,0.9981
29130371,1766108478000,22,24,0,0,24,24,593,0.9981
29130372,1766108484000,22,22,0,0,22,22,593,0.9977
29130373,1766108490000,24,22,0,0,22,22,593,0.9979
29130374,1766108496000,27,24,0,0,24,24,593,0.9974
29130375,1766108502000,24,27,0,0,27,27,593,0.9979
29130376,1766108508000,24,24,0,0,24,24,593,0.998
29130377,1766108514000,20,24,0,0,24,24,593,0.9982
29130378,1766108520000,26,20,0,0,20,20,593,0.9977
29130379,1766108526000,21,26,0,0,26,26,592,0.9981
29130380,1766108532000,26,21,0,0,21,21,592,0.9978
29130381,1766108538000,24,26,0,0,26,26,592,0.9982
29130382,1766108544000,28,24,0,0,24,24,592,0.9982
29130383,1766108550000,21,28,0,0,28,28,592,0.9983
29130384,1766108556000,26,21,0,0,21,21,592,0.9983
29130385,1766108562000,24,26,0,0,26,26,591,0.998
29130386,1766108568000,29,24,0,0,24,24,589,0.9983
29130387,1766108574000,26,29,0,0,29,29,591,0.9982
29130388,1766108580000,25,26,0,0,26,26,590,0.9982
29130389,1766108586000,21,25,0,0,25,25,591,0.9973
29130390,1766108592000,25,21,0,0,21,21,591,0.9973
29130391,1766108598000,20,25,0,0,25,25,591,0.9946
29130392,1766108604000,25,20,0,0,20,20,591,0.9966
29130393,1766108610000,23,25,0,0,25,25,591,0.9974
29130394,1766108616000,27,23,0,0,23,23,591,0.9976
29130395,1766108622000,26,27,0,0,27,27,591,0.9974
29130396,1766108628000,24,26,0,0,26,26,591,0.9977
29130397,1766108634000,27,24,0,0,24,24,591,0.9953
29130398,1766108640000,21,27,0,0,27,27,591,0.9983
29130399,1766108646000,29,21,0,0,21,21,591,0.9977
29130400,1766108652000,18,29,0,0,29,29,591,0.9974
29130401,1766108658000,29,18,0,0,18,18,591,0.998
29130402,1766108664000,20,29,0,0,29,29,591,0.9981
29130403,1766108670000,27,20,0,0,20,20,591,0.998
29130404,1766108676000,21,27,0,0,27,27,591,0.998
29130405,1766108682000,31,21,0,0,21,21,591,0.998
29130406,1766108688000,18,31,0,0,31,31,591,0.9981
29130407,1766108694000,29,18,0,0,18,18,591,0.9933
29130408,1766108700000,19,29,0,0,29,29,590,0.9928
29130409,1766108706000,32,19,0,0,19,19,591,0.998
29130410,1766108712000,20,32,0,0,32,32,591,0.9976
29130411,1766108718000,32,20,0,0,20,20,591,0.9975
29130412,1766108724000,19,32,0,0,32,32,591,0.9979
29130413,1766108730000,34,19,0,0,19,19,591,0.9977
29130414,1766108736000,20,34,0,0,34,34,591,0.998
29130415,1766108742000,31,20,0,0,20,20,591,0.9981
29130416,1766108748000,20,31,0,0,31,31,591,0.9983
29130417,1766108754000,29,20,0,0,20,20,591,0.9973
29130418,1766108760000,18,29,0,0,29,29,591,0.998
29130419,1766108766000,31,18,0,0,18,18,591,0.998
29130420,1766108772000,21,31,0,0,31,31,591,0.998
29130421,1766108778000,31,21,0,0,21,21,591,0.9974
29130422,1766108784000,19,31,0,0,31,31,591,0.9982
29130423,1766108790000,28,19,0,0,19,19,591,0.9981
29130424,1766108796000,19,28,0,0,28,28,591,0.9979
29130425,1766108802000,36,19,0,0,19,19,591,0.9974
29130426,1766108808000,17,36,0,0,36,36,591,0.998
29130427,1766108814000,30,17,0,0,17,17,591,0.9976
29130428,1766108820000,19,30,0,0,30,30,591,0.9983
29130429,1766108826000,34,19,0,0,19,19,591,0.998
29130430,1766108832000,18,34,0,0,34,34,591,0.9977
29130431,1766108838000,31,18,0,0,18,18,591,0.998
29130432,1766108844000,15,31,0,0,31,31,591,0.998
29130433,1766108850000,33,15,0,0,15,15,591,0.998
29130434,1766108856000,17,33,0,0,33,33,591,0.9977
29130435,1766108862000,30,17,0,0,17,17,591,0.998
29130436,1766108868000,17,30,0,0,30,30,590,0.9979
29130437,1766108874000,32,17,0,0,17,17,591,0.9975
29130438,1766108880000,17,32,0,0,32,32,591,0.998
29130439,1766108886000,32,17,0,0,17,17,591,0.9982
29130440,1766108892000,17,32,0,0,32,32,593,0.9952
29130441,1766108898000,32,17,0,0,17,17,593,0.9982
29130442,1766108904000,16,32,0,0,32,32,593,0.9979
29130443,1766108910000,32,16,0,0,16,16,592,0.9979
29130444,1766108916000,19,32,0,0,32,32,593,0.9981
29130445,1766108922000,35,19,0,0,19,19,593,0.9981
29130446,1766108928000,17,35,0,0,35,35,593,0.9982
29130447,1766108934000,33,17,0,0,17,17,593,0.9983
29130448,1766108940000,16,33,0,0,33,33,593,0.9982
29130449,1766108946000,36,16,0,0,16,16,593,0.9982
29130450,1766108952000,14,36,0,0,36,36,593,0.9979
29130451,1766108958000,26,14,0,0,14,14,592,0.9981
29130452,1766108964000,17,26,0,0,26,26,593,0.9979
29130453,1766108970000,33,17,0,0,17,17,593,0.9979
29130454,1766108976000,16,33,0,0,33,33,593,0.9976
29130455,1766108982000,31,16,0,0,16,16,593,0.9981
29130456,1766108988000,15,31,0,0,31,31,592,0.9977
29130457,1766108994000,30,15,0,0,15,15,593,0.9963
29130458,1766109000000,18,30,0,0,30,30,592,0.9981
29130459,1766109006000,30,18,0,0,18,18,593,0.9981
29130460,1766109012000,18,30,0,0,30,30,593,0.9982
29130461,1766109018000,33,18,0,0,18,18,593,0.9979
29130462,1766109024000,19,33,0,0,33,33,593,0.9958
29130463,1766109030000,30,19,0,0,19,19,593,0.998
29130464,1766109036000,20,30,0,0,30,30,593,0.998
29130465,1766109042000,30,20,0,0,20,20,593,0.9976
29130466,1766109048000,20,30,0,0,30,30,593,0.9981
29130467,1766109054000,30,20,0,0,20,20,593,0.998
29130468,1766109060000,21,30,0,0,30,30,593,0.9975
29130469,1766109066000,32,21,0,0,21,21,593,0.998
29130470,1766109072000,21,32,0,0,32,32,593,0.998
29130471,1766109078000,29,21,0,0,21,21,593,0.9974
29130472,1766109084000,20,29,0,0,29,29,593,0.9975
29130473,1766109090000,31,20,0,0,20,20,593,0.9979
29130474,1766109096000,20,31,0,0,31,31,593,0.998
29130475,1766109102000,28,20,0,0,20,20,593,0.9981
29130476,1766109108000,19,28,0,0,28,28,593,0.9978
29130477,1766109114000,29,19,0,0,19,19,593,0.9978
29130478,1766109120000,18,29,0,0,29,29,593,0.9978
29130479,1766109126000,29,18,0,0,18,18,593,0.9977
29130480,1766109132000,19,29,0,0,29,29,593,0.9976
29130481,1766109138000,29,19,0,0,19,19,593,0.998
29130482,1766109144000,20,29,0,0,29,29,593,0.9982
29130483,1766109150000,29,20,0,0,20,20,593,0.9983
29130484,1766109156000,19,29,0,0,29,29,593,0.9981
29130485,1766109162000,34,19,0,0,19,19,593,0.9971
29130486,1766109168000,20,34,0,0,34,34,593,0.998
29130487,1766109174000,30,20,0,0,20,20,592,0.9983
29130488,1766109180000,19,30,0,0,30,30,593,0.9975
29130489,1766109186000,32,19,0,0,19,19,593,0.9983
29130490,1766109192000,19,32,0,0,32,32,593,0.9977
29130491,1766109198000,32,19,0,0,19,19,593,0.9981
29130492,1766109204000,19,32,0,0,32,32,593,0.9979
29130493,1766109210000,34,19,0,0,19,19,593,0.9972
29130494,1766109216000,17,34,0,0,34,34,593,0.9977
29130495,1766109222000,30,17,0,0,17,17,593,0.9975
29130496,1766109228000,18,30,0,0,30,30,593,0.998
29130497,1766109234000,33,18,0,0,18,18,592,0.9978
29130498,1766109240000,18,33,0,0,33,33,593,0.9979
29130499,1766109246000,30,18,0,0,18,18,593,0.9981
29130500,1766109252000,19,30,0,0,30,30,593,0.9982
29130501,1766109258000,29,19,0,0,19,19,590,0.9979
29130502,1766109264000,20,29,0,0,29,29,593,0.998
29130503,1766109270000,28,20,0,0,20,20,592,0.9977
29130504,1766109276000,23,28,0,0,28,28,592,0.9976
29130505,1766109282000,29,23,0,0,23,23,592,0.9979
29130506,1766109288000,21,29,0,0,29,29,592,0.998
29130507,1766109294000,29,21,0,0,21,21,592,0.9972
29130508,1766109300000,20,29,0,0,29,29,592,0.998
29130509,1766109306000,34,20,0,0,20,20,593,0.9981
29130510,1766109312000,18,34,0,0,34,34,593,0.9974
29130511,1766109318000,30,18,0,0,18,18,593,0.9979
29130512,1766109324000,18,30,0,0,30,30,593,0.9975
29130513,1766109330000,32,18,0,0,18,18,593,0.9978
29130514,1766109336000,16,32,0,0,32,32,593,0.997
29130515,1766109342000,31,16,0,0,16,16,593,0.9981
29130516,1766109348000,18,31,0,0,31,31,593,0.9979
29130517,1766109354000,32,18,0,0,18,18,593,0.9968
29130518,1766109360000,20,32,0,0,32,32,593,0.9979
29130519,1766109366000,30,20,0,0,20,20,593,0.9976
29130520,1766109372000,17,30,0,0,30,30,593,0.9971
29130521,1766109378000,32,17,0,0,17,17,593,0.9881
29130522,1766109384000,20,32,0,0,32,32,593,0.9957
29130523,1766109390000,33,20,0,0,20,20,593,0.9979
29130524,1766109396000,20,33,0,0,33,33,593,0.9982
29130525,1766109402000,32,20,0,0,20,20,593,0.9979
29130526,1766109408000,17,32,0,0,32,32,593,0.9982
29130527,1766109414000,30,17,0,0,17,17,593,0.9976
29130528,1766109420000,19,30,0,0,30,30,593,0.9976
29130529,1766109426000,34,19,0,0,19,19,593,0.998
29130530,1766109432000,18,34,0,0,34,34,593,0.9977
29130531,1766109438000,27,18,0,0,18,18,593,0.9981
29130532,1766109444000,18,27,0,0,27,27,593,0.9981
29130533,1766109450000,33,18,0,0,18,18,593,0.9979
29130534,1766109456000,20,33,0,0,33,33,593,0.9978
29130535,1766109462000,31,20,0,0,20,20,593,0.9981
29130536,1766109468000,19,31,0,0,31,31,593,0.9979
29130537,1766109474000,30,19,0,0,19,19,593,0.998
29130538,1766109480000,19,30,0,0,30,30,593,0.998
29130539,1766109486000,30,19,0,0,19,19,593,0.9979
29130540,1766109492000,23,30,0,0,30,30,593,0.9979
29130541,1766109498000,30,23,0,0,23,23,593,0.9979
29130542,1766109504000,23,30,0,0,30,30,593,0.998
29130543,1766109510000,30,23,0,0,23,23,593,0.9981
29130544,1766109516000,20,30,0,0,30,30,593,0.9979
29130545,1766109522000,33,20,0,0,20,20,593,0.9977
29130546,1766109528000,22,33,0,0,33,33,593,0.9979
29130547,1766109534000,27,22,0,0,22,22,593,0.9982
29130548,1766109540000,24,27,0,0,27,27,593,0.998
29130549,1766109546000,29,24,0,0,24,24,593,0.9976
29130550,1766109552000,21,29,0,0,29,29,593,0.996
29130551,1766109558000,30,21,0,0,21,21,593,0.9981
29130552,1766109564000,21,30,0,0,30,30,593,0.9969
29130553,1766109570000,31,21,0,0,21,21,593,0.9982
29130554,1766109576000,21,31,0,0,31,31,593,0.9981
29130555,1766109582000,28,21,0,0,21,21,593,0.9982
29130556,1766109588000,21,28,0,0,28,28,592,0.9981
29130557,1766109594000,31,21,0,0,21,21,593,0.9981
29130558,1766109600000,21,31,0,0,31,31,593,0.9979
29130559,1766109606000,30,21,0,0,21,21,593,0.9982
29130560,1766109612000,19,30,0,0,30,30,593,0.9979
29130561,1766109618000,28,19,0,0,19,19,593,0.9982
29130562,1766109624000,18,28,0,0,28,28,593,0.9971
29130563,1766109630000,27,18,0,0,18,18,593,0.9948
29130564,1766109636000,21,27,0,0,27,27,593,0.9966
29130565,1766109642000,28,21,0,0,21,21,592,0.9978
29130566,1766109648000,20,28,0,0,28,28,592,0.9976
29130567,1766109654000,27,20,0,0,20,20,592,0.9982
29130568,1766109660000,18,27,0,0,27,27,592,0.9979
29130569,1766109666000,30,18,0,0,18,18,590,0.9982
29130570,1766109672000,20,30,0,0,30,30,591,0.9978
29130571,1766109678000,27,20,0,0,20,20,591,0.9981
29130572,1766109684000,23,27,0,0,27,27,591,0.9976
29130573,1766109690000,29,23,0,0,23,23,591,0.9967
29130574,1766109696000,20,29,0,0,29,29,591,0.9884
29130575,1766109702000,27,20,0,0,20,20,591,0.9962
29130576,1766109708000,21,27,0,0,27,27,591,0.9977
29130577,1766109714000,30,21,0,0,21,21,591,0.9982
29130578,1766109720000,21,30,0,0,30,30,591,0.998
29130579,1766109726000,29,21,0,0,21,21,591,0.9979
29130580,1766109732000,19,29,0,0,29,29,589,0.9981
29130581,1766109738000,28,19,0,0,19,19,591,0.9961
29130582,1766109744000,20,28,0,0,28,28,591,0.9979
29130583,1766109750000,28,20,0,0,20,20,591,0.9979
29130584,1766109756000,20,28,0,0,28,28,591,0.9981
29130585,1766109762000,30,20,0,0,20,20,591,0.9979
29130586,1766109768000,20,30,0,0,30,30,591,0.9981
29130587,1766109774000,31,20,0,0,20,20,591,0.9981
29130588,1766109780000,21,31,0,0,31,31,588,0.998
29130589,1766109786000,33,21,0,0,21,21,591,0.9978
29130590,1766109792000,20,33,0,0,33,33,591,0.9981
29130591,1766109798000,25,20,0,0,20,20,591,0.9978
29130592,1766109804000,16,25,0,0,25,25,591,0.9981
29130593,1766109810000,28,16,0,0,16,16,591,0.9979
29130594,1766109816000,20,28,0,0,28,28,591,0.9979
29130595,1766109822000,29,20,0,0,20,20,591,0.9979
29130596,1766109828000,19,29,0,0,29,29,591,0.9978
29130597,1766109834000,30,19,0,0,19,19,591,0.9981
29130598,1766109840000,18,30,0,0,30,30,591,0.998
29130599,1766109846000,33,18,0,0,18,18,591,0.9983
29130600,1766109852000,19,33,0,0,33,33,591,0.9977
29130601,1766109858000,34,19,0,0,19,19,591,0.9974
29130602,1766109864000,19,34,0,0,34,34,591,0.9979
29130603,1766109870000,31,19,0,0,19,19,591,0.9981
29130604,1766109876000,18,31,0,0,31,31,591,0.9979
29130605,1766109882000,35,18,0,0,18,18,591,0.9979
29130606,1766109888000,16,35,0,0,35,35,591,0.9979
29130607,1766109894000,31,16,0,0,16,16,591,0.9978
29130608,1766109900000,17,31,0,0,31,31,591,0.9979
29130609,1766109906000,34,17,0,0,17,17,591,0.9982
29130610,1766109912000,19,34,0,0,34,34,591,0.9979
29130611,1766109918000,29,19,0,0,19,19,591,0.998
29130612,1766109924000,25,29,0,0,29,29,591,0.9981
29130613,1766109930000,29,25,0,0,25,25,591,0.998
29130614,1766109936000,24,29,0,0,29,29,591,0.998
29130615,1766109942000,26,24,0,0,24,24,591,0.9978
29130616,1766109948000,24,26,0,0,26,26,591,0.9975
29130617,1766109954000,26,24,0,0,24,24,591,0.998
29130618,1766109960000,23,26,0,0,26,26,591,0.9979
29130619,1766109966000,25,23,0,0,23,23,591,0.9978
29130620,1766109972000,23,25,0,0,25,25,591,0.9981
29130621,1766109978000,23,23,0,0,23,23,591,0.9979
29130622,1766109984000,25,23,0,0,23,23,591,0.9977
29130623,1766109990000,27,25,0,0,25,25,591,0.9974
29130624,1766109996000,25,27,0,0,27,27,591,0.9973
29130625,1766110002000,26,25,0,0,25,25,591,0.9977
29130626,1766110008000,21,26,0,0,26,26,593,0.9962
29130627,1766110014000,26,21,0,0,21,21,593,0.9971
29130628,1766110020000,25,26,0,0,26,26,591,0.9948
29130629,1766110026000,27,25,0,0,25,25,591,0.9977
29130630,1766110032000,22,27,0,0,27,27,592,0.9966
29130631,1766110038000,28,22,0,0,22,22,593,0.998
29130632,1766110044000,27,28,0,0,28,28,593,0.9976
29130633,1766110050000,25,27,0,0,27,27,590,0.9977
29130634,1766110056000,24,25,0,0,25,25,593,0.9974
29130635,1766110062000,28,24,0,0,24,24,593,0.9968
29130636,1766110068000,24,28,0,0,28,28,592,0.9979
29130637,1766110074000,28,24,0,0,24,24,593,0.9978
29130638,1766110080000,23,28,0,0,28,28,593,0.9978
29130639,1766110086000,25,23,0,0,23,23,593,0.9978
29130640,1766110092000,21,25,0,0,25,25,593,0.9964
29130641,1766110098000,27,21,0,0,21,21,593,0.9977
29130642,1766110104000,21,27,0,0,27,27,593,0.9976
29130643,1766110110000,26,21,0,0,21,21,593,0.9982
29130644,1766110116000,27,26,0,0,26,26,593,0.9979
29130645,1766110122000,23,27,0,0,27,27,593,0.9978
29130646,1766110128000,29,23,0,0,23,23,593,0.9981
29130647,1766110134000,22,29,0,0,29,29,593,0.9979
29130648,1766110140000,28,22,0,0,22,22,593,0.9976
29130649,1766110146000,23,28,0,0,28,28,593,0.9981
29130650,1766110152000,22,23,0,0,23,23,593,0.998
29130651,1766110158000,23,22,0,0,22,22,593,0.9979
29130652,1766110164000,29,23,0,0,23,23,593,0.9979
29130653,1766110170000,26,29,0,0,29,29,593,0.9978
29130654,1766110176000,29,26,0,0,26,26,593,0.9979
29130655,1766110182000,22,29,0,0,29,29,593,0.997
29130656,1766110188000,26,22,0,0,22,22,593,0.9978
29130657,1766110194000,25,26,0,0,26,26,593,0.9975
29130658,1766110200000,27,25,0,0,25,25,593,0.9982
29130659,1766110206000,24,27,0,0,27,27,593,0.9981
29130660,1766110212000,27,24,0,0,24,24,593,0.998
29130661,1766110218000,25,27,0,0,27,27,593,0.9981
