block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29332355,1767329160000,27,24,0,0,24,24,595,0.9961
29332356,1767329166000,22,27,0,0,27,27,595,0.9961
29332357,1767329172000,28,22,0,0,22,22,595,0.996
29332358,1767329178000,22,28,0,0,28,28,594,0.9963
29332359,1767329184000,29,22,0,0,22,22,595,0.9963
29332360,1767329190000,23,29,0,0,29,29,595,0.9952
29332361,1767329196000,30,23,0,0,23,23,595,0.9962
29332362,1767329202000,21,30,0,0,30,30,595,0.9958
29332363,1767329208000,31,21,0,0,21,21,595,0.9959
29332364,1767329214000,24,31,0,0,31,31,595,0.9954
29332365,1767329220000,30,24,0,0,24,24,595,0.9957
29332366,1767329226000,24,30,0,0,30,30,594,0.9955
29332367,1767329232000,23,24,0,0,24,24,595,0.9951
29332368,1767329238000,27,23,0,0,23,23,595,0.9961
29332369,1767329244000,26,27,0,0,27,27,595,0.9961
29332370,1767329250000,26,26,0,0,26,26,595,0.9959
29332371,1767329256000,26,26,0,0,26,26,595,0.9955
29332372,1767329262000,27,26,0,0,26,26,595,0.9959
29332373,1767329268000,25,27,0,0,27,27,595,0.996
29332374,1767329274000,29,25,0,0,25,25,595,0.996
29332375,1767329280000,26,29,0,0,29,29,595,0.9958
29332376,1767329286000,29,26,0,0,26,26,595,0.9959
29332377,1767329292000,25,29,0,0,29,29,595,0.9953
29332378,1767329298000,27,25,0,0,25,25,595,0.9953
29332379,1767329304000,21,27,0,0,27,27,595,0.996
29332380,1767329310000,28,21,0,0,21,21,595,0.996
29332381,1767329316000,24,28,0,0,28,28,595,0.9959
29332382,1767329322000,31,24,0,0,24,24,595,0.9958
29332383,1767329328000,23,31,0,0,31,31,595,0.9959
29332384,1767329334000,28,23,0,0,23,23,593,0.9949
29332385,1767329340000,21,28,0,0,28,28,585,0.9959
29332386,1767329346000,29,21,0,0,21,21,595,0.9958
29332387,1767329352000,21,29,0,0,29,29,595,0.9962
29332388,1767329358000,29,21,0,0,21,21,595,0.9959
29332389,1767329364000,23,29,0,0,29,29,595,0.9958
29332390,1767329370000,30,23,0,0,23,23,595,0.9964
29332391,1767329376000,22,30,0,0,30,30,595,0.9959
29332392,1767329382000,32,22,0,0,22,22,594,0.9959
29332393,1767329388000,21,32,0,0,32,32,595,0.9961
29332394,1767329394000,27,21,0,0,21,21,595,0.9963
29332395,1767329400000,21,27,0,0,27,27,595,0.9963
29332396,1767329406000,30,21,0,0,21,21,595,0.9958
29332397,1767329412000,22,30,0,0,30,30,595,0.9964
29332398,1767329418000,31,22,0,0,22,22,595,0.996
29332399,1767329424000,22,31,0,0,31,31,595,0.9962
29332400,1767329430000,30,22,0,0,22,22,595,0.996
29332401,1767329436000,22,30,0,0,30,30,594,0.9882
29332402,1767329442000,32,22,0,0,22,22,595,0.9921
29332403,1767329448000,21,32,0,0,32,32,595,0.9937
29332404,1767329454000,30,21,0,0,21,21,595,0.9962
29332405,1767329460000,22,30,0,0,30,30,592,0.9959
29332406,1767329466000,30,22,0,0,22,22,595,0.9951
29332407,1767329472000,23,30,0,0,30,30,595,0.9925
29332408,1767329478000,29,23,0,0,23,23,595,0.9914
29332409,1767329484000,21,29,0,0,29,29,595,0.993
29332410,1767329490000,30,21,0,0,21,21,595,0.9939
29332411,1767329496000,23,30,0,0,30,30,595,0.9948
29332412,1767329502000,27,23,0,0,23,23,595,0.994
29332413,1767329508000,23,27,0,0,27,27,595,0.9938
29332414,1767329514000,30,23,0,0,23,23,595,0.995
29332415,1767329520000,20,30,0,0,30,30,595,0.9942
29332416,1767329526000,30,20,0,0,20,20,595,0.9961
29332417,1767329532000,23,30,0,0,30,30,595,0.9952
29332418,1767329538000,31,23,0,0,23,23,595,0.9958
29332419,1767329544000,23,31,0,0,31,31,595,0.9959
29332420,1767329550000,30,23,0,0,23,23,592,0.996
29332421,1767329556000,21,30,0,0,30,30,595,0.9957
29332422,1767329562000,34,21,0,0,21,21,595,0.9959
29332423,1767329568000,23,34,0,0,34,34,595,0.9958
29332424,1767329574000,28,23,0,0,23,23,595,0.9961
29332425,1767329580000,23,28,0,0,28,28,595,0.9956
29332426,1767329586000,29,23,0,0,23,23,595,0.9959
29332427,1767329592000,23,29,0,0,29,29,595,0.995
29332428,1767329598000,31,23,0,0,23,23,595,0.9961
29332429,1767329604000,24,31,0,0,31,31,595,0.9961
29332430,1767329610000,32,24,0,0,24,24,595,0.9957
29332431,1767329616000,25,32,0,0,32,32,595,0.996
29332432,1767329622000,31,25,0,0,25,25,595,0.995
29332433,1767329628000,23,31,0,0,31,31,595,0.9952
29332434,1767329634000,30,23,0,0,23,23,595,0.9961
29332435,1767329640000,24,30,0,0,30,30,595,0.9958
29332436,1767329646000,30,24,0,0,24,24,595,0.9961
29332437,1767329652000,25,30,0,0,30,30,595,0.9956
29332438,1767329658000,30,25,0,0,25,25,595,0.9964
29332439,1767329664000,22,30,0,0,30,30,595,0.9961
29332440,1767329670000,31,22,0,0,22,22,595,0.9954
29332441,1767329676000,22,31,0,0,31,31,595,0.9934
29332442,1767329682000,30,22,0,0,22,22,595,0.9966
29332443,1767329688000,23,30,0,0,30,30,595,0.9946
29332444,1767329694000,28,23,0,0,23,23,595,0.996
29332445,1767329700000,21,28,0,0,28,28,595,0.9958
29332446,1767329706000,32,21,0,0,21,21,595,0.9965
29332447,1767329712000,23,32,0,0,32,32,595,0.9962
29332448,1767329718000,28,23,0,0,23,23,595,0.9954
29332449,1767329724000,22,28,0,0,28,28,595,0.9954
29332450,1767329730000,29,22,0,0,22,22,595,0.995
29332451,1767329736000,21,29,0,0,29,29,595,0.9954
29332452,1767329742000,31,21,0,0,21,21,595,0.995
29332453,1767329748000,22,31,0,0,31,31,595,0.996
29332454,1767329754000,29,22,0,0,22,22,595,0.9954
29332455,1767329760000,21,29,0,0,29,29,595,0.9961
29332456,1767329766000,30,21,0,0,21,21,595,0.996
29332457,1767329772000,22,30,0,0,30,30,595,0.996
29332458,1767329778000,31,22,0,0,22,22,595,0.9959
29332459,1767329784000,21,31,0,0,31,31,595,0.9963
29332460,1767329790000,30,21,0,0,21,21,595,0.9957
29332461,1767329796000,24,30,0,0,30,30,595,0.9961
29332462,1767329802000,32,24,0,0,24,24,595,0.9959
29332463,1767329808000,20,32,0,0,32,32,595,0.9961
29332464,1767329814000,29,20,0,0,20,20,595,0.9959
29332465,1767329820000,19,29,0,0,29,29,595,0.9955
29332466,1767329826000,29,19,0,0,19,19,595,0.9958
29332467,1767329832000,22,29,0,0,29,29,595,0.9959
29332468,1767329838000,27,22,0,0,22,22,595,0.9962
29332469,1767329844000,20,27,0,0,27,27,595,0.9961
29332470,1767329850000,32,20,0,0,20,20,595,0.9957
29332471,1767329856000,20,32,0,0,32,32,594,0.9956
29332472,1767329862000,31,20,0,0,20,20,593,0.9964
29332473,1767329868000,21,31,0,0,31,31,594,0.9963
29332474,1767329874000,30,21,0,0,21,21,594,0.9943
29332475,1767329880000,19,30,0,0,30,30,594,0.9962
29332476,1767329886000,27,19,0,0,19,19,592,0.9961
29332477,1767329892000,18,27,0,0,27,27,594,0.9963
29332478,1767329898000,29,18,0,0,18,18,594,0.9964
29332479,1767329904000,21,29,0,0,29,29,594,0.9958
29332480,1767329910000,30,21,0,0,21,21,594,0.9958
29332481,1767329916000,20,30,0,0,30,30,594,0.9962
29332482,1767329922000,29,20,0,0,20,20,594,0.996
29332483,1767329928000,24,29,0,0,29,29,594,0.9964
29332484,1767329934000,26,24,0,0,24,24,594,0.9955
29332485,1767329940000,21,26,0,0,26,26,594,0.9961
29332486,1767329946000,30,21,0,0,21,21,594,0.9958
29332487,1767329952000,21,30,0,0,30,30,594,0.996
29332488,1767329958000,30,21,0,0,21,21,594,0.9959
29332489,1767329964000,19,30,0,0,30,30,593,0.9961
29332490,1767329970000,29,19,0,0,19,19,594,0.9961
29332491,1767329976000,22,29,0,0,29,29,594,0.9959
29332492,1767329982000,31,22,0,0,22,22,594,0.9953
29332493,1767329988000,22,31,0,0,31,31,594,0.9943
29332494,1767329994000,33,22,0,0,22,22,594,0.9959
29332495,1767330000000,21,33,0,0,33,33,594,0.996
29332496,1767330006000,31,21,0,0,21,21,595,0.9948
29332497,1767330012000,23,31,0,0,31,31,595,0.9953
29332498,1767330018000,32,23,0,0,23,23,594,0.9964
29332499,1767330024000,18,32,0,0,32,32,595,0.996
29332500,1767330030000,30,18,0,0,18,18,595,0.9959
29332501,1767330036000,21,30,0,0,30,30,594,0.9964
29332502,1767330042000,30,21,0,0,21,21,595,0.9958
29332503,1767330048000,20,30,0,0,30,30,595,0.9944
29332504,1767330054000,29,20,0,0,20,20,592,0.9937
29332505,1767330060000,18,29,0,0,29,29,595,0.9954
29332506,1767330066000,29,18,0,0,18,18,595,0.9958
29332507,1767330072000,20,29,0,0,29,29,595,0.9959
29332508,1767330078000,25,20,0,0,20,20,595,0.9962
29332509,1767330084000,20,25,0,0,25,25,595,0.9961
29332510,1767330090000,29,20,0,0,20,20,595,0.996
29332511,1767330096000,21,29,0,0,29,29,595,0.9962
29332512,1767330102000,30,21,0,0,21,21,595,0.9956
29332513,1767330108000,20,30,0,0,30,30,595,0.993
29332514,1767330114000,28,20,0,0,20,20,595,0.9959
29332515,1767330120000,25,28,0,0,28,28,595,0.9937
29332516,1767330126000,26,25,0,0,25,25,595,0.9958
29332517,1767330132000,26,26,0,0,26,26,595,0.996
29332518,1767330138000,24,26,0,0,26,26,595,0.9953
29332519,1767330144000,24,24,0,0,24,24,595,0.9965
29332520,1767330150000,25,24,0,0,24,24,595,0.9956
29332521,1767330156000,25,25,0,0,25,25,595,0.9959
29332522,1767330162000,24,25,0,0,25,25,595,0.9964
29332523,1767330168000,28,24,0,0,24,24,595,0.9961
29332524,1767330174000,23,28,0,0,28,28,595,0.996
29332525,1767330180000,25,23,0,0,23,23,595,0.9958
29332526,1767330186000,25,25,0,0,25,25,595,0.9962
29332527,1767330192000,28,25,0,0,25,25,595,0.9962
29332528,1767330198000,24,28,0,0,28,28,595,0.9957
29332529,1767330204000,30,24,0,0,24,24,595,0.9964
29332530,1767330210000,23,30,0,0,30,30,594,0.9964
29332531,1767330216000,28,23,0,0,23,23,595,0.9961
29332532,1767330222000,22,28,0,0,28,28,595,0.9962
29332533,1767330228000,27,22,0,0,22,22,595,0.9963
29332534,1767330234000,21,27,0,0,27,27,595,0.9958
29332535,1767330240000,30,21,0,0,21,21,595,0.996
29332536,1767330246000,22,30,0,0,30,30,595,0.996
29332537,1767330252000,28,22,0,0,22,22,595,0.9961
29332538,1767330258000,21,28,0,0,28,28,595,0.9962
29332539,1767330264000,26,21,0,0,21,21,595,0.9964
29332540,1767330270000,22,26,0,0,26,26,595,0.9962
29332541,1767330276000,31,22,0,0,22,22,595,0.9961
29332542,1767330282000,22,31,0,0,31,31,595,0.9965
29332543,1767330288000,27,22,0,0,22,22,595,0.9959
29332544,1767330294000,22,27,0,0,27,27,595,0.996
29332545,1767330300000,25,22,0,0,22,22,595,0.9963
29332546,1767330306000,21,25,0,0,25,25,595,0.9962
29332547,1767330312000,27,21,0,0,21,21,595,0.9958
29332548,1767330318000,23,27,0,0,27,27,593,0.9963
29332549,1767330324000,29,23,0,0,23,23,595,0.9937
29332550,1767330330000,24,29,0,0,29,29,595,0.9955
29332551,1767330336000,26,24,0,0,24,24,595,0.9959
29332552,1767330342000,24,26,0,0,26,26,595,0.9956
29332553,1767330348000,29,24,0,0,24,24,595,0.9959
29332554,1767330354000,25,29,0,0,29,29,593,0.9958
29332555,1767330360000,29,25,0,0,25,25,595,0.9956
29332556,1767330366000,23,29,0,0,29,29,595,0.9959
29332557,1767330372000,32,23,0,0,23,23,594,0.9959
29332558,1767330378000,22,32,0,0,32,32,595,0.9961
29332559,1767330384000,27,22,0,0,22,22,595,0.9964
29332560,1767330390000,23,27,0,0,27,27,595,0.9958
29332561,1767330396000,32,23,0,0,23,23,595,0.9963
29332562,1767330402000,24,32,0,0,32,32,595,0.9907
29332563,1767330408000,28,24,0,0,24,24,595,0.9945
29332564,1767330414000,24,28,0,0,28,28,595,0.9947
29332565,1767330420000,29,24,0,0,24,24,595,0.9953
29332566,1767330426000,25,29,0,0,29,29,595,0.9962
29332567,1767330432000,29,25,0,0,25,25,595,0.9964
29332568,1767330438000,24,29,0,0,29,29,595,0.9958
29332569,1767330444000,32,24,0,0,24,24,595,0.9956
29332570,1767330450000,23,32,0,0,32,32,595,0.9959
29332571,1767330456000,32,23,0,0,23,23,595,0.9952
29332572,1767330462000,23,32,0,0,32,32,595,0.9963
29332573,1767330468000,27,23,0,0,23,23,595,0.9961
29332574,1767330474000,23,27,0,0,27,27,595,0.9958
29332575,1767330480000,30,23,0,0,23,23,595,0.9956
29332576,1767330486000,23,30,0,0,30,30,595,0.9964
29332577,1767330492000,30,23,0,0,23,23,595,0.9961
29332578,1767330498000,23,30,0,0,30,30,595,0.9952
29332579,1767330504000,27,23,0,0,23,23,595,0.9959
29332580,1767330510000,23,27,0,0,27,27,595,0.9958
29332581,1767330516000,30,23,0,0,23,23,595,0.9962
29332582,1767330522000,23,30,0,0,30,30,595,0.996
29332583,1767330528000,27,23,0,0,23,23,595,0.9961
29332584,1767330534000,23,27,0,0,27,27,595,0.9937
29332585,1767330540000,26,23,0,0,23,23,595,0.9961
29332586,1767330546000,24,26,0,0,26,26,595,0.9959
29332587,1767330552000,26,24,0,0,24,24,595,0.996
29332588,1767330558000,23,26,0,0,26,26,595,0.996
29332589,1767330564000,30,23,0,0,23,23,595,0.9958
29332590,1767330570000,24,30,0,0,30,30,595,0.9963
29332591,1767330576000,29,24,0,0,24,24,595,0.9963
29332592,1767330582000,25,29,0,0,29,29,595,0.9962
29332593,1767330588000,27,25,0,0,25,25,595,0.996
29332594,1767330594000,23,27,0,0,27,27,595,0.9958
29332595,1767330600000,30,23,0,0,23,23,595,0.996
29332596,1767330606000,26,30,0,0,30,30,595,0.9962
29332597,1767330612000,30,26,0,0,26,26,595,0.9959
29332598,1767330618000,24,30,0,0,30,30,595,0.9961
29332599,1767330624000,30,24,0,0,24,24,595,0.9958
29332600,1767330630000,23,30,0,0,30,30,595,0.9962
29332601,1767330636000,32,23,0,0,23,23,595,0.9963
29332602,1767330642000,25,32,0,0,32,32,595,0.9961
29332603,1767330648000,29,25,0,0,25,25,595,0.996
29332604,1767330654000,26,29,0,0,29,29,595,0.9961
29332605,1767330660000,29,26,0,0,26,26,595,0.9964
29332606,1767330666000,23,29,0,0,29,29,595,0.9962
29332607,1767330672000,29,23,0,0,23,23,593,0.9905
29332608,1767330678000,26,29,0,0,29,29,595,0.9962
29332609,1767330684000,25,26,0,0,26,26,595,0.9961
29332610,1767330690000,28,25,0,0,25,25,595,0.9964
29332611,1767330696000,27,28,0,0,28,28,595,0.9964
29332612,1767330702000,27,27,0,0,27,27,595,0.9956
29332613,1767330708000,28,27,0,0,27,27,595,0.9961
29332614,1767330714000,27,28,0,0,28,28,595,0.9965
29332615,1767330720000,28,27,0,0,27,27,595,0.996
29332616,1767330726000,28,28,0,0,28,28,595,0.9963
29332617,1767330732000,26,28,0,0,28,28,595,0.9962
29332618,1767330738000,26,26,0,0,26,26,595,0.9965
29332619,1767330744000,27,26,0,0,26,26,595,0.9963
29332620,1767330750000,26,27,0,0,27,27,594,0.9957
29332621,1767330756000,27,26,0,0,26,26,595,0.9961
29332622,1767330762000,24,27,0,0,27,27,595,0.9957
29332623,1767330768000,26,24,0,0,24,24,595,0.9959
29332624,1767330774000,23,26,0,0,26,26,595,0.9959
29332625,1767330780000,28,23,0,0,23,23,595,0.9958
29332626,1767330786000,24,28,0,0,28,28,595,0.9963
29332627,1767330792000,25,24,0,0,24,24,595,0.9957
29332628,1767330798000,25,25,0,0,25,25,594,0.9965
29332629,1767330804000,28,25,0,0,25,25,595,0.9958
29332630,1767330810000,24,28,0,0,28,28,595,0.996
29332631,1767330816000,31,24,0,0,24,24,595,0.9958
29332632,1767330822000,26,31,0,0,31,31,595,0.996
29332633,1767330828000,26,26,0,0,26,26,595,0.9961
29332634,1767330834000,25,26,0,0,26,26,595,0.9964
29332635,1767330840000,24,25,0,0,25,25,595,0.9964
29332636,1767330846000,24,24,0,0,24,24,595,0.9961
29332637,1767330852000,29,24,0,0,24,24,595,0.9959
29332638,1767330858000,25,29,0,0,29,29,595,0.9963
29332639,1767330864000,27,25,0,0,25,25,595,0.9962
29332640,1767330870000,24,27,0,0,27,27,595,0.996
29332641,1767330876000,29,24,0,0,24,24,595,0.9964
29332642,1767330882000,21,29,0,0,29,29,595,0.9965
29332643,1767330888000,26,21,0,0,21,21,595,0.9953
29332644,1767330894000,23,26,0,0,26,26,593,0.9952
29332645,1767330900000,28,23,0,0,23,23,595,0.9963
29332646,1767330906000,24,28,0,0,28,28,595,0.9961
29332647,1767330912000,25,24,0,0,24,24,595,0.9959
29332648,1767330918000,24,25,0,0,25,25,595,0.9958
29332649,1767330924000,28,24,0,0,24,24,595,0.9961
29332650,1767330930000,24,28,0,0,28,28,595,0.9965
29332651,1767330936000,27,24,0,0,24,24,595,0.996
29332652,1767330942000,23,27,0,0,27,27,595,0.9964
29332653,1767330948000,26,23,0,0,23,23,595,0.9961
29332654,1767330954000,23,26,0,0,26,26,595,0.9961
29332655,1767330960000,30,23,0,0,23,23,595,0.9961
29332656,1767330966000,25,30,0,0,30,30,595,0.9956
29332657,1767330972000,30,25,0,0,25,25,595,0.9962
29332658,1767330978000,26,30,0,0,30,30,595,0.9965
29332659,1767330984000,27,26,0,0,26,26,595,0.996
29332660,1767330990000,24,27,0,0,27,27,595,0.996
29332661,1767330996000,29,24,0,0,24,24,595,0.9963
29332662,1767331002000,25,29,0,0,29,29,595,0.996
29332663,1767331008000,26,25,0,0,25,25,595,0.9963
29332664,1767331014000,24,26,0,0,26,26,595,0.9961
29332665,1767331020000,29,24,0,0,24,24,595,0.9962
29332666,1767331026000,23,29,0,0,29,29,595,0.9965
29332667,1767331032000,26,23,0,0,23,23,595,0.9963
29332668,1767331038000,24,26,0,0,26,26,595,0.996
29332669,1767331044000,25,24,0,0,24,24,595,0.996
29332670,1767331050000,24,25,0,0,25,25,595,0.9963
29332671,1767331056000,27,24,0,0,24,24,595,0.996
29332672,1767331062000,25,27,0,0,27,27,595,0.9961
29332673,1767331068000,29,25,0,0,25,25,595,0.9963
29332674,1767331074000,24,29,0,0,29,29,595,0.996
29332675,1767331080000,28,24,0,0,24,24,595,0.9964
29332676,1767331086000,24,28,0,0,28,28,595,0.9954
29332677,1767331092000,27,24,0,0,24,24,595,0.9952
29332678,1767331098000,24,27,0,0,27,27,595,0.9955
29332679,1767331104000,28,24,0,0,24,24,595,0.9958
29332680,1767331110000,25,28,0,0,28,28,595,0.9962
29332681,1767331116000,30,25,0,0,25,25,595,0.9959
29332682,1767331122000,25,30,0,0,30,30,595,0.996
29332683,1767331128000,27,25,0,0,25,25,595,0.996
29332684,1767331134000,23,27,0,0,27,27,595,0.9956
29332685,1767331140000,29,23,0,0,23,23,594,0.9964
29332686,1767331146000,25,29,0,0,29,29,595,0.9962
29332687,1767331152000,28,25,0,0,25,25,595,0.9954
29332688,1767331158000,24,28,0,0,28,28,595,0.9958
29332689,1767331164000,28,24,0,0,24,24,595,0.9959
29332690,1767331170000,24,28,0,0,28,28,595,0.9964
29332691,1767331176000,28,24,0,0,24,24,595,0.9958
29332692,1767331182000,23,28,0,0,28,28,595,0.996
29332693,1767331188000,28,23,0,0,23,23,595,0.9961
29332694,1767331194000,22,28,0,0,28,28,595,0.9959
29332695,1767331200000,30,22,0,0,22,22,595,0.9956
29332696,1767331206000,19,30,0,0,30,30,595,0.9961
29332697,1767331212000,29,19,0,0,19,19,595,0.9957
29332698,1767331218000,24,29,0,0,29,29,595,0.9961
29332699,1767331224000,29,24,0,0,24,24,595,0.9961
29332700,1767331230000,22,29,0,0,29,29,595,0.9962
29332701,1767331236000,31,22,0,0,22,22,595,0.9956
29332702,1767331242000,22,31,0,0,31,31,595,0.996
29332703,1767331248000,29,22,0,0,22,22,595,0.9959
29332704,1767331254000,21,29,0,0,29,29,595,0.9941
29332705,1767331260000,27,21,0,0,21,21,595,0.996
29332706,1767331266000,23,27,0,0,27,27,594,0.9964
29332707,1767331272000,27,23,0,0,23,23,595,0.9958
29332708,1767331278000,22,27,0,0,27,27,595,0.9962
29332709,1767331284000,31,22,0,0,22,22,595,0.9963
29332710,1767331290000,23,31,0,0,31,31,595,0.9954
29332711,1767331296000,0,23,0,0,23,23,595,0.9946
29332712,1767331302000,37,0,0,0,0,0,595,0
29332713,1767331308000,20,37,0,0,37,37,595,0.9958
29332714,1767331314000,30,20,0,0,20,20,595,0.9954
29332715,1767331320000,21,30,0,0,30,30,595,0.9962
29332716,1767331326000,31,21,0,0,21,21,595,0.9964
29332717,1767331332000,23,31,0,0,31,31,595,0.9958
29332718,1767331338000,29,23,0,0,23,23,595,0.9961
29332719,1767331344000,24,29,0,0,29,29,595,0.9962
29332720,1767331350000,26,24,0,0,24,24,593,0.9961
29332721,1767331356000,25,26,0,0,26,26,595,0.9961
29332722,1767331362000,27,25,0,0,25,25,595,0.9956
29332723,1767331368000,24,27,0,0,27,27,595,0.9961
29332724,1767331374000,32,24,0,0,24,24,595,0.9961
29332725,1767331380000,22,32,0,0,32,32,595,0.9962
29332726,1767331386000,34,22,0,0,22,22,595,0.9961
29332727,1767331392000,21,34,0,0,34,34,595,0.9961
29332728,1767331398000,31,21,0,0,21,21,595,0.9956
29332729,1767331404000,22,31,0,0,31,31,595,0.9962
29332730,1767331410000,28,22,0,0,22,22,595,0.996
29332731,1767331416000,20,28,0,0,28,28,595,0.9949
29332732,1767331422000,32,20,0,0,20,20,595,0.9951
29332733,1767331428000,23,32,0,0,32,32,595,0.9945
29332734,1767331434000,30,23,0,0,23,23,595,0.9954
29332735,1767331440000,23,30,0,0,30,30,595,0.995
29332736,1767331446000,30,23,0,0,23,23,595,0.9949
29332737,1767331452000,20,30,0,0,30,30,595,0.9941
29332738,1767331458000,30,20,0,0,20,20,595,0.9954
29332739,1767331464000,23,30,0,0,30,30,595,0.9951
29332740,1767331470000,31,23,0,0,23,23,595,0.9947
29332741,1767331476000,25,31,0,0,31,31,595,0.9956
29332742,1767331482000,29,25,0,0,25,25,595,0.9958
29332743,1767331488000,21,29,0,0,29,29,595,0.9957
29332744,1767331494000,29,21,0,0,21,21,595,0.9962
29332745,1767331500000,23,29,0,0,29,29,595,0.9961
29332746,1767331506000,29,23,0,0,23,23,595,0.995
29332747,1767331512000,20,29,0,0,29,29,595,0.9955
29332748,1767331518000,28,20,0,0,20,20,595,0.9961
29332749,1767331524000,21,28,0,0,28,28,595,0.9956
29332750,1767331530000,32,21,0,0,21,21,595,0.9962
29332751,1767331536000,21,32,0,0,32,32,595,0.9956
29332752,1767331542000,27,21,0,0,21,21,595,0.9958
29332753,1767331548000,25,27,0,0,27,27,595,0.9938
29332754,1767331554000,28,25,0,0,25,25,595,0.996
29332755,1767331560000,22,28,0,0,28,28,595,0.9956
29332756,1767331566000,30,22,0,0,22,22,595,0.9954
29332757,1767331572000,24,30,0,0,30,30,595,0.9951
29332758,1767331578000,29,24,0,0,24,24,595,0.996
29332759,1767331584000,24,29,0,0,29,29,595,0.995
29332760,1767331590000,29,24,0,0,24,24,595,0.9959
29332761,1767331596000,22,29,0,0,29,29,595,0.9954
29332762,1767331602000,28,22,0,0,22,22,595,0.9954
29332763,1767331608000,23,28,0,0,28,28,595,0.996
29332764,1767331614000,29,23,0,0,23,23,595,0.9949
29332765,1767331620000,21,29,0,0,29,29,595,0.996
29332766,1767331626000,26,21,0,0,21,21,595,0.9965
29332767,1767331632000,23,26,0,0,26,26,595,0.9956
29332768,1767331638000,29,23,0,0,23,23,595,0.9956
29332769,1767331644000,24,29,0,0,29,29,595,0.9963
29332770,1767331650000,29,24,0,0,24,24,595,0.9959
29332771,1767331656000,24,29,0,0,29,29,595,0.9962
29332772,1767331662000,30,24,0,0,24,24,595,0.9956
29332773,1767331668000,23,30,0,0,30,30,595,0.996
29332774,1767331674000,31,23,0,0,23,23,595,0.9958
29332775,1767331680000,24,31,0,0,31,31,595,0.9955
29332776,1767331686000,31,24,0,0,24,24,595,0.9958
29332777,1767331692000,24,31,0,0,31,31,595,0.9962
29332778,1767331698000,28,24,0,0,24,24,595,0.9959
29332779,1767331704000,25,28,0,0,28,28,594,0.9961
29332780,1767331710000,32,25,0,0,25,25,595,0.996
29332781,1767331716000,25,32,0,0,32,32,595,0.995
29332782,1767331722000,29,25,0,0,25,25,595,0.9955
29332783,1767331728000,22,29,0,0,29,29,595,0.9962
29332784,1767331734000,28,22,0,0,22,22,595,0.996
29332785,1767331740000,23,28,0,0,28,28,595,0.9943
29332786,1767331746000,28,23,0,0,23,23,595,0.9954
29332787,1767331752000,21,28,0,0,28,28,595,0.9961
29332788,1767331758000,29,21,0,0,21,21,595,0.9961
29332789,1767331764000,20,29,0,0,29,29,595,0.9961
29332790,1767331770000,30,20,0,0,20,20,595,0.9956
29332791,1767331776000,23,30,0,0,30,30,595,0.9961
29332792,1767331782000,31,23,0,0,23,23,595,0.9952
29332793,1767331788000,24,31,0,0,31,31,595,0.9958
29332794,1767331794000,30,24,0,0,24,24,595,0.9962
29332795,1767331800000,24,30,0,0,30,30,595,0.9964
29332796,1767331806000,31,24,0,0,24,24,595,0.9957
29332797,1767331812000,24,31,0,0,31,31,595,0.996
29332798,1767331818000,31,24,0,0,24,24,595,0.996
29332799,1767331824000,23,31,0,0,31,31,595,0.9963
29332800,1767331830000,28,23,0,0,23,23,595,0.9963
29332801,1767331836000,26,28,0,0,28,28,595,0.9949
29332802,1767331842000,27,26,0,0,26,26,595,0.9961
29332803,1767331848000,22,27,0,0,27,27,595,0.9961
29332804,1767331854000,30,22,0,0,22,22,591,0.9961
29332805,1767331860000,24,30,0,0,30,30,595,0.9964
29332806,1767331866000,28,24,0,0,24,24,595,0.9954
29332807,1767331872000,24,28,0,0,28,28,595,0.9957
29332808,1767331878000,30,24,0,0,24,24,595,0.9959
29332809,1767331884000,22,30,0,0,30,30,595,0.9962
29332810,1767331890000,28,22,0,0,22,22,595,0.9962
29332811,1767331896000,24,28,0,0,28,28,595,0.9961
29332812,1767331902000,29,24,0,0,24,24,595,0.9959
29332813,1767331908000,25,29,0,0,29,29,595,0.9958
29332814,1767331914000,27,25,0,0,25,25,595,0.9957
29332815,1767331920000,22,27,0,0,27,27,594,0.9955
29332816,1767331926000,30,22,0,0,22,22,595,0.9944
29332817,1767331932000,23,30,0,0,30,30,595,0.995
29332818,1767331938000,29,23,0,0,23,23,595,0.9952
29332819,1767331944000,25,29,0,0,29,29,595,0.9952
29332820,1767331950000,32,25,0,0,25,25,595,0.9961
29332821,1767331956000,22,32,0,0,32,32,595,0.9958
29332822,1767331962000,30,22,0,0,22,22,595,0.9962
29332823,1767331968000,23,30,0,0,30,30,595,0.9958
29332824,1767331974000,29,23,0,0,23,23,595,0.996
29332825,1767331980000,25,29,0,0,29,29,595,0.9961
29332826,1767331986000,28,25,0,0,25,25,595,0.9959
29332827,1767331992000,25,28,0,0,28,28,595,0.9961
29332828,1767331998000,31,25,0,0,25,25,595,0.9961
29332829,1767332004000,26,31,0,0,31,31,595,0.996
29332830,1767332010000,29,26,0,0,26,26,595,0.9958
29332831,1767332016000,23,29,0,0,29,29,595,0.9955
29332832,1767332022000,26,23,0,0,23,23,595,0.9958
29332833,1767332028000,23,26,0,0,26,26,595,0.9957
29332834,1767332034000,27,23,0,0,23,23,595,0.9952
29332835,1767332040000,22,27,0,0,27,27,595,0.9959
29332836,1767332046000,28,22,0,0,22,22,595,0.9963
29332837,1767332052000,24,28,0,0,28,28,595,0.996
