block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28695141,1763472510000,30,22,0,0,22,22,592,0.9981
28695142,1763472516000,21,30,0,0,30,30,592,0.9984
28695143,1763472522000,32,21,0,0,21,21,592,0.9982
28695144,1763472528000,21,32,0,0,32,32,592,0.9989
28695145,1763472534000,34,21,0,0,21,21,592,0.9986
28695146,1763472540000,22,34,0,0,34,34,592,0.9987
28695147,1763472546000,32,22,0,0,22,22,592,0.9983
28695148,1763472552000,23,32,0,0,32,32,592,0.9984
28695149,1763472558000,31,23,0,0,23,23,592,0.9986
28695150,1763472564000,21,31,0,0,31,31,592,0.9989
28695151,1763472570000,31,21,0,0,21,21,592,0.9986
28695152,1763472576000,24,31,0,0,31,31,592,0.9982
28695153,1763472582000,33,24,0,0,24,24,592,0.9977
28695154,1763472588000,24,33,0,0,33,33,592,0.9967
28695155,1763472594000,30,24,0,0,24,24,592,0.9981
28695156,1763472600000,21,30,0,0,30,30,592,0.9983
28695157,1763472606000,34,21,0,0,21,21,592,0.9977
28695158,1763472612000,23,34,0,0,34,34,592,0.9983
28695159,1763472618000,30,23,0,0,23,23,592,0.9974
28695160,1763472624000,21,30,0,0,30,30,591,0.9979
28695161,1763472630000,30,21,0,0,21,21,592,0.9972
28695162,1763472636000,23,30,0,0,30,30,592,0.9981
28695163,1763472642000,31,23,0,0,23,23,591,0.9977
28695164,1763472648000,22,31,0,0,31,31,592,0.9982
28695165,1763472654000,33,22,0,0,22,22,592,0.998
28695166,1763472660000,23,33,0,0,33,33,592,0.9981
28695167,1763472666000,30,23,0,0,23,23,592,0.9982
28695168,1763472672000,24,30,0,0,30,30,592,0.9985
28695169,1763472678000,33,24,0,0,24,24,592,0.9984
28695170,1763472684000,23,33,0,0,33,33,592,0.9983
28695171,1763472690000,25,23,0,0,23,23,592,0.9969
28695172,1763472696000,24,25,0,0,25,25,592,0.998
28695173,1763472702000,32,24,0,0,24,24,592,0.9986
28695174,1763472708000,24,32,0,0,32,32,592,0.9986
28695175,1763472714000,28,24,0,0,24,24,592,0.9983
28695176,1763472720000,26,28,0,0,28,28,592,0.9984
28695177,1763472726000,29,26,0,0,26,26,592,0.9986
28695178,1763472732000,27,29,0,0,29,29,591,0.9984
28695179,1763472738000,25,27,0,0,27,27,591,0.9984
28695180,1763472744000,27,25,0,0,25,25,591,0.9988
28695181,1763472750000,27,27,0,0,27,27,591,0.9987
28695182,1763472756000,26,27,0,0,27,27,591,0.9986
28695183,1763472762000,28,26,0,0,26,26,591,0.9987
28695184,1763472768000,27,28,0,0,28,28,591,0.9982
28695185,1763472774000,31,27,0,0,27,27,591,0.9981
28695186,1763472780000,25,31,0,0,31,31,591,0.9989
28695187,1763472786000,28,25,0,0,25,25,591,0.9978
28695188,1763472792000,27,28,0,0,28,28,591,0.9988
28695189,1763472798000,28,27,0,0,27,27,591,0.9982
28695190,1763472804000,27,28,0,0,28,28,591,0.9979
28695191,1763472810000,29,27,0,0,27,27,591,0.9986
28695192,1763472816000,24,29,0,0,29,29,591,0.9979
28695193,1763472822000,32,24,0,0,24,24,591,0.9983
28695194,1763472828000,24,32,0,0,32,32,591,0.9984
28695195,1763472834000,29,24,0,0,24,24,591,0.9984
28695196,1763472840000,26,29,0,0,29,29,591,0.9985
28695197,1763472846000,30,26,0,0,26,26,591,0.9975
28695198,1763472852000,24,30,0,0,30,30,592,0.9979
28695199,1763472858000,30,24,0,0,24,24,592,0.9976
28695200,1763472864000,22,30,0,0,30,30,592,0.9984
28695201,1763472870000,28,22,0,0,22,22,592,0.9985
28695202,1763472876000,25,28,0,0,28,28,592,0.9986
28695203,1763472882000,28,25,0,0,25,25,591,0.9984
28695204,1763472888000,25,28,0,0,28,28,592,0.9989
28695205,1763472894000,32,25,0,0,25,25,592,0.9982
28695206,1763472900000,23,32,0,0,32,32,592,0.9984
28695207,1763472906000,30,23,0,0,23,23,592,0.9988
28695208,1763472912000,25,30,0,0,30,30,592,0.9986
28695209,1763472918000,31,25,0,0,25,25,592,0.9967
28695210,1763472924000,23,31,0,0,31,31,592,0.9978
28695211,1763472930000,28,23,0,0,23,23,592,0.9983
28695212,1763472936000,24,28,0,0,28,28,592,0.9984
28695213,1763472942000,30,24,0,0,24,24,592,0.9985
28695214,1763472948000,23,30,0,0,30,30,592,0.9977
28695215,1763472954000,31,23,0,0,23,23,592,0.998
28695216,1763472960000,24,31,0,0,31,31,592,0.9986
28695217,1763472966000,33,24,0,0,24,24,592,0.9987
28695218,1763472972000,24,33,0,0,33,33,592,0.9979
28695219,1763472978000,27,24,0,0,24,24,592,0.9986
28695220,1763472984000,25,27,0,0,27,27,592,0.9984
28695221,1763472990000,30,25,0,0,25,25,592,0.9987
28695222,1763472996000,23,30,0,0,30,30,592,0.9988
28695223,1763473002000,32,23,0,0,23,23,592,0.9988
28695224,1763473008000,24,32,0,0,32,32,592,0.9965
28695225,1763473014000,32,24,0,0,24,24,592,0.9985
28695226,1763473020000,24,32,0,0,32,32,592,0.9987
28695227,1763473026000,29,24,0,0,24,24,592,0.9984
28695228,1763473032000,23,29,0,0,29,29,592,0.996
28695229,1763473038000,31,23,0,0,23,23,592,0.9964
28695230,1763473044000,25,31,0,0,31,31,592,0.9973
28695231,1763473050000,28,25,0,0,25,25,592,0.9971
28695232,1763473056000,24,28,0,0,28,28,592,0.9978
28695233,1763473062000,32,24,0,0,24,24,592,0.9982
28695234,1763473068000,22,32,0,0,32,32,592,0.9973
28695235,1763473074000,32,22,0,0,22,22,592,0.9976
28695236,1763473080000,22,32,0,0,32,32,592,0.9984
28695237,1763473086000,32,22,0,0,22,22,592,0.9987
28695238,1763473092000,24,32,0,0,32,32,592,0.9983
28695239,1763473098000,29,24,0,0,24,24,592,0.9981
28695240,1763473104000,21,29,0,0,29,29,592,0.9987
28695241,1763473110000,34,21,0,0,21,21,592,0.9986
28695242,1763473116000,22,34,0,0,34,34,592,0.9989
28695243,1763473122000,30,22,0,0,22,22,592,0.9986
28695244,1763473128000,23,30,0,0,30,30,592,0.9986
28695245,1763473134000,27,23,0,0,23,23,592,0.9982
28695246,1763473140000,21,27,0,0,27,27,592,0.9986
28695247,1763473146000,28,21,0,0,21,21,592,0.9978
28695248,1763473152000,26,28,0,0,28,28,592,0.9987
28695249,1763473158000,27,26,0,0,26,26,592,0.9982
28695250,1763473164000,25,27,0,0,27,27,592,0.9982
28695251,1763473170000,26,25,0,0,25,25,592,0.9985
28695252,1763473176000,23,26,0,0,26,26,592,0.9985
28695253,1763473182000,34,23,0,0,23,23,592,0.9988
28695254,1763473188000,23,34,0,0,34,34,591,0.9989
28695255,1763473194000,32,23,0,0,23,23,592,0.9988
28695256,1763473200000,21,32,0,0,32,32,592,0.9986
28695257,1763473206000,33,21,0,0,21,21,592,0.9986
28695258,1763473212000,22,33,0,0,33,33,592,0.9986
28695259,1763473218000,29,22,0,0,22,22,592,0.9987
28695260,1763473224000,21,29,0,0,29,29,592,0.9986
28695261,1763473230000,31,21,0,0,21,21,592,0.9981
28695262,1763473236000,21,31,0,0,31,31,592,0.9968
28695263,1763473242000,32,21,0,0,21,21,592,0.9981
28695264,1763473248000,21,32,0,0,32,32,592,0.9975
28695265,1763473254000,33,21,0,0,21,21,592,0.9972
28695266,1763473260000,21,33,0,0,33,33,592,0.9979
28695267,1763473266000,32,21,0,0,21,21,592,0.9979
28695268,1763473272000,21,32,0,0,32,32,592,0.9974
28695269,1763473278000,32,21,0,0,21,21,592,0.9982
28695270,1763473284000,21,32,0,0,32,32,592,0.9987
28695271,1763473290000,34,21,0,0,21,21,592,0.999
28695272,1763473296000,22,34,0,0,34,34,592,0.9986
28695273,1763473302000,34,22,0,0,22,22,592,0.9988
28695274,1763473308000,18,34,0,0,34,34,592,0.9901
28695275,1763473314000,30,18,0,0,18,18,592,0.9894
28695276,1763473320000,18,30,0,0,30,30,592,0.9941
28695277,1763473326000,35,18,0,0,18,18,592,0.9944
28695278,1763473332000,20,35,0,0,35,35,592,0.9954
28695279,1763473338000,32,20,0,0,20,20,592,0.9954
28695280,1763473344000,19,32,0,0,32,32,592,0.9959
28695281,1763473350000,34,19,0,0,19,19,592,0.9972
28695282,1763473356000,18,34,0,0,34,34,592,0.9969
28695283,1763473362000,34,18,0,0,18,18,592,0.9963
28695284,1763473368000,19,34,0,0,34,34,592,0.9982
28695285,1763473374000,34,19,0,0,19,19,592,0.9983
28695286,1763473380000,20,34,0,0,34,34,592,0.9984
28695287,1763473386000,33,20,0,0,20,20,592,0.9986
28695288,1763473392000,19,33,0,0,33,33,592,0.9982
28695289,1763473398000,34,19,0,0,19,19,592,0.9988
28695290,1763473404000,21,34,0,0,34,34,592,0.9981
28695291,1763473410000,31,21,0,0,21,21,592,0.9989
28695292,1763473416000,21,31,0,0,31,31,592,0.9984
28695293,1763473422000,31,21,0,0,21,21,592,0.9986
28695294,1763473428000,22,31,0,0,31,31,592,0.9986
28695295,1763473434000,34,22,0,0,22,22,592,0.9986
28695296,1763473440000,23,34,0,0,34,34,592,0.9986
28695297,1763473446000,35,23,0,0,23,23,592,0.9983
28695298,1763473452000,22,35,0,0,35,35,592,0.9978
28695299,1763473458000,31,22,0,0,22,22,592,0.9969
28695300,1763473464000,20,31,0,0,31,31,592,0.998
28695301,1763473470000,34,20,0,0,20,20,592,0.9987
28695302,1763473476000,22,34,0,0,34,34,591,0.9808
28695303,1763473482000,33,22,0,0,22,22,592,0.9887
28695304,1763473488000,22,33,0,0,33,33,592,0.9835
28695305,1763473494000,35,22,0,0,22,22,592,0.9866
28695306,1763473500000,20,35,0,0,35,35,592,0.9908
28695307,1763473506000,32,20,0,0,20,20,592,0.9927
28695308,1763473512000,20,32,0,0,32,32,592,0.9933
28695309,1763473518000,33,20,0,0,20,20,592,0.9938
28695310,1763473524000,20,33,0,0,33,33,592,0.9922
28695311,1763473530000,33,20,0,0,20,20,591,0.9932
28695312,1763473536000,21,33,0,0,33,33,592,0.9961
28695313,1763473542000,36,21,0,0,21,21,592,0.9977
28695314,1763473548000,22,36,0,0,36,36,592,0.9978
28695315,1763473554000,33,22,0,0,22,22,592,0.9985
28695316,1763473560000,22,33,0,0,33,33,592,0.9986
28695317,1763473566000,34,22,0,0,22,22,592,0.9985
28695318,1763473572000,21,34,0,0,34,34,592,0.9988
28695319,1763473578000,32,21,0,0,21,21,592,0.999
28695320,1763473584000,23,32,0,0,32,32,592,0.9986
28695321,1763473590000,33,23,0,0,23,23,591,0.9988
28695322,1763473596000,23,33,0,0,33,33,591,0.999
28695323,1763473602000,32,23,0,0,23,23,591,0.9919
28695324,1763473608000,22,32,0,0,32,32,591,0.9932
28695325,1763473614000,14,0,0,0,0,0,351,0
28695326,1763473620000,20,36,0,0,36,36,590,0.9957
28695327,1763473626000,31,20,0,0,20,20,591,0.9942
28695328,1763473632000,19,31,0,0,31,31,591,0.9937
28695329,1763473638000,31,19,0,0,19,19,591,0.9953
28695330,1763473644000,19,31,0,0,31,31,591,0.9944
28695331,1763473650000,31,19,0,0,19,19,591,0.9949
28695332,1763473656000,19,31,0,0,31,31,591,0.9941
28695333,1763473662000,39,19,0,0,19,19,591,0.996
28695334,1763473668000,17,39,0,0,39,39,591,0.997
28695335,1763473674000,35,17,0,0,17,17,591,0.9982
28695336,1763473680000,16,35,0,0,35,35,591,0.9983
28695337,1763473686000,36,16,0,0,16,16,591,0.9983
28695338,1763473692000,17,36,0,0,36,36,591,0.9986
28695339,1763473698000,36,17,0,0,17,17,591,0.9985
28695340,1763473704000,18,36,0,0,36,36,591,0.9984
28695341,1763473710000,34,18,0,0,18,18,591,0.999
28695342,1763473716000,17,34,0,0,34,34,591,0.9985
28695343,1763473722000,38,17,0,0,17,17,591,0.9987
28695344,1763473728000,17,38,0,0,38,38,591,0.9987
28695345,1763473734000,36,17,0,0,17,17,591,0.9987
28695346,1763473740000,18,36,0,0,36,36,592,0.9969
28695347,1763473746000,35,18,0,0,18,18,592,0.9977
28695348,1763473752000,18,35,0,0,35,35,592,0.9988
28695349,1763473758000,36,18,0,0,18,18,592,0.9981
28695350,1763473764000,21,36,0,0,36,36,592,0.9976
28695351,1763473770000,35,21,0,0,21,21,592,0.9984
28695352,1763473776000,20,35,0,0,35,35,592,0.9986
28695353,1763473782000,38,20,0,0,20,20,592,0.9983
28695354,1763473788000,17,38,0,0,38,38,592,0.9985
28695355,1763473794000,33,17,0,0,17,17,592,0.9987
28695356,1763473800000,20,33,0,0,33,33,592,0.9986
28695357,1763473806000,35,20,0,0,20,20,592,0.9987
28695358,1763473812000,17,35,0,0,35,35,592,0.9985
28695359,1763473818000,32,17,0,0,17,17,592,0.9991
28695360,1763473824000,19,32,0,0,32,32,592,0.9988
28695361,1763473830000,35,19,0,0,19,19,592,0.9972
28695362,1763473836000,18,35,0,0,35,35,592,0.9987
28695363,1763473842000,31,18,0,0,18,18,592,0.9991
28695364,1763473848000,16,31,0,0,31,31,592,0.999
28695365,1763473854000,32,16,0,0,16,16,592,0.9988
28695366,1763473860000,18,32,0,0,32,32,592,0.9986
28695367,1763473866000,33,18,0,0,18,18,592,0.9981
28695368,1763473872000,23,33,0,0,33,33,592,0.9988
28695369,1763473878000,33,23,0,0,23,23,592,0.9985
28695370,1763473884000,22,33,0,0,33,33,592,0.999
28695371,1763473890000,32,22,0,0,22,22,592,0.9983
28695372,1763473896000,20,32,0,0,32,32,592,0.9983
28695373,1763473902000,36,20,0,0,20,20,592,0.9986
28695374,1763473908000,21,36,0,0,36,36,592,0.9986
28695375,1763473914000,32,21,0,0,21,21,592,0.9986
28695376,1763473920000,20,32,0,0,32,32,592,0.999
28695377,1763473926000,32,20,0,0,20,20,592,0.999
28695378,1763473932000,20,32,0,0,32,32,592,0.9987
28695379,1763473938000,32,20,0,0,20,20,592,0.9991
28695380,1763473944000,21,32,0,0,32,32,592,0.9988
28695381,1763473950000,32,21,0,0,21,21,592,0.999
28695382,1763473956000,22,32,0,0,32,32,592,0.9985
28695383,1763473962000,32,22,0,0,22,22,592,0.9992
28695384,1763473968000,18,32,0,0,32,32,592,0.999
28695385,1763473974000,34,18,0,0,18,18,592,0.9984
28695386,1763473980000,20,34,0,0,34,34,592,0.9988
28695387,1763473986000,33,20,0,0,20,20,592,0.9981
28695388,1763473992000,20,33,0,0,33,33,592,0.9988
28695389,1763473998000,33,20,0,0,20,20,592,0.9985
28695390,1763474004000,18,33,0,0,33,33,592,0.9987
28695391,1763474010000,33,18,0,0,18,18,592,0.9984
28695392,1763474016000,20,33,0,0,33,33,592,0.9987
28695393,1763474022000,35,20,0,0,20,20,592,0.9985
28695394,1763474028000,19,35,0,0,35,35,592,0.9985
28695395,1763474034000,34,19,0,0,19,19,592,0.998
28695396,1763474040000,19,34,0,0,34,34,592,0.9986
28695397,1763474046000,36,19,0,0,19,19,592,0.9988
28695398,1763474052000,21,36,0,0,36,36,591,0.9987
28695399,1763474058000,32,21,0,0,21,21,591,0.9951
28695400,1763474064000,19,32,0,0,32,32,591,0.9974
28695401,1763474070000,33,19,0,0,19,19,591,0.9927
28695402,1763474076000,18,33,0,0,33,33,591,0.9985
28695403,1763474082000,34,18,0,0,18,18,591,0.9983
28695404,1763474088000,21,34,0,0,34,34,591,0.9981
28695405,1763474094000,35,21,0,0,21,21,591,0.9979
28695406,1763474100000,19,35,0,0,35,35,591,0.9983
28695407,1763474106000,36,19,0,0,19,19,591,0.9987
28695408,1763474112000,18,36,0,0,36,36,591,0.9981
28695409,1763474118000,38,18,0,0,18,18,591,0.9981
28695410,1763474124000,18,38,0,0,38,38,591,0.9985
28695411,1763474130000,34,18,0,0,18,18,591,0.9982
28695412,1763474136000,19,34,0,0,34,34,591,0.9985
28695413,1763474142000,36,19,0,0,19,19,591,0.9988
28695414,1763474148000,19,36,0,0,36,36,591,0.997
28695415,1763474154000,35,19,0,0,19,19,591,0.9988
28695416,1763474160000,19,35,0,0,35,35,590,0.9988
28695417,1763474166000,33,19,0,0,19,19,591,0.9986
28695418,1763474172000,19,33,0,0,33,33,591,0.9987
28695419,1763474178000,31,19,0,0,19,19,591,0.9985
28695420,1763474184000,19,31,0,0,31,31,591,0.9989
28695421,1763474190000,33,19,0,0,19,19,592,0.9972
28695422,1763474196000,20,33,0,0,33,33,592,0.9986
28695423,1763474202000,36,20,0,0,20,20,592,0.9984
28695424,1763474208000,20,36,0,0,36,36,592,0.9982
28695425,1763474214000,34,20,0,0,20,20,592,0.9982
28695426,1763474220000,19,34,0,0,34,34,592,0.9977
28695427,1763474226000,34,19,0,0,19,19,592,0.9987
28695428,1763474232000,22,34,0,0,34,34,592,0.9983
28695429,1763474238000,33,22,0,0,22,22,592,0.9988
28695430,1763474244000,19,33,0,0,33,33,592,0.9987
28695431,1763474250000,30,19,0,0,19,19,592,0.9986
28695432,1763474256000,20,30,0,0,30,30,592,0.9989
28695433,1763474262000,35,20,0,0,20,20,592,0.9987
28695434,1763474268000,19,35,0,0,35,35,592,0.9986
28695435,1763474274000,32,19,0,0,19,19,592,0.998
28695436,1763474280000,20,32,0,0,32,32,592,0.9991
28695437,1763474286000,35,20,0,0,20,20,592,0.9986
28695438,1763474292000,20,35,0,0,35,35,592,0.9987
28695439,1763474298000,33,20,0,0,20,20,592,0.9988
28695440,1763474304000,20,33,0,0,33,33,592,0.9989
28695441,1763474310000,33,20,0,0,20,20,592,0.9987
28695442,1763474316000,20,33,0,0,33,33,592,0.9989
28695443,1763474322000,34,20,0,0,20,20,592,0.9986
28695444,1763474328000,18,34,0,0,34,34,592,0.999
28695445,1763474334000,35,18,0,0,18,18,592,0.9986
28695446,1763474340000,21,35,0,0,35,35,592,0.9988
28695447,1763474346000,33,21,0,0,21,21,592,0.9988
28695448,1763474352000,19,33,0,0,33,33,592,0.9977
28695449,1763474358000,33,19,0,0,19,19,592,0.9984
28695450,1763474364000,24,33,0,0,33,33,591,0.9986
28695451,1763474370000,29,24,0,0,24,24,592,0.9984
28695452,1763474376000,25,29,0,0,29,29,592,0.9985
28695453,1763474382000,32,25,0,0,25,25,592,0.9984
28695454,1763474388000,25,32,0,0,32,32,592,0.9988
28695455,1763474394000,31,25,0,0,25,25,592,0.9985
28695456,1763474400000,25,31,0,0,31,31,592,0.9977
28695457,1763474406000,29,25,0,0,25,25,592,0.9988
28695458,1763474412000,21,29,0,0,29,29,592,0.999
28695459,1763474418000,30,21,0,0,21,21,592,0.9987
28695460,1763474424000,24,30,0,0,30,30,592,0.9989
28695461,1763474430000,28,24,0,0,24,24,592,0.9987
28695462,1763474436000,26,28,0,0,28,28,592,0.9986
28695463,1763474442000,30,26,0,0,26,26,592,0.9985
28695464,1763474448000,28,30,0,0,30,30,591,0.9979
28695465,1763474454000,29,28,0,0,28,28,592,0.9988
28695466,1763474460000,24,29,0,0,29,29,592,0.9987
28695467,1763474466000,26,24,0,0,24,24,592,0.9989
28695468,1763474472000,28,26,0,0,26,26,592,0.9988
28695469,1763474478000,27,28,0,0,28,28,592,0.9988
28695470,1763474484000,26,27,0,0,27,27,592,0.9988
28695471,1763474490000,28,26,0,0,26,26,592,0.9988
28695472,1763474496000,28,28,0,0,28,28,592,0.9986
28695473,1763474502000,29,28,0,0,28,28,592,0.9992
28695474,1763474508000,26,29,0,0,29,29,592,0.9987
28695475,1763474514000,28,26,0,0,26,26,592,0.9988
28695476,1763474520000,29,28,0,0,28,28,592,0.9986
28695477,1763474526000,27,29,0,0,29,29,592,0.9984
28695478,1763474532000,27,27,0,0,27,27,592,0.9986
28695479,1763474538000,24,27,0,0,27,27,592,0.9989
28695480,1763474544000,28,24,0,0,24,24,592,0.9987
28695481,1763474550000,26,28,0,0,28,28,592,0.9988
28695482,1763474556000,28,26,0,0,26,26,592,0.9985
28695483,1763474562000,26,28,0,0,28,28,592,0.9989
28695484,1763474568000,29,26,0,0,26,26,592,0.9989
28695485,1763474574000,25,29,0,0,29,29,592,0.9989
28695486,1763474580000,27,25,0,0,25,25,592,0.9991
28695487,1763474586000,27,27,0,0,27,27,592,0.9991
28695488,1763474592000,28,27,0,0,27,27,592,0.9987
28695489,1763474598000,26,28,0,0,28,28,592,0.999
28695490,1763474604000,25,26,0,0,26,26,592,0.999
28695491,1763474610000,24,25,0,0,25,25,592,0.9977
28695492,1763474616000,30,24,0,0,24,24,592,0.9987
28695493,1763474622000,25,30,0,0,30,30,592,0.9817
28695494,1763474628000,28,25,0,0,25,25,592,0.9928
28695495,1763474634000,27,28,0,0,28,28,592,0.9922
28695496,1763474640000,29,27,0,0,27,27,592,0.9937
28695497,1763474646000,24,29,0,0,29,29,592,0.9942
28695498,1763474652000,7,0,0,0,0,0,342,0
28695499,1763474658000,23,31,0,0,31,31,592,0.9971
28695500,1763474664000,33,23,0,0,23,23,592,0.9971
28695501,1763474670000,23,33,0,0,33,33,592,0.9967
28695502,1763474676000,34,23,0,0,23,23,592,0.9969
28695503,1763474682000,21,34,0,0,34,34,592,0.9981
28695504,1763474688000,36,21,0,0,21,21,592,0.9984
28695505,1763474694000,21,36,0,0,36,36,592,0.9989
28695506,1763474700000,33,21,0,0,21,21,592,0.999
28695507,1763474706000,22,33,0,0,33,33,592,0.999
28695508,1763474712000,33,22,0,0,22,22,592,0.9988
28695509,1763474718000,21,33,0,0,33,33,591,0.9989
28695510,1763474724000,33,21,0,0,21,21,591,0.9988
28695511,1763474730000,22,33,0,0,33,33,591,0.9989
28695512,1763474736000,32,22,0,0,22,22,591,0.999
28695513,1763474742000,22,32,0,0,32,32,591,0.9946
28695514,1763474748000,32,22,0,0,22,22,591,0.9935
28695515,1763474754000,22,32,0,0,32,32,591,0.9952
28695516,1763474760000,32,22,0,0,22,22,590,0.9963
28695517,1763474766000,21,32,0,0,32,32,590,0.9969
28695518,1763474772000,30,21,0,0,21,21,591,0.9962
28695519,1763474778000,22,30,0,0,30,30,589,0.9973
28695520,1763474784000,31,22,0,0,22,22,591,0.9972
28695521,1763474790000,17,31,0,0,31,31,591,0.9973
28695522,1763474796000,30,17,0,0,17,17,591,0.9981
28695523,1763474802000,22,30,0,0,30,30,589,0.9979
28695524,1763474808000,33,22,0,0,22,22,590,0.9988
28695525,1763474814000,23,33,0,0,33,33,590,0.9987
28695526,1763474820000,32,23,0,0,23,23,590,0.9988
28695527,1763474826000,18,32,0,0,32,32,591,0.9987
28695528,1763474832000,32,18,0,0,18,18,591,0.9979
28695529,1763474838000,22,32,0,0,32,32,591,0.9989
28695530,1763474844000,28,22,0,0,22,22,591,0.9978
28695531,1763474850000,21,28,0,0,28,28,591,0.999
28695532,1763474856000,31,21,0,0,21,21,590,0.9989
28695533,1763474862000,22,31,0,0,31,31,591,0.9989
28695534,1763474868000,33,22,0,0,22,22,591,0.9976
28695535,1763474874000,24,33,0,0,33,33,592,0.9983
28695536,1763474880000,33,24,0,0,24,24,592,0.9987
28695537,1763474886000,22,33,0,0,33,33,592,0.9987
28695538,1763474892000,32,22,0,0,22,22,592,0.9988
28695539,1763474898000,21,32,0,0,32,32,592,0.9986
28695540,1763474904000,33,21,0,0,21,21,592,0.9984
28695541,1763474910000,22,33,0,0,33,33,592,0.9985
28695542,1763474916000,33,22,0,0,22,22,591,0.9979
28695543,1763474922000,23,33,0,0,33,33,591,0.9983
28695544,1763474928000,34,23,0,0,23,23,591,0.999
28695545,1763474934000,20,34,0,0,34,34,592,0.9981
28695546,1763474940000,31,20,0,0,20,20,592,0.9992
28695547,1763474946000,21,31,0,0,31,31,592,0.999
28695548,1763474952000,33,21,0,0,21,21,592,0.9989
28695549,1763474958000,21,33,0,0,33,33,592,0.9988
28695550,1763474964000,30,21,0,0,21,21,592,0.9991
28695551,1763474970000,21,30,0,0,30,30,592,0.9991
28695552,1763474976000,34,21,0,0,21,21,592,0.9991
28695553,1763474982000,24,34,0,0,34,34,592,0.9987
28695554,1763474988000,30,24,0,0,24,24,592,0.9989
28695555,1763474994000,21,30,0,0,30,30,592,0.9991
28695556,1763475000000,31,21,0,0,21,21,592,0.999
28695557,1763475006000,21,31,0,0,31,31,592,0.9989
28695558,1763475012000,32,21,0,0,21,21,592,0.9992
28695559,1763475018000,19,32,0,0,32,32,592,0.9989
28695560,1763475024000,30,19,0,0,19,19,592,0.9991
28695561,1763475030000,20,30,0,0,30,30,592,0.9987
28695562,1763475036000,32,20,0,0,20,20,592,0.9991
28695563,1763475042000,17,32,0,0,32,32,592,0.9984
28695564,1763475048000,36,17,0,0,17,17,592,0.999
28695565,1763475054000,19,36,0,0,36,36,592,0.999
28695566,1763475060000,33,19,0,0,19,19,591,0.9988
28695567,1763475066000,21,33,0,0,33,33,591,0.9988
28695568,1763475072000,33,21,0,0,21,21,591,0.9983
28695569,1763475078000,20,33,0,0,33,33,591,0.9988
28695570,1763475084000,30,20,0,0,20,20,591,0.9986
28695571,1763475090000,20,30,0,0,30,30,591,0.9989
28695572,1763475096000,34,20,0,0,20,20,589,0.9989
28695573,1763475102000,22,34,0,0,34,34,590,0.9989
28695574,1763475108000,32,22,0,0,22,22,590,0.999
28695575,1763475114000,18,32,0,0,32,32,590,0.9989
28695576,1763475120000,35,18,0,0,18,18,590,0.9988
28695577,1763475126000,20,35,0,0,35,35,591,0.9989
28695578,1763475132000,31,20,0,0,20,20,590,0.9988
28695579,1763475138000,22,31,0,0,31,31,590,0.9986
28695580,1763475144000,32,22,0,0,22,22,590,0.9986
28695581,1763475150000,19,32,0,0,32,32,590,0.9987
28695582,1763475156000,32,19,0,0,19,19,590,0.9988
28695583,1763475162000,22,32,0,0,32,32,590,0.9985
28695584,1763475168000,33,22,0,0,22,22,590,0.9985
28695585,1763475174000,22,33,0,0,33,33,590,0.9982
28695586,1763475180000,30,22,0,0,22,22,590,0.9981
28695587,1763475186000,19,30,0,0,30,30,590,0.9981
28695588,1763475192000,33,19,0,0,19,19,591,0.9986
28695589,1763475198000,20,33,0,0,33,33,590,0.9984
28695590,1763475204000,30,20,0,0,20,20,591,0.999
28695591,1763475210000,19,30,0,0,30,30,591,0.9989
28695592,1763475216000,34,19,0,0,19,19,591,0.9988
28695593,1763475222000,21,34,0,0,34,34,592,0.9987
28695594,1763475228000,25,21,0,0,21,21,592,0.998
28695595,1763475234000,26,25,0,0,25,25,592,0.9989
28695596,1763475240000,29,26,0,0,26,26,592,0.9988
28695597,1763475246000,27,29,0,0,29,29,592,0.9991
28695598,1763475252000,25,27,0,0,27,27,592,0.9985
28695599,1763475258000,25,25,0,0,25,25,592,0.9989
28695600,1763475264000,26,25,0,0,25,25,592,0.9989
28695601,1763475270000,26,26,0,0,26,26,592,0.9988
28695602,1763475276000,26,26,0,0,26,26,592,0.9988
28695603,1763475282000,27,26,0,0,26,26,592,0.9989
28695604,1763475288000,28,27,0,0,27,27,591,0.9984
28695605,1763475294000,28,28,0,0,28,28,592,0.9989
28695606,1763475300000,27,28,0,0,28,28,592,0.9992
28695607,1763475306000,25,27,0,0,27,27,592,0.9986
28695608,1763475312000,25,25,0,0,25,25,591,0.9992
28695609,1763475318000,27,25,0,0,25,25,592,0.9989
28695610,1763475324000,22,27,0,0,27,27,592,0.9989
28695611,1763475330000,24,22,0,0,22,22,592,0.9987
28695612,1763475336000,27,24,0,0,24,24,592,0.9991
28695613,1763475342000,28,27,0,0,27,27,592,0.9989
28695614,1763475348000,25,28,0,0,28,28,590,0.9991
28695615,1763475354000,26,25,0,0,25,25,591,0.9989
28695616,1763475360000,25,26,0,0,26,26,592,0.999
28695617,1763475366000,25,25,0,0,25,25,592,0.9992
28695618,1763475372000,25,25,0,0,25,25,592,0.9985
28695619,1763475378000,27,25,0,0,25,25,592,0.9993
28695620,1763475384000,26,27,0,0,27,27,592,0.9988
28695621,1763475390000,29,26,0,0,26,26,592,0.9989
28695622,1763475396000,24,29,0,0,29,29,592,0.9989
