height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8071754,1765216471000,512,2,1000
8071755,1765216472000,768,2,1000
8071756,1765216474000,2060,2,2000
8071757,1765216476000,0,0,2000
8071758,1765216477000,3030,4,1000
8071759,1765216480000,784,2,3000
8071760,1765216501000,0,0,21000
8071761,1765216502000,19012,22,1000
8071762,1765216504000,806,2,2000
8071763,1765216505000,394,1,1000
8071764,1765216506000,802,1,1000
8071765,1765216507000,0,0,1000
8071766,1765216508000,452,1,1000
8071767,1765216509000,0,0,1000
8071768,1765216510000,0,0,1000
8071769,1765216511000,22529,2,1000
8071770,1765216512000,0,0,1000
8071771,1765216514000,5134,4,2000
8071772,1765216516000,966,3,2000
8071773,1765216518000,7762,5,2000
8071774,1765216519000,1802,2,1000
8071775,1765216523000,0,0,4000
8071776,1765216525000,784,2,2000
8071777,1765216526000,638,2,1000
8071778,1765216560000,0,0,34000
8071779,1765216562000,36303,31,2000
8071780,1765216564000,386,1,2000
8071781,1765216565000,1298,1,1000
8071782,1765216566000,1538,1,1000
8071783,1765216568000,0,0,2000
8071784,1765216571000,4673,2,3000
8071785,1765216574000,1197,2,3000
8071786,1765216576000,5670,7,2000
8071787,1765216577000,2950,2,1000
8071788,1765216580000,3111,3,3000
8071789,1765216583000,9522,4,3000
8071790,1765216585000,1368,3,2000
8071791,1765216587000,1796,3,2000
8071792,1765216588000,1737,1,1000
8071793,1765216589000,5052,2,1000
8071794,1765216591000,1254,2,2000
8071795,1765216593000,5716,4,2000
8071796,1765216637000,0,0,44000
8071797,1765216638000,57915,39,1000
8071798,1765216640000,0,0,2000
8071799,1765216641000,4927,1,1000
8071800,1765216644000,5240,1,3000
8071801,1765216645000,3064,1,1000
8071802,1765216647000,7673,1,2000
8071803,1765216649000,0,0,2000
8071804,1765216650000,6391,1,1000
8071805,1765216652000,815,1,2000
8071806,1765216654000,6819,6,2000
8071807,1765216655000,1088,2,1000
8071808,1765216657000,2950,2,2000
8071809,1765216661000,0,0,4000
8071810,1765216662000,1185,3,1000
8071811,1765216664000,1568,2,2000
8071812,1765216665000,2136,4,1000
8071813,1765216666000,784,2,1000
8071814,1765216668000,980,2,2000
8071815,1765216668000,394,1,0
8071816,1765216669000,394,1,1000
8071817,1765216670000,0,0,1000
8071818,1765216671000,815,1,1000
8071819,1765216672000,815,1,1000
8071820,1765216673000,1098,2,1000
8071821,1765216676000,0,0,3000
8071822,1765216677000,2950,2,1000
8071823,1765216678000,980,2,1000
8071824,1765216681000,0,0,3000
8071825,1765216684000,7941,7,3000
8071826,1765216688000,2410,4,4000
8071827,1765216690000,1518,2,2000
8071828,1765216694000,0,0,4000
8071829,1765216696000,638,2,2000
8071830,1765216698000,768,2,2000
8071831,1765216700000,0,0,2000
8071832,1765216702000,0,0,2000
8071833,1765216704000,0,0,2000
8071834,1765216706000,1626,2,2000
8071835,1765216708000,2950,2,2000
8071836,1765216709000,5579,5,1000
8071837,1765216712000,1359,3,3000
8071838,1765216715000,7156,6,3000
8071839,1765216717000,8027,3,2000
8071840,1765216719000,1032,1,2000
8071841,1765216722000,7685,4,3000
8071842,1765216723000,2341,1,1000
8071843,1765216724000,2341,1,1000
8071844,1765216726000,2950,2,2000
8071845,1765216727000,2058,2,1000
8071846,1765216728000,0,0,1000
8071847,1765216730000,1546,2,2000
8071848,1765216732000,0,0,2000
8071849,1765216738000,0,0,6000
8071850,1765216739000,3444,6,1000
8071851,1765216761000,0,0,22000
8071852,1765216761000,18070,18,0
8071853,1765216762000,2030,1,1000
8071854,1765216763000,2894,1,1000
8071855,1765216764000,2341,1,1000
8071856,1765216765000,0,0,1000
8071857,1765216768000,386,1,3000
8071858,1765216768000,675,2,0
8071859,1765216769000,2918,2,1000
8071860,1765216770000,3053,1,1000
8071861,1765216770000,784,2,0
8071862,1765216772000,642,2,2000
8071863,1765216773000,836,2,1000
8071864,1765216776000,0,0,3000
8071865,1765216777000,1760,4,1000
8071866,1765216780000,1822,4,3000
8071867,1765216783000,524,1,3000
8071868,1765216784000,1980,3,1000
8071869,1765216818000,0,0,34000
8071870,1765216819000,25058,26,1000
8071871,1765216821000,1131,1,2000
8071872,1765216822000,1131,1,1000
8071873,1765216823000,1316,1,1000
8071874,1765216825000,3183,1,2000
8071875,1765216827000,3171,1,2000
8071876,1765216830000,1304,1,3000
8071877,1765216832000,1286,2,2000
8071878,1765216834000,5022,1,2000
8071879,1765216837000,321,1,3000
8071880,1765216841000,901,3,4000
8071881,1765216843000,1477,1,2000
8071882,1765216844000,2875,5,1000
8071883,1765216846000,1366,3,2000
8071884,1765216847000,3263,2,1000
8071885,1765216850000,319,1,3000
8071886,1765216852000,3102,5,2000
8071887,1765216896000,0,0,44000
8071888,1765216897000,49489,38,1000
8071889,1765216897000,845,1,0
8071890,1765216898000,394,1,1000
8071891,1765216903000,4346,2,5000
8071892,1765216905000,0,0,2000
8071893,1765216906000,6059,1,1000
8071894,1765216908000,5452,1,2000
8071895,1765216909000,3501,1,1000
8071896,1765216911000,2712,1,2000
8071897,1765216913000,1605,1,2000
8071898,1765216915000,2633,3,2000
8071899,1765216916000,11894,2,1000
8071900,1765216924000,3456,4,8000
8071901,1765216925000,1042,2,1000
8071902,1765216930000,15590,9,5000
8071903,1765216938000,6597,9,8000
8071904,1765216939000,3601,2,1000
8071905,1765216941000,0,0,2000
8071906,1765216942000,321,1,1000
8071907,1765216943000,703,2,1000
8071908,1765216944000,0,0,1000
8071909,1765216945000,1650,1,1000
8071910,1765216946000,2211,1,1000
8071911,1765216947000,947,1,1000
8071912,1765216953000,2604,6,6000
8071913,1765216954000,0,0,1000
8071914,1765216955000,978,2,1000
8071915,1765216958000,3730,4,3000
8071916,1765216961000,7313,5,3000
8071917,1765216966000,3612,2,5000
8071918,1765216968000,1272,4,2000
8071919,1765216971000,4529,3,3000
8071920,1765216972000,4197,2,1000
8071921,1765216974000,837,1,2000
8071922,1765216975000,2318,2,1000
8071923,1765216976000,1790,1,1000
8071924,1765216978000,2950,2,2000
8071925,1765216980000,638,2,2000
8071926,1765216981000,5187,5,1000
8071927,1765216983000,1477,1,2000
8071928,1765216986000,3584,4,3000
8071929,1765216989000,2950,2,3000
8071930,1765216991000,3411,4,2000
8071931,1765216996000,5520,7,5000
8071932,1765216999000,3243,3,3000
8071933,1765217000000,0,0,1000
8071934,1765217002000,0,0,2000
8071935,1765217003000,1413,1,1000
8071936,1765217004000,1413,1,1000
8071937,1765217005000,1032,2,1000
8071938,1765217006000,1084,3,1000
8071939,1765217008000,3522,3,2000
8071940,1765217010000,4754,4,2000
8071941,1765217012000,0,0,2000
8071942,1765217033000,0,0,21000
8071943,1765217033000,17131,20,0
8071944,1765217034000,394,1,1000
8071945,1765217035000,1477,1,1000
8071946,1765217036000,0,0,1000
8071947,1765217037000,1477,1,1000
8071948,1765217038000,0,0,1000
8071949,1765217039000,0,0,1000
8071950,1765217040000,0,0,1000
8071951,1765217044000,321,1,4000
8071952,1765217045000,1794,2,1000
8071953,1765217046000,1477,1,1000
8071954,1765217048000,0,0,2000
8071955,1765217050000,0,0,2000
8071956,1765217052000,638,2,2000
8071957,1765217055000,1824,4,3000
8071958,1765217057000,784,2,2000
8071959,1765217059000,0,0,2000
8071960,1765217093000,0,0,34000
8071961,1765217094000,33194,28,1000
8071962,1765217096000,532,1,2000
8071963,1765217097000,532,1,1000
8071964,1765217098000,1790,1,1000
8071965,1765217100000,386,1,2000
8071966,1765217103000,3046,1,3000
8071967,1765217106000,17410,3,3000
8071968,1765217108000,15030,6,2000
8071969,1765217109000,2950,2,1000
8071970,1765217112000,7894,4,3000
8071971,1765217115000,1304,3,3000
8071972,1765217118000,6465,4,3000
8071973,1765217119000,293,1,1000
8071974,1765217121000,293,1,2000
8071975,1765217122000,784,2,1000
8071976,1765217124000,4352,4,2000
8071977,1765217126000,984,4,2000
8071978,1765217170000,0,0,44000
8071979,1765217171000,41104,28,1000
8071980,1765217172000,3430,2,1000
8071981,1765217173000,0,0,1000
8071982,1765217176000,3032,1,3000
8071983,1765217177000,3272,1,1000
8071984,1765217179000,321,1,2000
8071985,1765217181000,0,0,2000
8071986,1765217183000,0,0,2000
8071987,1765217185000,1044,2,2000
8071988,1765217186000,784,2,1000
8071989,1765217188000,0,0,2000
8071990,1765217190000,0,0,2000
8071991,1765217194000,8571,9,4000
8071992,1765217195000,1997,2,1000
8071993,1765217197000,4019,2,2000
8071994,1765217198000,3560,2,1000
8071995,1765217205000,5902,6,7000
8071996,1765217207000,0,0,2000
8071997,1765217208000,0,0,1000
8071998,1765217210000,0,0,2000
8071999,1765217215000,2100,4,5000
8072000,1765217216000,394,1,1000
8072001,1765217216000,1097,2,0
8072002,1765217217000,2060,2,1000
8072003,1765217219000,1209,1,2000
8072004,1765217219000,1209,1,0
8072005,1765217220000,2060,2,1000
8072006,1765217223000,0,0,3000
8072007,1765217226000,12356,4,3000
8072008,1765217229000,2950,2,3000
8072009,1765217232000,261,1,3000
8072010,1765217235000,261,1,3000
8072011,1765217236000,2950,2,1000
8072012,1765217239000,451,1,3000
8072013,1765217240000,3271,5,1000
8072014,1765217241000,1296,2,1000
8072015,1765217243000,1487,3,2000
8072016,1765217246000,0,0,3000
8072017,1765217248000,0,0,2000
8072018,1765217250000,7913,3,2000
8072019,1765217253000,2950,2,3000
8072020,1765217256000,1760,4,3000
8072021,1765217258000,7562,6,2000
8072022,1765217261000,0,0,3000
8072023,1765217263000,3206,2,2000
8072024,1765217264000,1296,2,1000
8072025,1765217265000,394,1,1000
8072026,1765217266000,882,2,1000
8072027,1765217267000,394,1,1000
8072028,1765217268000,2054,2,1000
8072029,1765217270000,1253,1,2000
8072030,1765217271000,2948,2,1000
8072031,1765217273000,704,2,2000
8072032,1765217274000,2060,2,1000
8072033,1765217295000,0,0,21000
8072034,1765217296000,17938,17,1000
8072035,1765217297000,0,0,1000
8072036,1765217297000,1406,1,0
8072037,1765217298000,1406,1,1000
8072038,1765217299000,1376,1,1000
8072039,1765217300000,0,0,1000
8072040,1765217301000,1376,1,1000
8072041,1765217302000,0,0,1000
8072042,1765217303000,0,0,1000
8072043,1765217305000,0,0,2000
8072044,1765217313000,1044,2,8000
8072045,1765217314000,3142,5,1000
8072046,1765217316000,3004,3,2000
8072047,1765217317000,3850,2,1000
8072048,1765217320000,582,2,3000
8072049,1765217323000,1060,2,3000
8072050,1765217324000,394,1,1000
8072051,1765217358000,0,0,34000
8072052,1765217359000,21971,22,1000
8072053,1765217361000,0,0,2000
8072054,1765217363000,0,0,2000
8072055,1765217365000,3868,3,2000
8072056,1765217366000,0,0,1000
8072057,1765217369000,3946,2,3000
8072058,1765217372000,6291,4,3000
8072059,1765217374000,2961,3,2000
8072060,1765217376000,0,0,2000
8072061,1765217379000,1060,2,3000
8072062,1765217382000,784,2,3000
8072063,1765217385000,0,0,3000
8072064,1765217387000,0,0,2000
8072065,1765217389000,0,0,2000
8072066,1765217391000,638,2,2000
8072067,1765217395000,0,0,4000
8072068,1765217397000,2076,4,2000
8072069,1765217440000,0,0,43000
8072070,1765217441000,33683,34,1000
8072071,1765217442000,645,1,1000
8072072,1765217443000,0,0,1000
8072073,1765217446000,332,1,3000
8072074,1765217448000,2341,1,2000
8072075,1765217450000,0,0,2000
8072076,1765217451000,4320,2,1000
8072077,1765217453000,0,0,2000
8072078,1765217455000,1060,2,2000
8072079,1765217456000,2109,4,1000
8072080,1765217458000,394,1,2000
8072081,1765217460000,0,0,2000
8072082,1765217462000,0,0,2000
8072083,1765217464000,321,1,2000
8072084,1765217465000,1085,3,1000
8072085,1765217467000,0,0,2000
8072086,1765217469000,0,0,2000
8072087,1765217471000,0,0,2000
8072088,1765217480000,0,0,9000
8072089,1765217483000,1509,1,3000
8072090,1765217484000,1509,1,1000
8072091,1765217484000,1810,3,0
8072092,1765217485000,1205,2,1000
8072093,1765217487000,1974,3,2000
8072094,1765217488000,1564,4,1000
8072095,1765217490000,2060,2,2000
8072096,1765217490000,386,1,0
8072097,1765217496000,2442,3,6000
8072098,1765217498000,321,1,2000
8072099,1765217501000,3267,3,3000
8072100,1765217525000,0,0,24000
8072101,1765217526000,18630,10,1000
8072102,1765217527000,1130,1,1000
8072103,1765217528000,1130,1,1000
8072104,1765217531000,0,0,3000
8072105,1765217533000,1296,2,2000
8072106,1765217534000,784,2,1000
8072107,1765217537000,0,0,3000
8072108,1765217540000,3976,4,3000
8072109,1765217543000,4814,6,3000
8072110,1765217544000,1542,2,1000
8072111,1765217547000,4163,4,3000
8072112,1765217553000,6158,5,6000
8072113,1765217554000,0,0,1000
8072114,1765217556000,1296,2,2000
8072115,1765217558000,1471,3,2000
8072116,1765217559000,768,2,1000
8072117,1765217561000,3978,2,2000
8072118,1765217563000,0,0,2000
8072119,1765217565000,0,0,2000
8072120,1765217567000,0,0,2000
8072121,1765217576000,0,0,9000
8072122,1765217599000,0,0,23000
8072123,1765217600000,29614,20,1000
8072124,1765217601000,500,1,1000
8072125,1765217601000,500,1,0
8072126,1765217602000,1320,1,1000
8072127,1765217603000,1320,1,1000
8072128,1765217604000,394,1,1000
8072129,1765217605000,0,0,1000
8072130,1765217608000,394,1,3000
8072131,1765217611000,7348,6,3000
8072132,1765217612000,0,0,1000
8072133,1765217614000,590,2,2000
8072134,1765217616000,0,0,2000
8072135,1765217618000,0,0,2000
8072136,1765217620000,996,2,2000
8072137,1765217622000,784,2,2000
8072138,1765217625000,0,0,3000
8072139,1765217627000,0,0,2000
8072140,1765217660000,0,0,33000
8072141,1765217662000,30119,33,2000
8072142,1765217664000,0,0,2000
8072143,1765217666000,2950,2,2000
8072144,1765217668000,0,0,2000
8072145,1765217670000,0,0,2000
8072146,1765217673000,3206,2,3000
8072147,1765217676000,1477,1,3000
8072148,1765217678000,2241,3,2000
8072149,1765217680000,0,0,2000
8072150,1765217683000,4006,4,3000
8072151,1765217686000,784,2,3000
8072152,1765217688000,2950,2,2000
8072153,1765217690000,656,2,2000
8072154,1765217691000,2950,2,1000
8072155,1765217693000,2258,2,2000
8072156,1765217695000,2950,2,2000
8072157,1765217697000,1552,2,2000
8072158,1765217741000,0,0,44000
8072159,1765217742000,75270,38,1000
8072160,1765217743000,1032,1,1000
8072161,1765217743000,1032,1,0
8072162,1765217747000,0,0,4000
8072163,1765217748000,265,1,1000
8072164,1765217750000,265,1,2000
8072165,1765217751000,321,1,1000
8072166,1765217756000,321,1,5000
8072167,1765217759000,0,0,3000
8072168,1765217761000,0,0,2000
8072169,1765217763000,0,0,2000
8072170,1765217765000,840,2,2000
8072171,1765217766000,2370,4,1000
8072172,1765217769000,1548,4,3000
8072173,1765217776000,0,0,7000
8072174,1765217779000,9354,6,3000
8072175,1765217781000,0,0,2000
8072176,1765217785000,0,0,4000
8072177,1765217786000,638,2,1000
8072178,1765217787000,768,2,1000
8072179,1765217788000,0,0,1000
8072180,1765217789000,0,0,1000
8072181,1765217790000,2341,1,1000
8072182,1765217791000,2341,1,1000
8072183,1765217793000,0,0,2000
8072184,1765217795000,0,0,2000
8072185,1765217796000,714,1,1000
8072186,1765217799000,1494,3,3000
8072187,1765217802000,6450,6,3000
8072188,1765217805000,2950,2,3000
8072189,1765217809000,0,0,4000
8072190,1765217812000,0,0,3000
8072191,1765217814000,0,0,2000
8072192,1765217818000,2339,3,4000
8072193,1765217819000,1548,4,1000
8072194,1765217820000,1166,3,1000
8072195,1765217822000,2442,3,2000
8072196,1765217824000,0,0,2000
8072197,1765217826000,4423,3,2000
8072198,1765217828000,1477,1,2000
8072199,1765217831000,2950,2,3000
8072200,1765217834000,21135,8,3000
8072201,1765217836000,14553,3,2000
8072202,1765217839000,1776,4,3000
8072203,1765217842000,0,0,3000
8072204,1765217843000,2950,2,1000
8072205,1765217844000,2950,2,1000
8072206,1765217845000,386,1,1000
8072207,1765217846000,386,1,1000
8072208,1765217848000,420,1,2000
8072209,1765217849000,2448,3,1000
8072210,1765217851000,2950,2,2000
8072211,1765217852000,3730,4,1000
8072212,1765217855000,0,0,3000
8072213,1765217875000,0,0,20000
8072214,1765217876000,14371,13,1000
8072215,1765217877000,0,0,1000
8072216,1765217878000,386,1,1000
8072217,1765217879000,386,1,1000
8072218,1765217880000,0,0,1000
8072219,1765217881000,0,0,1000
8072220,1765217883000,0,0,2000
8072221,1765217890000,2950,2,7000
8072222,1765217891000,0,0,1000
8072223,1765217892000,0,0,1000
8072224,1765217894000,0,0,2000
8072225,1765217900000,2258,2,6000
8072226,1765217901000,4849,1,1000
8072227,1765217904000,0,0,3000
8072228,1765217906000,1032,1,2000
8072229,1765217909000,1032,1,3000
8072230,1765217910000,0,0,1000
8072231,1765217944000,0,0,34000
8072232,1765217946000,11968,10,2000
8072233,1765217948000,2950,2,2000
8072234,1765217949000,1476,1,1000
8072235,1765217951000,1476,1,2000
8072236,1765217952000,2950,2,1000
8072237,1765217955000,0,0,3000
8072238,1765217958000,1276,4,3000
8072239,1765217960000,301,1,2000
8072240,1765217962000,1065,3,2000
8072241,1765217966000,7624,4,4000
8072242,1765217969000,0,0,3000
8072243,1765217972000,0,0,3000
8072244,1765217973000,2060,2,1000
8072245,1765217975000,3434,4,2000
8072246,1765217976000,2060,2,1000
8072247,1765217978000,1158,4,2000
8072248,1765217981000,0,0,3000
8072249,1765218025000,0,0,44000
8072250,1765218027000,35722,35,2000
8072251,1765218028000,386,1,1000
8072252,1765218029000,0,0,1000
8072253,1765218034000,0,0,5000
8072254,1765218037000,0,0,3000
8072255,1765218038000,2258,2,1000
8072256,1765218040000,386,1,2000
8072257,1765218041000,386,1,1000
8072258,1765218043000,0,0,2000
8072259,1765218045000,1988,6,2000
8072260,1765218047000,784,2,2000
8072261,1765218048000,514,2,1000
8072262,1765218054000,2950,2,6000
8072263,1765218056000,0,0,2000
8072264,1765218057000,640,2,1000
8072265,1765218060000,784,2,3000
8072266,1765218062000,0,0,2000
8072267,1765218064000,0,0,2000
8072268,1765218066000,2950,2,2000
8072269,1765218069000,12051,8,3000
8072270,1765218069000,394,1,0
8072271,1765218070000,0,0,1000
8072272,1765218071000,0,0,1000
8072273,1765218072000,2122,2,1000
8072274,1765218074000,0,0,2000
8072275,1765218075000,0,0,1000
8072276,1765218076000,640,2,1000
8072277,1765218088000,15309,15,12000
8072278,1765218091000,5482,4,3000
8072279,1765218094000,3653,3,3000
8072280,1765218098000,0,0,4000
8072281,1765218101000,0,0,3000
8072282,1765218103000,0,0,2000
8072283,1765218109000,1477,1,6000
8072284,1765218110000,5033,3,1000
8072285,1765218111000,1096,2,1000
8072286,1765218113000,2950,2,2000
8072287,1765218114000,2950,2,1000
8072288,1765218117000,4876,4,3000
8072289,1765218119000,768,2,2000
8072290,1765218122000,12938,6,3000
8072291,1765218124000,4043,3,2000
8072292,1765218128000,3882,3,4000
8072293,1765218131000,1477,1,3000
8072294,1765218133000,1477,1,2000
8072295,1765218134000,2950,2,1000
8072296,1765218136000,0,0,2000
8072297,1765218137000,994,2,1000
8072298,1765218138000,784,2,1000
8072299,1765218139000,2950,2,1000
8072300,1765218141000,0,0,2000
8072301,1765218143000,1477,1,2000
8072302,1765218145000,1477,1,2000
8072303,1765218147000,0,0,2000
8072304,1765218168000,0,0,21000
8072305,1765218169000,16018,14,1000
8072306,1765218170000,2060,2,1000
8072307,1765218171000,5819,3,1000
8072308,1765218172000,5133,1,1000
8072309,1765218173000,5133,1,1000
8072310,1765218174000,0,0,1000
8072311,1765218175000,2365,1,1000
8072312,1765218176000,2678,1,1000
8072313,1765218177000,394,1,1000
8072314,1765218183000,10367,7,6000
8072315,1765218185000,2950,2,2000
8072316,1765218186000,838,2,1000
8072317,1765218188000,2060,2,2000
8072318,1765218189000,2117,1,1000
8072319,1765218192000,2117,1,3000
8072320,1765218194000,2950,2,2000
8072321,1765218196000,0,0,2000
8072322,1765218230000,0,0,34000
8072323,1765218232000,20990,22,2000
8072324,1765218233000,4678,2,1000
8072325,1765218235000,532,1,2000
8072326,1765218236000,4027,2,1000
8072327,1765218238000,1477,1,2000
8072328,1765218241000,1477,1,3000
8072329,1765218244000,3206,2,3000
8072330,1765218245000,2950,2,1000
8072331,1765218247000,0,0,2000
8072332,1765218253000,0,0,6000
8072333,1765218257000,0,0,4000
8072334,1765218259000,1758,4,2000
8072335,1765218261000,4248,4,2000
8072336,1765218262000,0,0,1000
8072337,1765218264000,491,1,2000
8072338,1765218266000,491,1,2000
8072339,1765218271000,3730,4,5000
8072340,1765218314000,0,0,43000
8072341,1765218316000,92935,35,2000
8072342,1765218316000,699,1,0
8072343,1765218318000,0,0,2000
8072344,1765218320000,1442,1,2000
8072345,1765218322000,4278,2,2000
8072346,1765218324000,0,0,2000
8072347,1765218325000,5037,1,1000
8072348,1765218327000,500,1,2000
8072349,1765218328000,8970,2,1000
8072350,1765218330000,1060,2,2000
8072351,1765218331000,2384,4,1000
8072352,1765218333000,0,0,2000
8072353,1765218337000,2950,2,4000
8072354,1765218338000,2132,2,1000
8072355,1765218341000,916,2,3000
8072356,1765218345000,1548,4,4000
8072357,1765218346000,10672,4,1000
8072358,1765218348000,394,1,2000
8072359,1765218348000,394,1,0
8072360,1765218349000,1032,1,1000
8072361,1765218350000,1032,1,1000
8072362,1765218351000,259,1,1000
8072363,1765218352000,259,1,1000
8072364,1765218353000,582,2,1000
8072365,1765218355000,2540,6,2000
8072366,1765218356000,0,0,1000
8072367,1765218357000,1686,2,1000
8072368,1765218362000,4750,6,5000
8072369,1765218365000,7624,4,3000
8072370,1765218368000,14557,5,3000
8072371,1765218371000,5856,4,3000
8072372,1765218374000,2586,2,3000
8072373,1765218376000,0,0,2000
8072374,1765218378000,0,0,2000
8072375,1765218380000,0,0,2000
8072376,1765218381000,532,1,1000
8072377,1765218383000,1296,3,2000
8072378,1765218385000,3730,4,2000
8072379,1765218387000,1477,1,2000
8072380,1765218393000,13517,9,6000
8072381,1765218396000,2950,2,3000
8072382,1765218401000,0,0,5000
8072383,1765218405000,4678,2,4000
8072384,1765218408000,2060,2,3000
8072385,1765218410000,768,2,2000
8072386,1765218411000,0,0,1000
8072387,1765218413000,0,0,2000
8072388,1765218414000,5819,1,1000
8072389,1765218416000,6394,1,2000
8072390,1765218417000,1920,6,1000
8072391,1765218418000,784,2,1000
8072392,1765218420000,0,0,2000
8072393,1765218422000,2950,2,2000
8072394,1765218424000,0,0,2000
8072395,1765218446000,0,0,22000
8072396,1765218447000,25866,20,1000
8072397,1765218448000,0,0,1000
8072398,1765218449000,0,0,1000
8072399,1765218450000,0,0,1000
8072400,1765218451000,646,1,1000
8072401,1765218452000,646,1,1000
8072402,1765218453000,422,1,1000
8072403,1765218453000,1678,1,0
8072404,1765218454000,1337,1,1000
8072405,1765218455000,0,0,1000
8072406,1765218461000,5082,2,6000
8072407,1765218463000,646,2,2000
8072408,1765218465000,661,1,2000
8072409,1765218466000,1441,3,1000
8072410,1765218469000,2950,2,3000
8072411,1765218471000,2950,2,2000
8072412,1765218473000,1477,1,2000
8072413,1765218507000,0,0,34000
8072414,1765218509000,33815,27,2000
8072415,1765218511000,0,0,2000
8072416,1765218513000,0,0,2000
8072417,1765218514000,3978,3,1000
8072418,1765218516000,1450,1,2000
8072419,1765218518000,812,1,2000
8072420,1765218521000,6209,4,3000
8072421,1765218523000,2706,2,2000
8072422,1765218525000,0,0,2000
8072423,1765218531000,0,0,6000
8072424,1765218533000,962,2,2000
8072425,1765218536000,7746,7,3000
8072426,1765218538000,4232,3,2000
8072427,1765218539000,784,2,1000
8072428,1765218541000,0,0,2000
8072429,1765218543000,522,2,2000
8072430,1765218545000,14281,5,2000
8072431,1765218589000,0,0,44000
8072432,1765218590000,54989,29,1000
8072433,1765218591000,1477,1,1000
8072434,1765218593000,5699,1,2000
8072435,1765218595000,5997,1,2000
8072436,1765218597000,3171,1,2000
8072437,1765218598000,1477,1,1000
8072438,1765218600000,0,0,2000
8072439,1765218602000,920,2,2000
8072440,1765218604000,0,0,2000
8072441,1765218606000,3018,4,2000
8072442,1765218607000,2060,2,1000
8072443,1765218609000,0,0,2000
8072444,1765218611000,2909,4,2000
8072445,1765218612000,2423,2,1000
8072446,1765218613000,9038,2,1000
8072447,1765218615000,0,0,2000
8072448,1765218617000,700,2,2000
8072449,1765218618000,700,2,1000
8072450,1765218619000,1093,1,1000
8072451,1765218620000,1093,1,1000
8072452,1765218621000,2950,2,1000
8072453,1765218622000,0,0,1000
8072454,1765218623000,0,0,1000
8072455,1765218624000,0,0,1000
8072456,1765218633000,0,0,9000
8072457,1765218635000,5022,1,2000
8072458,1765218637000,0,0,2000
8072459,1765218640000,0,0,3000
8072460,1765218643000,5892,6,3000
8072461,1765218646000,978,2,3000
8072462,1765218648000,3929,5,2000
8072463,1765218651000,1093,1,3000
8072464,1765218653000,1093,1,2000
8072465,1765218654000,1093,1,1000
8072466,1765218659000,9552,8,5000
8072467,1765218661000,2060,2,2000
8072468,1765218663000,2950,2,2000
8072469,1765218665000,1477,1,2000
8072470,1765218667000,4423,3,2000
8072471,1765218669000,1477,1,2000
8072472,1765218671000,9959,3,2000
8072473,1765218674000,3714,4,3000
8072474,1765218676000,0,0,2000
8072475,1765218679000,2950,2,3000
8072476,1765218682000,4678,2,3000
8072477,1765218682000,3602,4,0
8072478,1765218683000,2118,2,1000
8072479,1765218684000,1508,1,1000
8072480,1765218685000,1988,2,1000
8072481,1765218687000,484,1,2000
8072482,1765218689000,0,0,2000
8072483,1765218690000,1862,2,1000
8072484,1765218693000,0,0,3000
8072485,1765218695000,0,0,2000
8072486,1765218716000,0,0,21000
8072487,1765218717000,13377,13,1000
8072488,1765218717000,5494,1,0
8072489,1765218718000,2950,2,1000
8072490,1765218719000,768,2,1000
8072491,1765218720000,6079,1,1000
8072492,1765218720000,1477,1,0
8072493,1765218721000,1477,1,1000
8072494,1765218727000,768,2,6000
8072495,1765218727000,2950,2,0
8072496,1765218728000,0,0,1000
8072497,1765218730000,910,3,2000
8072498,1765218732000,1990,4,2000
8072499,1765218733000,3434,3,1000
8072500,1765218735000,0,0,2000
8072501,1765218739000,0,0,4000
8072502,1765218742000,0,0,3000
8072503,1765218749000,932,1,7000
8072504,1765218783000,0,0,34000
8072505,1765218784000,29700,26,1000
8072506,1765218787000,0,0,3000
8072507,1765218788000,1477,1,1000
8072508,1765218789000,1477,1,1000
8072509,1765218791000,2950,2,2000
8072510,1765218794000,588,2,3000
8072511,1765218797000,6734,4,3000
8072512,1765218798000,4905,5,1000
8072513,1765218800000,1381,2,2000
8072514,1765218803000,1990,3,3000
8072515,1765218806000,0,0,3000
8072516,1765218809000,1360,3,3000
8072517,1765218811000,1150,3,2000
8072518,1765218812000,1266,2,1000
8072519,1765218814000,0,0,2000
8072520,1765218817000,0,0,3000
8072521,1765218819000,0,0,2000
8072522,1765218863000,0,0,44000
8072523,1765218864000,32828,36,1000
8072524,1765218864000,1477,1,0
8072525,1765218866000,0,0,2000
8072526,1765218868000,3442,2,2000
8072527,1765218871000,0,0,3000
8072528,1765218872000,5406,2,1000
8072529,1765218874000,948,1,2000
8072530,1765218875000,394,1,1000
8072531,1765218877000,2950,2,2000
8072532,1765218879000,4852,2,2000
8072533,1765218881000,0,0,2000
8072534,1765218883000,0,0,2000
8072535,1765218884000,586,2,1000
8072536,1765218887000,1358,4,3000
8072537,1765218889000,0,0,2000
8072538,1765218894000,0,0,5000
8072539,1765218896000,0,0,2000
8072540,1765218903000,4230,2,7000
8072541,1765218904000,978,2,1000
8072542,1765218905000,394,1,1000
8072543,1765218906000,13980,3,1000
8072544,1765218907000,4230,2,1000
8072545,1765218908000,1477,1,1000
8072546,1765218908000,2950,2,0
8072547,1765218910000,17408,4,2000
8072548,1765218911000,1477,1,1000
8072549,1765218912000,2950,2,1000
8072550,1765218914000,2449,3,2000
