block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2325762,1766613800000,49,0,0,0,19999
2325763,1766613820000,49,0,0,0,20000
2325764,1766613840000,49,0,0,0,20000
2325765,1766613860001,49,0,0,0,20001
2325766,1766613880000,49,0,0,0,19999
2325767,1766613900000,49,0,0,0,20000
2325768,1766613920000,49,1578372,7,1563013391333957669,20000
2325769,1766613940001,49,0,0,0,20001
2325770,1766613960000,49,0,0,0,19999
2325771,1766613980000,49,0,0,0,20000
2325772,1766614000000,49,0,0,0,20000
2325773,1766614020000,49,0,0,0,20000
2325774,1766614040000,49,0,0,0,20000
2325775,1766614060000,49,0,0,0,20000
2325776,1766614080000,49,0,0,0,20000
2325777,1766614100001,49,0,0,0,20001
2325778,1766614120000,49,0,0,0,19999
2325779,1766614140000,49,0,0,0,20000
2325780,1766614160000,49,807,1,124789036122188865,20000
2325781,1766614180000,49,0,0,0,20000
2325782,1766614200001,49,0,0,0,20001
2325783,1766614220000,49,0,0,0,19999
2325784,1766614240000,49,0,0,0,20000
2325785,1766614260000,49,0,0,0,20000
2325786,1766614280000,49,0,0,0,20000
2325787,1766614300001,49,0,0,0,20001
2325788,1766614320000,49,0,0,0,19999
2325789,1766614340000,49,0,0,0,20000
2325790,1766614360000,49,0,0,0,20000
2325791,1766614380000,49,0,0,0,20000
2325792,1766614400000,49,0,0,0,20000
2325793,1766614420000,49,0,0,0,20000
2325794,1766614440000,49,0,0,0,20000
2325795,1766614460000,49,0,0,0,20000
2325796,1766614480000,49,0,0,0,20000
2325797,1766614500000,49,0,0,0,20000
2325798,1766614520000,49,0,0,0,20000
2325799,1766614540000,49,0,0,0,20000
2325800,1766614560000,49,0,0,0,20000
2325801,1766614580000,49,0,0,0,20000
2325802,1766614600001,49,0,0,0,20001
2325803,1766614620000,49,0,0,0,19999
2325804,1766614640000,49,0,0,0,20000
2325805,1766614660000,49,0,0,0,20000
2325806,1766614680000,49,0,0,0,20000
2325807,1766614700000,49,0,0,0,20000
2325808,1766614720000,49,0,0,0,20000
2325809,1766614740000,49,0,0,0,20000
2325810,1766614760000,49,0,0,0,20000
2325811,1766614780000,49,0,0,0,20000
2325812,1766614800001,49,0,0,0,20001
2325813,1766614820000,49,1095836,6,1227023210097728420,19999
2325814,1766614840000,49,0,0,0,20000
2325815,1766614860000,49,262194,1,239380381492585060,20000
2325816,1766614880000,49,0,0,0,20000
2325817,1766614900001,49,0,0,0,20001
2325818,1766614920000,49,0,0,0,19999
2325819,1766614940000,49,0,0,0,20000
2325820,1766614960000,49,0,0,0,20000
2325821,1766614980000,49,0,0,0,20000
2325822,1766615000000,49,0,0,0,20000
2325823,1766615020000,49,0,0,0,20000
2325824,1766615040000,49,0,0,0,20000
2325825,1766615060000,49,0,0,0,20000
2325826,1766615080000,49,0,0,0,20000
2325827,1766615100000,49,0,0,0,20000
2325828,1766615120000,49,0,0,0,20000
2325829,1766615140000,49,0,0,0,20000
2325830,1766615160001,49,12800,1,130037569312591396,20001
2325831,1766615180001,49,0,0,0,20000
2325832,1766615200000,49,0,0,0,19999
2325833,1766615220001,49,0,0,0,20001
2325834,1766615240000,49,0,0,0,19999
2325835,1766615260000,49,0,0,0,20000
2325836,1766615280000,49,0,0,0,20000
2325837,1766615300000,49,0,0,0,20000
2325838,1766615320000,49,0,0,0,20000
2325839,1766615340000,49,0,0,0,20000
2325840,1766615360001,49,0,0,0,20001
2325841,1766615380000,49,0,0,0,19999
2325842,1766615400000,49,0,0,0,20000
2325843,1766615420000,49,0,0,0,20000
2325844,1766615440000,49,1608,1,125131375552439944,20000
2325845,1766615460000,49,0,0,0,20000
2325846,1766615480001,49,0,0,0,20001
2325847,1766615500000,49,0,0,0,19999
2325848,1766615520001,49,0,0,0,20001
2325849,1766615540000,49,0,0,0,19999
2325850,1766615560000,49,0,0,0,20000
2325851,1766615580001,49,0,0,0,20001
2325852,1766615600001,49,0,0,0,20000
2325853,1766615620000,49,89040,1,163466927342701004,19999
2325854,1766615640000,49,0,0,0,20000
2325855,1766615660001,49,0,0,0,20001
2325856,1766615680000,49,0,0,0,19999
2325857,1766615700001,49,0,0,0,20001
2325858,1766615720000,49,1269263,5,1178602670174970435,19999
2325859,1766615740000,49,0,0,0,20000
2325860,1766615760001,49,0,0,0,20001
2325861,1766615780000,49,0,0,0,19999
2325862,1766615800000,49,0,0,0,20000
2325863,1766615820001,49,0,0,0,20001
2325864,1766615840000,49,0,0,0,19999
2325865,1766615860000,49,0,0,0,20000
2325866,1766615880000,49,0,0,0,20000
2325867,1766615900000,49,0,0,0,20000
2325868,1766615920000,49,0,0,0,20000
2325869,1766615940000,49,0,0,0,20000
2325870,1766615960000,49,0,0,0,20000
2325871,1766615980000,49,0,0,0,20000
2325872,1766616000000,49,0,0,0,20000
2325873,1766616020000,49,0,0,0,20000
2325874,1766616040000,49,0,0,0,20000
2325875,1766616060000,49,0,0,0,20000
2325876,1766616080001,49,807,1,124789022731730300,20001
2325877,1766616100000,49,0,0,0,19999
2325878,1766616120001,49,0,0,0,20001
2325879,1766616140000,49,0,0,0,19999
2325880,1766616160000,49,0,0,0,20000
2325881,1766616180001,49,0,0,0,20001
2325882,1766616200000,49,0,0,0,19999
2325883,1766616220000,49,0,0,0,20000
2325884,1766616240000,49,0,0,0,20000
2325885,1766616260000,49,0,0,0,20000
2325886,1766616280000,49,0,0,0,20000
2325887,1766616300000,49,0,0,0,20000
2325888,1766616320000,49,0,0,0,20000
2325889,1766616340000,49,144605,1,187820430578955448,20000
2325890,1766616360000,49,0,0,0,20000
2325891,1766616380001,49,0,0,0,20001
2325892,1766616400001,49,0,0,0,20000
2325893,1766616420001,49,0,0,0,20000
2325894,1766616440000,49,0,0,0,19999
2325895,1766616460001,49,0,0,0,20001
2325896,1766616480000,49,0,0,0,19999
2325897,1766616500000,49,0,0,0,20000
2325898,1766616520000,49,0,0,0,20000
2325899,1766616540000,49,0,0,0,20000
2325900,1766616560000,49,0,0,0,20000
2325901,1766616580001,49,0,0,0,20001
2325902,1766616600000,49,0,0,0,19999
2325903,1766616620000,49,1065964,5,1089472018411755464,20000
2325904,1766616640000,49,0,0,0,20000
2325905,1766616660000,49,0,0,0,20000
2325906,1766616680001,49,0,0,0,20001
2325907,1766616700000,49,0,0,0,19999
2325908,1766616720001,49,0,0,0,20001
2325909,1766616740000,49,807,1,124789018150552686,19999
2325910,1766616760001,49,0,0,0,20001
2325911,1766616780000,49,0,0,0,19999
2325912,1766616800001,49,0,0,0,20001
2325913,1766616820000,49,0,0,0,19999
2325914,1766616840000,49,0,0,0,20000
2325915,1766616860000,49,0,0,0,20000
2325916,1766616880000,49,0,0,0,20000
2325917,1766616900001,49,0,0,0,20001
2325918,1766616920000,49,0,0,0,19999
2325919,1766616940000,49,0,0,0,20000
2325920,1766616960000,49,0,0,0,20000
2325921,1766616980000,49,0,0,0,20000
2325922,1766617000000,49,0,0,0,20000
2325923,1766617020001,49,0,0,0,20001
2325924,1766617040000,49,11649,1,129534157434866575,19999
2325925,1766617060000,49,0,0,0,20000
2325926,1766617080000,49,0,0,0,20000
2325927,1766617100001,49,0,0,0,20001
2325928,1766617120000,49,0,0,0,19999
2325929,1766617140001,49,0,0,0,20001
2325930,1766617160000,49,0,0,0,19999
2325931,1766617180000,49,0,0,0,20000
2325932,1766617200000,49,0,0,0,20000
2325933,1766617220000,49,0,0,0,20000
2325934,1766617240000,49,0,0,0,20000
2325935,1766617260000,49,0,0,0,20000
2325936,1766617280000,49,0,0,0,20000
2325937,1766617300000,49,0,0,0,20000
2325938,1766617320000,49,0,0,0,20000
2325939,1766617340000,49,0,0,0,20000
2325940,1766617360000,49,0,0,0,20000
2325941,1766617380000,49,0,0,0,20000
2325942,1766617400000,49,808,1,124789113504055277,20000
2325943,1766617420001,49,0,0,0,20001
2325944,1766617440000,49,0,0,0,19999
2325945,1766617460000,49,0,0,0,20000
2325946,1766617480000,49,0,0,0,20000
2325947,1766617500001,49,0,0,0,20001
2325948,1766617520000,49,937621,4,908767770200174616,19999
2325949,1766617540000,49,0,0,0,20000
2325950,1766617560000,49,0,0,0,20000
2325951,1766617580000,49,0,0,0,20000
2325952,1766617600000,49,0,0,0,20000
2325953,1766617620000,49,0,0,0,20000
2325954,1766617640000,49,0,0,0,20000
2325955,1766617660001,49,0,0,0,20001
2325956,1766617680000,49,0,0,0,19999
2325957,1766617700000,49,0,0,0,20000
2325958,1766617720000,49,0,0,0,20000
2325959,1766617740000,49,0,0,0,20000
2325960,1766617760001,49,0,0,0,20001
2325961,1766617780000,49,0,0,0,19999
2325962,1766617800000,49,0,0,0,20000
2325963,1766617820001,49,0,0,0,20001
2325964,1766617840001,49,0,0,0,20000
2325965,1766617860001,49,0,0,0,20000
2325966,1766617880000,49,0,0,0,19999
2325967,1766617900000,49,0,0,0,20000
2325968,1766617920000,49,0,0,0,20000
2325969,1766617940000,49,0,0,0,20000
2325970,1766617960001,49,0,0,0,20001
2325971,1766617980000,49,0,0,0,19999
2325972,1766618000000,49,0,0,0,20000
2325973,1766618020000,49,0,0,0,20000
2325974,1766618040000,49,0,0,0,20000
2325975,1766618060000,49,808,1,124789108900636206,20000
2325976,1766618080000,49,0,0,0,20000
2325977,1766618100000,49,0,0,0,20000
2325978,1766618120000,49,0,0,0,20000
2325979,1766618140000,49,0,0,0,20000
2325980,1766618160000,49,0,0,0,20000
2325981,1766618180001,49,0,0,0,20001
2325982,1766618200000,49,0,0,0,19999
2325983,1766618220000,49,0,0,0,20000
2325984,1766618240000,49,0,0,0,20000
2325985,1766618260000,49,0,0,0,20000
2325986,1766618280001,49,0,0,0,20001
2325987,1766618300000,49,0,0,0,19999
2325988,1766618320001,49,0,0,0,20001
2325989,1766618340000,49,0,0,0,19999
2325990,1766618360001,49,0,0,0,20001
2325991,1766618380000,49,0,0,0,19999
2325992,1766618400001,49,0,0,0,20001
2325993,1766618420000,49,1077111,5,1094347105208480975,19999
2325994,1766618440001,49,0,0,0,20001
2325995,1766618460000,49,0,0,0,19999
2325996,1766618480001,49,0,0,0,20001
2325997,1766618500000,49,0,0,0,19999
2325998,1766618520000,49,0,0,0,20000
2325999,1766618540001,49,0,0,0,20001
2326000,1766618560000,49,0,0,0,19999
2326001,1766618580000,49,0,0,0,20000
2326002,1766618600000,49,0,0,0,20000
2326003,1766618620000,49,0,0,0,20000
2326004,1766618640000,49,0,0,0,20000
2326005,1766618660000,49,0,0,0,20000
2326006,1766618680000,49,0,0,0,20000
2326007,1766618700000,49,0,0,0,20000
2326008,1766618720000,49,808,1,124789104307846217,20000
2326009,1766618740000,49,0,0,0,20000
2326010,1766618760000,49,0,0,0,20000
2326011,1766618780000,49,0,0,0,20000
2326012,1766618800000,49,0,0,0,20000
2326013,1766618820000,49,0,0,0,20000
2326014,1766618840000,49,0,0,0,20000
2326015,1766618860000,49,0,0,0,20000
2326016,1766618880000,49,0,0,0,20000
2326017,1766618900000,49,11610,1,129519586627933612,20000
2326018,1766618920001,49,0,0,0,20001
2326019,1766618940000,49,0,0,0,19999
2326020,1766618960000,49,0,0,0,20000
2326021,1766618980001,49,0,0,0,20001
2326022,1766619000000,49,0,0,0,19999
2326023,1766619020000,49,0,0,0,20000
2326024,1766619040000,49,0,0,0,20000
2326025,1766619060000,49,79104,1,159103807936044552,20000
2326026,1766619080001,49,0,0,0,20001
2326027,1766619100000,49,0,0,0,19999
2326028,1766619120000,49,0,0,0,20000
2326029,1766619140000,49,0,0,0,20000
2326030,1766619160000,49,0,0,0,20000
2326031,1766619180000,49,0,0,0,20000
2326032,1766619200000,49,0,0,0,20000
2326033,1766619220001,49,0,0,0,20001
2326034,1766619240000,49,0,0,0,19999
2326035,1766619260001,49,0,0,0,20001
2326036,1766619280000,49,0,0,0,19999
2326037,1766619300000,49,0,0,0,20000
2326038,1766619320001,49,1104744,5,1106447949757928109,20001
2326039,1766619340000,49,0,0,0,19999
2326040,1766619360000,49,262194,1,239370549840096131,20000
2326041,1766619380000,49,807,1,124788999744144023,20000
2326042,1766619400000,49,0,0,0,20000
2326043,1766619420001,49,0,0,0,20001
2326044,1766619440000,49,0,0,0,19999
2326045,1766619460000,49,0,0,0,20000
2326046,1766619480001,49,0,0,0,20001
2326047,1766619500000,49,0,0,0,19999
2326048,1766619520000,49,0,0,0,20000
2326049,1766619540000,49,0,0,0,20000
2326050,1766619560000,49,0,0,0,20000
2326051,1766619580000,49,0,0,0,20000
2326052,1766619600000,49,0,0,0,20000
2326053,1766619620000,49,0,0,0,20000
2326054,1766619640000,49,0,0,0,20000
2326055,1766619660000,49,0,0,0,20000
2326056,1766619680000,49,0,0,0,20000
2326057,1766619700001,49,0,0,0,20001
2326058,1766619720000,49,0,0,0,19999
2326059,1766619740000,49,0,0,0,20000
2326060,1766619760000,49,0,0,0,20000
2326061,1766619780001,49,0,0,0,20001
2326062,1766619800000,49,0,0,0,19999
2326063,1766619820000,49,0,0,0,20000
2326064,1766619840001,49,0,0,0,20001
2326065,1766619860000,49,0,0,0,19999
2326066,1766619880000,49,0,0,0,20000
2326067,1766619900000,49,0,0,0,20000
2326068,1766619920000,49,0,0,0,20000
2326069,1766619940000,49,0,0,0,20000
2326070,1766619960000,49,0,0,0,20000
2326071,1766619980000,49,0,0,0,20000
2326072,1766620000000,49,0,0,0,20000
2326073,1766620020001,49,0,0,0,20001
2326074,1766620040000,49,807,1,124788995072274153,19999
2326075,1766620060000,49,0,0,0,20000
2326076,1766620080000,49,0,0,0,20000
2326077,1766620100000,49,0,0,0,20000
2326078,1766620120000,49,0,0,0,20000
2326079,1766620140001,49,0,0,0,20001
2326080,1766620160000,49,0,0,0,19999
2326081,1766620180001,49,0,0,0,20001
2326082,1766620200000,49,0,0,0,19999
2326083,1766620220000,49,847938,4,869434557171325909,20000
2326084,1766620240000,49,0,0,0,20000
2326085,1766620260000,49,0,0,0,20000
2326086,1766620280000,49,0,0,0,20000
2326087,1766620300000,49,0,0,0,20000
2326088,1766620320001,49,170580,1,199202642722487147,20001
2326089,1766620340000,49,0,0,0,19999
2326090,1766620360000,49,0,0,0,20000
2326091,1766620380000,49,0,0,0,20000
2326092,1766620400001,49,0,0,0,20001
2326093,1766620420000,49,0,0,0,19999
2326094,1766620440000,49,0,0,0,20000
2326095,1766620460001,49,0,0,0,20001
2326096,1766620480000,49,0,0,0,19999
2326097,1766620500000,49,0,0,0,20000
2326098,1766620520001,49,0,0,0,20001
2326099,1766620540000,49,0,0,0,19999
2326100,1766620560000,49,0,0,0,20000
2326101,1766620580000,49,0,0,0,20000
2326102,1766620600000,49,0,0,0,20000
2326103,1766620620001,49,0,0,0,20001
2326104,1766620640000,49,0,0,0,19999
2326105,1766620660000,49,0,0,0,20000
2326106,1766620680000,49,0,0,0,20000
2326107,1766620700001,49,808,1,124789090475622777,20001
2326108,1766620720000,49,0,0,0,19999
2326109,1766620740000,49,0,0,0,20000
2326110,1766620760000,49,0,0,0,20000
2326111,1766620780001,49,0,0,0,20001
2326112,1766620800000,49,11121,1,129302686119469931,19999
2326113,1766620820000,49,0,0,0,20000
2326114,1766620840000,49,0,0,0,20000
2326115,1766620860000,49,0,0,0,20000
2326116,1766620880000,49,0,0,0,20000
2326117,1766620900000,49,0,0,0,20000
2326118,1766620920000,49,0,0,0,20000
2326119,1766620940000,49,0,0,0,20000
2326120,1766620960000,49,0,0,0,20000
2326121,1766620980000,49,0,0,0,20000
2326122,1766621000000,49,0,0,0,20000
2326123,1766621020000,49,0,0,0,20000
2326124,1766621040001,49,0,0,0,20001
2326125,1766621060000,49,0,0,0,19999
2326126,1766621080000,49,0,0,0,20000
2326127,1766621100000,49,0,0,0,20000
2326128,1766621120000,49,0,0,0,20000
2326129,1766621140000,49,786582,3,718100223151110399,20000
2326130,1766621160000,49,577420,3,626407570533516707,20000
2326131,1766621180000,49,0,0,0,20000
2326132,1766621200000,49,0,0,0,20000
2326133,1766621220001,49,0,0,0,20001
2326134,1766621240000,49,0,0,0,19999
2326135,1766621260000,49,0,0,0,20000
2326136,1766621280001,49,0,0,0,20001
2326137,1766621300000,49,0,0,0,19999
2326138,1766621320000,49,0,0,0,20000
2326139,1766621340000,49,0,0,0,20000
2326140,1766621360001,49,808,1,124789085932866073,20001
2326141,1766621380000,49,0,0,0,19999
2326142,1766621400000,49,0,0,0,20000
2326143,1766621420000,49,0,0,0,20000
2326144,1766621440000,49,0,0,0,20000
2326145,1766621460000,49,0,0,0,20000
2326146,1766621480001,49,0,0,0,20001
2326147,1766621500000,49,0,0,0,19999
2326148,1766621520000,49,0,0,0,20000
2326149,1766621540000,49,0,0,0,20000
2326150,1766621560000,49,0,0,0,20000
2326151,1766621580000,49,0,0,0,20000
2326152,1766621600000,49,0,0,0,20000
2326153,1766621620000,49,0,0,0,20000
2326154,1766621640001,49,0,0,0,20001
2326155,1766621660001,49,0,0,0,20000
2326156,1766621680000,49,0,0,0,19999
2326157,1766621700001,49,0,0,0,20001
2326158,1766621720000,49,0,0,0,19999
2326159,1766621740000,49,0,0,0,20000
2326160,1766621760000,49,0,0,0,20000
2326161,1766621780000,49,0,0,0,20000
2326162,1766621800001,49,0,0,0,20001
2326163,1766621820000,49,0,0,0,19999
2326164,1766621840000,49,0,0,0,20000
2326165,1766621860001,49,0,0,0,20001
2326166,1766621880000,49,0,0,0,19999
2326167,1766621900000,49,0,0,0,20000
2326168,1766621920000,49,0,0,0,20000
2326169,1766621940000,49,0,0,0,20000
2326170,1766621960000,49,0,0,0,20000
2326171,1766621980000,49,0,0,0,20000
2326172,1766622000000,49,0,0,0,20000
2326173,1766622020000,49,808,1,124789081261224044,20000
2326174,1766622040000,49,723104,3,690266649773487395,20000
2326175,1766622060001,49,0,0,0,20001
2326176,1766622080000,49,0,0,0,19999
2326177,1766622100001,49,0,0,0,20001
2326178,1766622120000,49,0,0,0,19999
2326179,1766622140000,49,0,0,0,20000
2326180,1766622160001,49,0,0,0,20001
2326181,1766622180000,49,0,0,0,19999
2326182,1766622200000,49,0,0,0,20000
2326183,1766622220000,49,0,0,0,20000
2326184,1766622240000,49,0,0,0,20000
2326185,1766622260000,49,0,0,0,20000
2326186,1766622280000,49,0,0,0,20000
2326187,1766622300000,49,0,0,0,20000
2326188,1766622320000,49,0,0,0,20000
2326189,1766622340000,49,0,0,0,20000
2326190,1766622360001,49,0,0,0,20001
2326191,1766622380001,49,0,0,0,20000
2326192,1766622400000,49,9700,1,128677784162624668,19999
2326193,1766622420000,49,0,0,0,20000
2326194,1766622440001,49,0,0,0,20001
2326195,1766622460000,49,0,0,0,19999
2326196,1766622480000,49,0,0,0,20000
2326197,1766622500000,49,94490,1,165852728723053617,20000
2326198,1766622520000,49,0,0,0,20000
2326199,1766622540000,49,0,0,0,20000
2326200,1766622560000,49,0,0,0,20000
2326201,1766622580001,49,0,0,0,20001
2326202,1766622600000,49,0,0,0,19999
2326203,1766622620000,49,0,0,0,20000
2326204,1766622640000,49,0,0,0,20000
2326205,1766622660000,49,1606,1,125131078547281163,20000
2326206,1766622680001,49,0,0,0,20001
2326207,1766622700000,49,12035,1,129708551642132250,19999
2326208,1766622720000,49,0,0,0,20000
2326209,1766622740001,49,0,0,0,20001
2326210,1766622760000,49,0,0,0,19999
2326211,1766622780000,49,0,0,0,20000
2326212,1766622800000,49,0,0,0,20000
2326213,1766622820000,49,0,0,0,20000
2326214,1766622840000,49,0,0,0,20000
2326215,1766622860000,49,0,0,0,20000
2326216,1766622880000,49,0,0,0,20000
2326217,1766622900000,49,0,0,0,20000
2326218,1766622920000,49,0,0,0,20000
2326219,1766622940000,49,786582,3,718088106271386141,20000
2326220,1766622960000,49,355438,2,404670826280701018,20000
2326221,1766622980000,49,0,0,0,20000
2326222,1766623000000,49,0,0,0,20000
2326223,1766623020000,49,0,0,0,20000
2326224,1766623040000,49,0,0,0,20000
2326225,1766623060001,49,0,0,0,20001
2326226,1766623080000,49,0,0,0,19999
2326227,1766623100000,49,0,0,0,20000
2326228,1766623120000,49,0,0,0,20000
2326229,1766623140000,49,0,0,0,20000
2326230,1766623160000,49,0,0,0,20000
2326231,1766623180000,49,0,0,0,20000
2326232,1766623200000,49,0,0,0,20000
2326233,1766623220000,49,0,0,0,20000
2326234,1766623240000,49,0,0,0,20000
2326235,1766623260001,49,0,0,0,20001
2326236,1766623280000,49,0,0,0,19999
2326237,1766623300000,49,0,0,0,20000
2326238,1766623320000,49,0,0,0,20000
2326239,1766623340000,49,808,1,124789072069758700,20000
2326240,1766623360001,49,0,0,0,20001
2326241,1766623380000,49,0,0,0,19999
2326242,1766623400000,49,0,0,0,20000
2326243,1766623420000,49,0,0,0,20000
2326244,1766623440000,49,0,0,0,20000
2326245,1766623460000,49,0,0,0,20000
2326246,1766623480000,49,0,0,0,20000
2326247,1766623500000,49,0,0,0,20000
2326248,1766623520000,49,0,0,0,20000
2326249,1766623540000,49,0,0,0,20000
2326250,1766623560001,49,0,0,0,20001
2326251,1766623580000,49,0,0,0,19999
2326252,1766623600000,49,0,0,0,20000
2326253,1766623620001,49,0,0,0,20001
2326254,1766623640000,49,0,0,0,19999
2326255,1766623660000,49,0,0,0,20000
2326256,1766623680001,49,0,0,0,20001
2326257,1766623700000,49,0,0,0,19999
2326258,1766623720000,49,0,0,0,20000
2326259,1766623740001,49,0,0,0,20001
2326260,1766623760001,49,0,0,0,20000
2326261,1766623780000,49,0,0,0,19999
2326262,1766623800001,49,0,0,0,20001
2326263,1766623820000,49,0,0,0,19999
2326264,1766623840000,49,786582,3,718082197425372228,20000
2326265,1766623860001,49,418946,2,432498175134185293,20001
2326266,1766623880000,49,0,0,0,19999
2326267,1766623900000,49,0,0,0,20000
2326268,1766623920000,49,0,0,0,20000
2326269,1766623940000,49,0,0,0,20000
2326270,1766623960000,49,0,0,0,20000
2326271,1766623980000,49,0,0,0,20000
2326272,1766624000000,49,808,1,124789067486514359,20000
2326273,1766624020000,49,0,0,0,20000
2326274,1766624040000,49,0,0,0,20000
2326275,1766624060000,49,0,0,0,20000
2326276,1766624080001,49,0,0,0,20001
2326277,1766624100001,49,0,0,0,20000
2326278,1766624120000,49,0,0,0,19999
2326279,1766624140000,49,0,0,0,20000
2326280,1766624160001,49,0,0,0,20001
2326281,1766624180000,49,0,0,0,19999
2326282,1766624200000,49,0,0,0,20000
2326283,1766624220000,49,0,0,0,20000
2326284,1766624240001,49,0,0,0,20001
2326285,1766624260000,49,143794,1,187457106925834029,19999
2326286,1766624280000,49,0,0,0,20000
2326287,1766624300000,49,0,0,0,20000
2326288,1766624320000,49,0,0,0,20000
2326289,1766624340000,49,0,0,0,20000
2326290,1766624360000,49,0,0,0,20000
2326291,1766624380001,49,0,0,0,20001
2326292,1766624400000,49,0,0,0,19999
2326293,1766624420001,49,0,0,0,20001
2326294,1766624440001,49,0,0,0,20000
2326295,1766624460000,49,0,0,0,19999
2326296,1766624480000,49,0,0,0,20000
2326297,1766624500000,49,0,0,0,20000
2326298,1766624520000,49,0,0,0,20000
2326299,1766624540001,49,0,0,0,20001
2326300,1766624560000,49,0,0,0,19999
2326301,1766624580000,49,11171,1,129328310852210741,20000
2326302,1766624600001,49,0,0,0,20001
2326303,1766624620000,49,0,0,0,19999
2326304,1766624640001,49,0,0,0,20001
2326305,1766624660001,49,808,1,124789062854628497,20000
2326306,1766624680000,49,0,0,0,19999
2326307,1766624700000,49,0,0,0,20000
2326308,1766624720000,49,0,0,0,20000
2326309,1766624740001,49,786582,3,718076331584635146,20001
2326310,1766624760000,49,261583,1,239087900462832122,19999
2326311,1766624780001,49,0,0,0,20001
2326312,1766624800000,49,0,0,0,19999
2326313,1766624820001,49,0,0,0,20001
2326314,1766624840001,49,0,0,0,20000
2326315,1766624860000,49,0,0,0,19999
2326316,1766624880000,49,0,0,0,20000
2326317,1766624900000,49,0,0,0,20000
2326318,1766624920000,49,0,0,0,20000
2326319,1766624940000,49,0,0,0,20000
2326320,1766624960000,49,0,0,0,20000
2326321,1766624980001,49,0,0,0,20001
2326322,1766625000000,49,0,0,0,19999
2326323,1766625020000,49,0,0,0,20000
2326324,1766625040000,49,0,0,0,20000
2326325,1766625060000,49,0,0,0,20000
2326326,1766625080000,49,0,0,0,20000
2326327,1766625100000,49,0,0,0,20000
2326328,1766625120000,49,0,0,0,20000
2326329,1766625140000,49,0,0,0,20000
2326330,1766625160000,49,0,0,0,20000
2326331,1766625180001,49,0,0,0,20001
2326332,1766625200000,49,0,0,0,19999
2326333,1766625220001,49,0,0,0,20001
2326334,1766625240000,49,0,0,0,19999
2326335,1766625260000,49,0,0,0,20000
2326336,1766625280000,49,0,0,0,20000
2326337,1766625300000,49,0,0,0,20000
2326338,1766625320000,49,807,1,124788958264955833,20000
2326339,1766625340001,49,0,0,0,20001
2326340,1766625360000,49,0,0,0,19999
2326341,1766625380000,49,0,0,0,20000
2326342,1766625400001,49,0,0,0,20001
2326343,1766625420001,49,0,0,0,20000
2326344,1766625440000,49,0,0,0,19999
2326345,1766625460000,49,0,0,0,20000
2326346,1766625480000,49,0,0,0,20000
2326347,1766625500000,49,0,0,0,20000
2326348,1766625520000,49,0,0,0,20000
2326349,1766625540000,49,0,0,0,20000
2326350,1766625560000,49,0,0,0,20000
2326351,1766625580000,49,0,0,0,20000
2326352,1766625600000,49,0,0,0,20000
2326353,1766625620000,49,0,0,0,20000
2326354,1766625640000,49,524388,2,478713613450043556,20000
2326355,1766625660000,49,461866,2,451308487126249137,20000
2326356,1766625680000,49,0,0,0,20000
2326357,1766625700000,49,0,0,0,20000
2326358,1766625720000,49,0,0,0,20000
2326359,1766625740000,49,0,0,0,20000
2326360,1766625760001,49,0,0,0,20001
2326361,1766625780000,49,0,0,0,19999
2326362,1766625800000,49,0,0,0,20000
2326363,1766625820000,49,0,0,0,20000
2326364,1766625840000,49,0,0,0,20000
2326365,1766625860000,49,0,0,0,20000
2326366,1766625880001,49,0,0,0,20001
2326367,1766625900000,49,0,0,0,19999
2326368,1766625920000,49,0,0,0,20000
2326369,1766625940000,49,60321,1,150865722280075369,20000
2326370,1766625960000,49,0,0,0,20000
2326371,1766625980000,49,807,1,124788953670856955,20000
2326372,1766626000000,49,0,0,0,20000
2326373,1766626020000,49,0,0,0,20000
2326374,1766626040000,49,0,0,0,20000
2326375,1766626060001,49,0,0,0,20001
2326376,1766626080000,49,0,0,0,19999
2326377,1766626100000,49,0,0,0,20000
2326378,1766626120000,49,0,0,0,20000
2326379,1766626140000,49,0,0,0,20000
2326380,1766626160000,49,0,0,0,20000
2326381,1766626180000,49,0,0,0,20000
2326382,1766626200000,49,0,0,0,20000
2326383,1766626220000,49,0,0,0,20000
2326384,1766626240000,49,0,0,0,20000
2326385,1766626260001,49,0,0,0,20001
2326386,1766626280000,49,0,0,0,19999
2326387,1766626300000,49,0,0,0,20000
2326388,1766626320000,49,0,0,0,20000
2326389,1766626340000,49,0,0,0,20000
2326390,1766626360000,49,0,0,0,20000
2326391,1766626380001,49,0,0,0,20001
2326392,1766626400000,49,0,0,0,19999
2326393,1766626420000,49,0,0,0,20000
2326394,1766626440000,49,0,0,0,20000
2326395,1766626460000,49,11182,1,129329235436567655,20000
2326396,1766626480000,49,0,0,0,20000
2326397,1766626500000,49,0,0,0,20000
2326398,1766626520001,49,0,0,0,20001
2326399,1766626540000,49,786582,3,718064806980074958,19999
2326400,1766626560000,49,383040,2,416753841615245194,20000
2326401,1766626580000,49,0,0,0,20000
2326402,1766626600000,49,0,0,0,20000
2326403,1766626620000,49,0,0,0,20000
2326404,1766626640000,49,808,1,124789049087870068,20000
2326405,1766626660000,49,0,0,0,20000
2326406,1766626680000,49,0,0,0,20000
2326407,1766626700001,49,0,0,0,20001
2326408,1766626720001,49,0,0,0,20000
2326409,1766626740000,49,0,0,0,19999
