block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29775896,1770003342000,23,36,0,0,36,34,597,0.9959
29775897,1770003348000,35,23,0,0,23,21,597,0.9979
29775898,1770003354000,21,35,0,0,35,33,597,0.9986
29775899,1770003360000,32,21,0,0,21,19,597,0.998
29775900,1770003366000,20,32,0,0,32,30,597,0.9972
29775901,1770003372000,34,20,0,0,20,18,597,0.9982
29775902,1770003378000,20,34,0,0,34,32,597,0.9982
29775903,1770003384000,33,20,0,0,20,18,597,0.9972
29775904,1770003390000,19,33,0,0,33,31,597,0.9987
29775905,1770003396000,33,19,0,0,19,17,597,0.9981
29775906,1770003402000,20,33,0,0,33,31,597,0.9977
29775907,1770003408000,29,20,0,0,20,19,597,0.9978
29775908,1770003414000,16,29,0,0,29,29,596,0.9966
29775909,1770003420000,31,16,0,0,16,16,597,0.9983
29775910,1770003426000,21,31,0,0,31,31,597,0.9979
29775911,1770003432000,31,21,0,0,21,21,597,0.9976
29775912,1770003438000,21,31,0,0,31,31,597,0.9979
29775913,1770003444000,33,21,0,0,21,19,597,0.9982
29775914,1770003450000,22,33,0,0,33,31,597,0.9973
29775915,1770003456000,34,22,0,0,22,20,597,0.997
29775916,1770003462000,22,34,0,0,34,32,597,0.9979
29775917,1770003468000,34,22,0,0,22,20,597,0.9986
29775918,1770003474000,21,34,0,0,34,32,597,0.9976
29775919,1770003480000,34,21,0,0,21,19,597,0.9982
29775920,1770003486000,24,34,0,0,34,32,597,0.9983
29775921,1770003492000,33,24,0,0,24,22,597,0.9982
29775922,1770003498000,20,33,0,0,33,31,595,0.9974
29775923,1770003504000,31,20,0,0,20,20,597,0.9984
29775924,1770003510000,21,31,0,0,31,31,597,0.9982
29775925,1770003516000,34,21,0,0,21,19,597,0.998
29775926,1770003522000,21,34,0,0,34,32,597,0.9988
29775927,1770003528000,34,21,0,0,21,20,597,0.9983
29775928,1770003534000,19,34,0,0,34,32,597,0.9985
29775929,1770003540000,27,19,0,0,19,17,597,0.9989
29775930,1770003546000,22,27,0,0,27,25,596,0.9979
29775931,1770003552000,32,22,0,0,22,20,596,0.9957
29775932,1770003558000,21,32,0,0,32,30,597,0.9983
29775933,1770003564000,36,21,0,0,21,19,597,0.9987
29775934,1770003570000,19,36,0,0,36,34,597,0.998
29775935,1770003576000,34,19,0,0,19,17,597,0.997
29775936,1770003582000,20,34,0,0,34,32,597,0.9971
29775937,1770003588000,27,20,0,0,20,19,597,0.9969
29775938,1770003594000,13,27,0,0,27,27,597,0.9976
29775939,1770003600000,29,13,0,0,13,13,597,0.9972
29775940,1770003606000,20,29,0,0,29,28,597,0.9993
29775941,1770003612000,31,20,0,0,20,19,597,0.9982
29775942,1770003618000,19,31,0,0,31,30,597,0.9984
29775943,1770003624000,36,19,0,0,19,17,597,0.9967
29775944,1770003630000,19,36,0,0,36,34,597,0.998
29775945,1770003636000,34,19,0,0,19,17,597,0.9974
29775946,1770003642000,18,34,0,0,34,32,593,0.9983
29775947,1770003648000,28,18,0,0,18,17,597,0.9984
29775948,1770003654000,18,28,0,0,28,28,597,0.998
29775949,1770003660000,34,18,0,0,18,16,597,0.999
29775950,1770003666000,20,34,0,0,34,32,596,0.9983
29775951,1770003672000,34,20,0,0,20,18,597,0.9954
29775952,1770003678000,22,34,0,0,34,33,597,0.9979
29775953,1770003684000,31,22,0,0,22,20,597,0.9982
29775954,1770003690000,19,31,0,0,31,29,597,0.9961
29775955,1770003696000,31,19,0,0,19,17,597,0.9981
29775956,1770003702000,23,31,0,0,31,29,597,0.9966
29775957,1770003708000,35,23,0,0,23,21,597,0.9968
29775958,1770003714000,19,35,0,0,35,33,597,0.9985
29775959,1770003720000,30,19,0,0,19,19,597,0.9988
29775960,1770003726000,22,30,0,0,30,30,597,0.9977
29775961,1770003732000,33,22,0,0,22,20,597,0.9992
29775962,1770003738000,24,33,0,0,33,31,597,0.9985
29775963,1770003744000,35,24,0,0,24,22,597,0.9988
29775964,1770003750000,20,35,0,0,35,33,597,0.9988
29775965,1770003756000,34,20,0,0,20,18,597,0.9985
29775966,1770003762000,19,34,0,0,34,32,597,0.998
29775967,1770003768000,32,19,0,0,19,18,597,0.9994
29775968,1770003774000,19,32,0,0,32,30,597,0.9986
29775969,1770003780000,29,19,0,0,19,17,597,0.9988
29775970,1770003786000,21,29,0,0,29,28,597,0.9988
29775971,1770003792000,31,21,0,0,21,19,595,0.9984
29775972,1770003798000,22,31,0,0,31,29,596,0.9989
29775973,1770003804000,35,22,0,0,22,20,597,0.9922
29775974,1770003810000,21,35,0,0,35,33,597,0.9897
29775975,1770003816000,38,21,0,0,21,19,597,0.9868
29775976,1770003822000,23,38,0,0,38,36,597,0.9936
29775977,1770003828000,32,23,0,0,23,21,597,0.9953
29775978,1770003834000,19,32,0,0,32,32,597,0.9962
29775979,1770003840000,30,19,0,0,19,19,597,0.9981
29775980,1770003846000,20,30,0,0,30,30,597,0.9971
29775981,1770003852000,30,20,0,0,20,20,597,0.9966
29775982,1770003858000,21,30,0,0,30,30,597,0.9985
29775983,1770003864000,30,21,0,0,21,21,597,0.9982
29775984,1770003870000,24,30,0,0,30,30,597,0.998
29775985,1770003876000,31,24,0,0,24,22,597,0.9981
29775986,1770003882000,22,31,0,0,31,29,597,0.9989
29775987,1770003888000,29,22,0,0,22,20,591,0.9977
29775988,1770003894000,19,29,0,0,29,27,597,0.9986
29775989,1770003900000,30,19,0,0,19,17,597,0.996
29775990,1770003906000,21,30,0,0,30,28,597,0.9988
29775991,1770003912000,31,21,0,0,21,19,597,0.988
29775992,1770003918000,21,31,0,0,31,29,597,0.9984
29775993,1770003924000,30,21,0,0,21,19,597,0.9974
29775994,1770003930000,18,30,0,0,30,28,597,0.9987
29775995,1770003936000,28,18,0,0,18,18,597,0.9977
29775996,1770003942000,25,28,0,0,28,28,597,0.9804
29775997,1770003948000,33,25,0,0,25,23,597,0.9834
29775998,1770003954000,26,33,0,0,33,31,597,0.9979
29775999,1770003960000,33,26,0,0,26,24,597,0.9896
29776000,1770003966000,23,33,0,0,33,31,597,0.9951
29776001,1770003972000,33,23,0,0,23,21,596,0.9979
29776002,1770003978000,24,33,0,0,33,31,597,0.985
29776003,1770003984000,30,24,0,0,24,22,596,0.9888
29776004,1770003990000,24,30,0,0,30,28,597,0.9977
29776005,1770003996000,33,24,0,0,24,22,597,0.9897
29776006,1770004002000,22,33,0,0,33,31,597,0.9902
29776007,1770004008000,28,22,0,0,22,20,597,0.9978
29776008,1770004014000,20,28,0,0,28,26,597,0.9977
29776009,1770004020000,31,20,0,0,20,19,597,0.9988
29776010,1770004026000,24,31,0,0,31,29,595,0.9978
29776011,1770004032000,31,24,0,0,24,22,597,0.9985
29776012,1770004038000,23,31,0,0,31,29,597,0.9978
29776013,1770004044000,32,23,0,0,23,21,596,0.9973
29776014,1770004050000,23,32,0,0,32,30,597,0.9985
29776015,1770004056000,32,23,0,0,23,21,597,0.9905
29776016,1770004062000,19,32,0,0,32,30,597,0.9926
29776017,1770004068000,29,19,0,0,19,19,597,0.9936
29776018,1770004074000,21,29,0,0,29,29,597,0.9962
29776019,1770004080000,25,21,0,0,21,21,596,0.9978
29776020,1770004086000,24,25,0,0,25,25,597,0.9987
29776021,1770004092000,32,24,0,0,24,22,597,0.9964
29776022,1770004098000,24,32,0,0,32,31,597,0.9982
29776023,1770004104000,30,24,0,0,24,22,597,0.998
29776024,1770004110000,22,30,0,0,30,28,597,0.9953
29776025,1770004116000,30,22,0,0,22,20,597,0.9922
29776026,1770004122000,24,30,0,0,30,28,597,0.9913
29776027,1770004128000,30,24,0,0,24,22,597,0.996
29776028,1770004134000,23,30,0,0,30,28,597,0.996
29776029,1770004140000,32,23,0,0,23,21,597,0.9964
29776030,1770004146000,21,32,0,0,32,30,597,0.998
29776031,1770004152000,26,21,0,0,21,21,597,0.9959
29776032,1770004158000,24,26,0,0,26,26,597,0.9975
29776033,1770004164000,29,24,0,0,24,22,597,0.9966
29776034,1770004170000,26,29,0,0,29,27,597,0.9982
29776035,1770004176000,28,26,0,0,26,24,597,0.9975
29776036,1770004182000,28,28,0,0,28,27,597,0.9993
29776037,1770004188000,32,28,0,0,28,26,597,0.9969
29776038,1770004194000,21,32,0,0,32,30,597,0.9969
29776039,1770004200000,30,21,0,0,21,21,597,0.9978
29776040,1770004206000,25,30,0,0,30,30,597,0.999
29776041,1770004212000,31,25,0,0,25,23,597,0.9983
29776042,1770004218000,26,31,0,0,31,29,597,0.9982
29776043,1770004224000,30,26,0,0,26,24,597,0.9987
29776044,1770004230000,24,30,0,0,30,28,597,0.9984
29776045,1770004236000,31,24,0,0,24,22,597,0.9981
29776046,1770004242000,24,31,0,0,31,29,597,0.9982
29776047,1770004248000,31,24,0,0,24,22,597,0.9972
29776048,1770004254000,27,31,0,0,31,29,597,0.9964
29776049,1770004260000,26,27,0,0,27,25,597,0.9983
29776050,1770004266000,27,26,0,0,26,25,597,0.9989
29776051,1770004272000,29,27,0,0,27,25,597,0.9989
29776052,1770004278000,0,29,0,0,29,28,550,0.9989
29776053,1770004284000,36,0,0,0,0,0,597,0
29776054,1770004290000,18,36,0,0,36,36,597,0.9996
29776055,1770004296000,32,18,0,0,18,18,597,0.9994
29776056,1770004302000,21,32,0,0,32,32,597,0.9988
29776057,1770004308000,37,21,0,0,21,20,597,0.9986
29776058,1770004314000,19,37,0,0,37,35,597,0.9976
29776059,1770004320000,30,19,0,0,19,17,597,0.9983
29776060,1770004326000,19,30,0,0,30,28,597,0.9987
29776061,1770004332000,35,19,0,0,19,17,597,0.9989
29776062,1770004338000,21,35,0,0,35,33,597,0.9939
29776063,1770004344000,37,21,0,0,21,19,597,0.9981
29776064,1770004350000,22,37,0,0,37,35,597,0.9985
29776065,1770004356000,33,22,0,0,22,20,597,0.9974
29776066,1770004362000,21,33,0,0,33,31,597,0.9973
29776067,1770004368000,31,21,0,0,21,21,597,0.9984
29776068,1770004374000,21,31,0,0,31,31,597,0.999
29776069,1770004380000,35,21,0,0,21,19,597,0.9973
29776070,1770004386000,23,35,0,0,35,33,596,0.9973
29776071,1770004392000,36,23,0,0,23,21,597,0.9981
29776072,1770004398000,22,36,0,0,36,34,597,0.9987
29776073,1770004404000,33,22,0,0,22,20,597,0.9982
29776074,1770004410000,22,33,0,0,33,31,597,0.999
29776075,1770004416000,33,22,0,0,22,20,597,0.9973
29776076,1770004422000,21,33,0,0,33,31,597,0.9986
29776077,1770004428000,33,21,0,0,21,19,596,0.994
29776078,1770004434000,18,33,0,0,33,32,598,0.9971
29776079,1770004440000,34,18,0,0,18,16,598,0.9959
29776080,1770004446000,22,34,0,0,34,32,598,0.9981
29776081,1770004452000,34,22,0,0,22,20,598,0.9966
29776082,1770004458000,19,34,0,0,34,32,598,0.9983
29776083,1770004464000,35,19,0,0,19,17,594,0.9973
29776084,1770004470000,19,35,0,0,35,33,598,0.9975
29776085,1770004476000,35,19,0,0,19,17,598,0.9957
29776086,1770004482000,19,35,0,0,35,33,598,0.998
29776087,1770004488000,33,19,0,0,19,17,598,0.998
29776088,1770004494000,17,33,0,0,33,31,598,0.9984
29776089,1770004500000,34,17,0,0,17,16,598,0.9984
29776090,1770004506000,18,34,0,0,34,32,598,0.9991
29776091,1770004512000,29,18,0,0,18,18,598,0.998
29776092,1770004518000,21,29,0,0,29,29,598,0.9959
29776093,1770004524000,35,21,0,0,21,19,598,0.999
29776094,1770004530000,20,35,0,0,35,34,598,0.999
29776095,1770004536000,35,20,0,0,20,18,598,0.999
29776096,1770004542000,21,35,0,0,35,33,598,0.9994
29776097,1770004548000,32,21,0,0,21,19,598,0.9987
29776098,1770004554000,20,32,0,0,32,30,598,0.9974
29776099,1770004560000,30,20,0,0,20,18,598,0.9991
29776100,1770004566000,23,30,0,0,30,28,598,0.9978
29776101,1770004572000,36,23,0,0,23,21,598,0.9977
29776102,1770004578000,22,36,0,0,36,34,598,0.9985
29776103,1770004584000,32,22,0,0,22,22,598,0.9987
29776104,1770004590000,20,32,0,0,32,32,598,0.9954
29776105,1770004596000,31,20,0,0,20,18,598,0.9968
29776106,1770004602000,21,31,0,0,31,31,598,0.9987
29776107,1770004608000,32,21,0,0,21,19,598,0.9966
29776108,1770004614000,20,32,0,0,32,30,598,0.9988
29776109,1770004620000,33,20,0,0,20,18,598,0.9977
29776110,1770004626000,18,33,0,0,33,31,598,0.998
29776111,1770004632000,33,18,0,0,18,16,598,0.9982
29776112,1770004638000,22,33,0,0,33,31,598,0.9989
29776113,1770004644000,36,22,0,0,22,20,598,0.9986
29776114,1770004650000,21,36,0,0,36,34,598,0.9977
29776115,1770004656000,30,21,0,0,21,19,598,0.9972
29776116,1770004662000,20,30,0,0,30,28,598,0.9961
29776117,1770004668000,37,20,0,0,20,18,598,0.9977
29776118,1770004674000,22,37,0,0,37,35,598,0.9987
29776119,1770004680000,35,22,0,0,22,20,598,0.9973
29776120,1770004686000,21,35,0,0,35,33,598,0.9985
29776121,1770004692000,34,21,0,0,21,19,598,0.9986
29776122,1770004698000,23,34,0,0,34,32,598,0.9986
29776123,1770004704000,34,23,0,0,23,21,598,0.9988
29776124,1770004710000,20,34,0,0,34,32,598,0.9987
29776125,1770004716000,36,20,0,0,20,18,598,0.9975
29776126,1770004722000,19,36,0,0,36,34,598,0.9981
29776127,1770004728000,33,19,0,0,19,18,598,0.9987
29776128,1770004734000,20,33,0,0,33,33,598,0.9986
29776129,1770004740000,34,20,0,0,20,18,598,0.9985
29776130,1770004746000,22,34,0,0,34,32,598,0.9988
29776131,1770004752000,32,22,0,0,22,20,598,0.9973
29776132,1770004758000,23,32,0,0,32,30,598,0.998
29776133,1770004764000,35,23,0,0,23,21,598,0.9983
29776134,1770004770000,20,35,0,0,35,33,598,0.9985
29776135,1770004776000,35,20,0,0,20,19,598,0.9994
29776136,1770004782000,20,35,0,0,35,33,598,0.9992
29776137,1770004788000,32,20,0,0,20,18,598,0.9987
29776138,1770004794000,19,32,0,0,32,30,598,0.999
29776139,1770004800000,27,19,0,0,19,19,598,0.9967
29776140,1770004806000,20,27,0,0,27,27,598,0.9983
29776141,1770004812000,35,20,0,0,20,19,598,0.9992
29776142,1770004818000,23,35,0,0,35,33,598,0.9986
29776143,1770004824000,33,23,0,0,23,21,598,0.9985
29776144,1770004830000,21,33,0,0,33,31,598,0.9989
29776145,1770004836000,33,21,0,0,21,19,598,0.9994
29776146,1770004842000,21,33,0,0,33,31,598,0.9982
29776147,1770004848000,33,21,0,0,21,19,598,0.9982
29776148,1770004854000,23,33,0,0,33,31,598,0.9984
29776149,1770004860000,34,23,0,0,23,21,597,0.9991
29776150,1770004866000,23,34,0,0,34,32,598,0.9989
29776151,1770004872000,30,23,0,0,23,21,598,0.9973
29776152,1770004878000,23,30,0,0,30,28,598,0.9985
29776153,1770004884000,31,23,0,0,23,21,598,0.9988
29776154,1770004890000,21,31,0,0,31,29,598,0.9983
29776155,1770004896000,30,21,0,0,21,19,598,0.9982
29776156,1770004902000,21,30,0,0,30,28,598,0.9995
29776157,1770004908000,34,21,0,0,21,19,598,0.999
29776158,1770004914000,20,34,0,0,34,32,598,0.9998
29776159,1770004920000,28,20,0,0,20,20,598,0.9992
29776160,1770004926000,19,28,0,0,28,26,597,0.9992
29776161,1770004932000,31,19,0,0,19,18,598,0.9982
29776162,1770004938000,23,31,0,0,31,29,598,0.9997
29776163,1770004944000,27,23,0,0,23,21,598,0.9992
29776164,1770004950000,21,27,0,0,27,27,598,0.9994
29776165,1770004956000,33,21,0,0,21,19,598,0.9987
29776166,1770004962000,25,33,0,0,33,31,598,0.9979
29776167,1770004968000,34,25,0,0,25,23,598,0.9982
29776168,1770004974000,21,34,0,0,34,32,598,0.9987
29776169,1770004980000,32,21,0,0,21,19,598,0.9989
29776170,1770004986000,25,32,0,0,32,30,596,0.9985
29776171,1770004992000,33,25,0,0,25,23,598,0.9988
29776172,1770004998000,24,33,0,0,33,31,598,0.9992
29776173,1770005004000,35,24,0,0,24,23,598,0.9974
29776174,1770005010000,22,35,0,0,35,33,598,0.9989
29776175,1770005016000,31,22,0,0,22,22,598,0.999
29776176,1770005022000,25,31,0,0,31,31,598,0.9977
29776177,1770005028000,34,25,0,0,25,23,598,0.9987
29776178,1770005034000,23,34,0,0,34,32,598,0.9988
29776179,1770005040000,30,23,0,0,23,22,597,0.9992
29776180,1770005046000,23,30,0,0,30,29,597,0.9985
29776181,1770005052000,34,23,0,0,23,22,597,0.9982
29776182,1770005058000,23,34,0,0,34,32,597,0.9995
29776183,1770005064000,33,23,0,0,23,21,597,0.9985
29776184,1770005070000,21,33,0,0,33,31,596,0.9994
29776185,1770005076000,29,21,0,0,21,19,597,0.9989
29776186,1770005082000,19,29,0,0,29,27,597,0.9987
29776187,1770005088000,29,19,0,0,19,18,597,0.9989
29776188,1770005094000,20,29,0,0,29,27,598,0.9985
29776189,1770005100000,33,20,0,0,20,18,598,0.9978
29776190,1770005106000,21,33,0,0,33,31,598,0.9988
29776191,1770005112000,32,21,0,0,21,19,598,0.9993
29776192,1770005118000,21,32,0,0,32,30,598,0.9995
29776193,1770005124000,27,21,0,0,21,19,598,0.9987
29776194,1770005130000,22,27,0,0,27,25,598,0.9978
29776195,1770005136000,33,22,0,0,22,20,598,0.9986
29776196,1770005142000,21,33,0,0,33,31,598,0.9994
29776197,1770005148000,35,21,0,0,21,19,598,0.998
29776198,1770005154000,18,35,0,0,35,33,598,0.9987
29776199,1770005160000,28,18,0,0,18,17,598,0.9986
29776200,1770005166000,23,28,0,0,28,28,598,0.9991
29776201,1770005172000,33,23,0,0,23,21,598,0.9985
29776202,1770005178000,23,33,0,0,33,31,596,0.9991
29776203,1770005184000,32,23,0,0,23,21,596,0.9989
29776204,1770005190000,20,32,0,0,32,30,598,0.9991
29776205,1770005196000,33,20,0,0,20,18,598,0.9973
29776206,1770005202000,23,33,0,0,33,31,598,0.9992
29776207,1770005208000,32,23,0,0,23,21,598,0.9979
29776208,1770005214000,23,32,0,0,32,30,598,0.9989
29776209,1770005220000,31,23,0,0,23,21,598,0.9991
29776210,1770005226000,20,31,0,0,31,29,598,0.9988
29776211,1770005232000,28,20,0,0,20,20,598,0.9979
29776212,1770005238000,24,28,0,0,28,28,598,0.9966
29776213,1770005244000,36,24,0,0,24,22,598,0.9979
29776214,1770005250000,24,36,0,0,36,34,598,0.9984
29776215,1770005256000,31,24,0,0,24,22,598,0.9991
29776216,1770005262000,23,31,0,0,31,29,598,0.9986
29776217,1770005268000,32,23,0,0,23,21,598,0.9989
29776218,1770005274000,23,32,0,0,32,30,598,0.9978
29776219,1770005280000,33,23,0,0,23,21,598,0.9988
29776220,1770005286000,22,33,0,0,33,31,598,0.9994
29776221,1770005292000,33,22,0,0,22,20,598,0.998
29776222,1770005298000,23,33,0,0,33,31,598,0.9996
29776223,1770005304000,35,23,0,0,23,22,598,0.9992
29776224,1770005310000,21,35,0,0,35,33,598,0.999
29776225,1770005316000,34,21,0,0,21,20,598,0.999
29776226,1770005322000,23,34,0,0,34,32,596,0.9981
29776227,1770005328000,32,23,0,0,23,21,598,0.9988
29776228,1770005334000,23,32,0,0,32,30,598,0.9983
29776229,1770005340000,31,23,0,0,23,21,598,0.9988
29776230,1770005346000,21,31,0,0,31,29,597,0.9986
29776231,1770005352000,35,21,0,0,21,19,598,0.999
29776232,1770005358000,23,35,0,0,35,33,598,0.9989
29776233,1770005364000,33,23,0,0,23,21,598,0.9989
29776234,1770005370000,22,33,0,0,33,31,598,0.9986
29776235,1770005376000,27,22,0,0,22,22,598,0.9991
29776236,1770005382000,21,27,0,0,27,27,597,0.9983
29776237,1770005388000,34,21,0,0,21,20,598,0.9994
29776238,1770005394000,25,34,0,0,34,32,598,0.9996
29776239,1770005400000,34,25,0,0,25,23,597,0.9988
29776240,1770005406000,24,34,0,0,34,32,598,0.9987
29776241,1770005412000,32,24,0,0,24,22,598,0.9992
29776242,1770005418000,23,32,0,0,32,30,598,0.9993
29776243,1770005424000,31,23,0,0,23,21,598,0.9987
29776244,1770005430000,22,31,0,0,31,29,598,0.9996
29776245,1770005436000,32,22,0,0,22,20,598,0.9995
29776246,1770005442000,23,32,0,0,32,31,598,0.9989
29776247,1770005448000,30,23,0,0,23,22,598,0.9993
29776248,1770005454000,23,30,0,0,30,30,598,0.9987
29776249,1770005460000,29,23,0,0,23,22,598,0.9991
29776250,1770005466000,22,29,0,0,29,27,598,0.9987
29776251,1770005472000,30,22,0,0,22,20,598,0.9988
29776252,1770005478000,23,30,0,0,30,28,598,0.9981
29776253,1770005484000,35,23,0,0,23,21,598,0.9972
29776254,1770005490000,22,35,0,0,35,33,598,0.9986
29776255,1770005496000,30,22,0,0,22,20,598,0.9995
29776256,1770005502000,22,30,0,0,30,28,598,0.9989
29776257,1770005508000,34,22,0,0,22,20,598,0.9995
29776258,1770005514000,22,34,0,0,34,32,598,0.9987
29776259,1770005520000,29,22,0,0,22,20,598,0.9989
29776260,1770005526000,22,29,0,0,29,27,598,0.9991
29776261,1770005532000,36,22,0,0,22,20,598,0.9984
29776262,1770005538000,24,36,0,0,36,34,597,0.999
29776263,1770005544000,34,24,0,0,24,22,598,0.9985
29776264,1770005550000,19,34,0,0,34,33,598,0.9981
29776265,1770005556000,30,19,0,0,19,18,598,0.9988
29776266,1770005562000,23,30,0,0,30,28,598,0.9995
29776267,1770005568000,33,23,0,0,23,21,598,0.999
29776268,1770005574000,22,33,0,0,33,31,598,0.9993
29776269,1770005580000,30,22,0,0,22,20,598,0.999
29776270,1770005586000,20,30,0,0,30,28,598,0.9987
29776271,1770005592000,31,20,0,0,20,19,598,0.9988
29776272,1770005598000,24,31,0,0,31,31,598,0.9991
29776273,1770005604000,32,24,0,0,24,22,598,0.999
29776274,1770005610000,23,32,0,0,32,30,598,0.999
29776275,1770005616000,31,23,0,0,23,22,598,0.9987
29776276,1770005622000,22,31,0,0,31,29,598,0.9989
29776277,1770005628000,32,22,0,0,22,20,598,0.9986
29776278,1770005634000,22,32,0,0,32,30,598,0.9988
29776279,1770005640000,31,22,0,0,22,20,598,0.9985
29776280,1770005646000,20,31,0,0,31,29,598,0.9987
29776281,1770005652000,30,20,0,0,20,18,597,0.9988
29776282,1770005658000,19,30,0,0,30,28,597,0.9985
29776283,1770005664000,29,19,0,0,19,19,598,0.9991
29776284,1770005670000,22,29,0,0,29,29,598,0.9975
29776285,1770005676000,36,22,0,0,22,20,598,0.9965
29776286,1770005682000,26,36,0,0,36,34,598,0.9988
29776287,1770005688000,29,26,0,0,26,24,598,0.9985
29776288,1770005694000,24,29,0,0,29,28,598,0.999
29776289,1770005700000,29,24,0,0,24,22,598,0.999
29776290,1770005706000,24,29,0,0,29,27,598,0.998
29776291,1770005712000,25,24,0,0,24,22,598,0.9994
29776292,1770005718000,26,25,0,0,25,24,597,0.9989
29776293,1770005724000,28,26,0,0,26,24,598,0.9985
29776294,1770005730000,27,28,0,0,28,26,597,0.9983
29776295,1770005736000,28,27,0,0,27,25,598,0.9991
29776296,1770005742000,24,28,0,0,28,26,598,0.9987
29776297,1770005748000,27,24,0,0,24,22,596,0.9978
29776298,1770005754000,25,27,0,0,27,25,598,0.9984
29776299,1770005760000,28,25,0,0,25,23,598,0.9984
29776300,1770005766000,28,28,0,0,28,26,598,0.9989
29776301,1770005772000,28,28,0,0,28,26,598,0.9988
29776302,1770005778000,27,28,0,0,28,26,598,0.9994
29776303,1770005784000,28,27,0,0,27,25,598,0.9993
29776304,1770005790000,24,28,0,0,28,26,598,0.9985
29776305,1770005796000,24,24,0,0,24,22,596,0.998
29776306,1770005802000,24,24,0,0,24,24,598,0.9987
29776307,1770005808000,26,24,0,0,24,24,598,0.9991
29776308,1770005814000,28,26,0,0,26,24,598,0.9992
29776309,1770005820000,25,28,0,0,28,26,598,0.9973
29776310,1770005826000,29,25,0,0,25,23,598,0.9993
29776311,1770005832000,25,29,0,0,29,27,597,0.9978
29776312,1770005838000,28,25,0,0,25,23,598,0.9988
29776313,1770005844000,27,28,0,0,28,26,597,0.9993
29776314,1770005850000,30,27,0,0,27,25,598,0.9978
29776315,1770005856000,26,30,0,0,30,28,597,0.9962
29776316,1770005862000,32,26,0,0,26,24,590,0.9984
29776317,1770005868000,22,32,0,0,32,30,597,0.9993
29776318,1770005874000,25,22,0,0,22,22,598,0.9992
29776319,1770005880000,27,25,0,0,25,25,598,0.9993
29776320,1770005886000,28,27,0,0,27,25,598,0.9989
29776321,1770005892000,27,28,0,0,28,26,598,0.9984
29776322,1770005898000,28,27,0,0,27,25,598,0.9976
29776323,1770005904000,27,28,0,0,28,26,598,0.9974
29776324,1770005910000,29,27,0,0,27,25,598,0.9973
29776325,1770005916000,29,29,0,0,29,27,598,0.9981
29776326,1770005922000,28,29,0,0,29,27,598,0.9988
29776327,1770005928000,23,28,0,0,28,26,597,0.9988
29776328,1770005934000,28,23,0,0,23,22,598,0.9993
29776329,1770005940000,26,28,0,0,28,26,592,0.9983
29776330,1770005946000,29,26,0,0,26,24,598,0.9991
29776331,1770005952000,26,29,0,0,29,27,598,0.9994
29776332,1770005958000,31,26,0,0,26,24,598,0.9992
29776333,1770005964000,27,31,0,0,31,29,594,0.9989
29776334,1770005970000,29,27,0,0,27,25,598,0.9994
29776335,1770005976000,23,29,0,0,29,27,598,0.9987
29776336,1770005982000,29,23,0,0,23,21,597,0.9983
29776337,1770005988000,23,29,0,0,29,27,598,0.9989
29776338,1770005994000,27,23,0,0,23,21,598,0.9985
29776339,1770006000000,24,27,0,0,27,25,598,0.9987
29776340,1770006006000,31,24,0,0,24,22,598,0.9992
29776341,1770006012000,24,31,0,0,31,29,595,0.9991
29776342,1770006018000,28,24,0,0,24,24,598,0.9995
29776343,1770006024000,26,28,0,0,28,28,598,0.9995
29776344,1770006030000,32,26,0,0,26,24,597,0.999
29776345,1770006036000,25,32,0,0,32,30,597,0.9998
29776346,1770006042000,27,25,0,0,25,23,598,0.9991
29776347,1770006048000,25,27,0,0,27,25,598,0.9989
29776348,1770006054000,30,25,0,0,25,23,598,0.9992
29776349,1770006060000,24,30,0,0,30,28,598,0.9982
29776350,1770006066000,31,24,0,0,24,22,598,0.9988
29776351,1770006072000,26,31,0,0,31,29,598,0.9992
29776352,1770006078000,30,26,0,0,26,24,598,0.9994
29776353,1770006084000,22,30,0,0,30,28,596,0.9971
29776354,1770006090000,26,22,0,0,22,22,598,0.9951
29776355,1770006096000,25,26,0,0,26,26,598,0.9994
29776356,1770006102000,31,25,0,0,25,24,598,0.9995
29776357,1770006108000,24,31,0,0,31,29,598,0.9992
29776358,1770006114000,30,24,0,0,24,22,598,0.999
29776359,1770006120000,26,30,0,0,30,28,598,0.9997
29776360,1770006126000,30,26,0,0,26,24,598,0.9988
29776361,1770006132000,24,30,0,0,30,28,598,0.9993
29776362,1770006138000,31,24,0,0,24,24,598,0.9989
29776363,1770006144000,25,31,0,0,31,29,598,0.9991
29776364,1770006150000,30,25,0,0,25,23,598,0.9991
29776365,1770006156000,26,30,0,0,30,28,598,0.9986
29776366,1770006162000,30,26,0,0,26,24,598,0.998
29776367,1770006168000,27,30,0,0,30,28,598,0.9992
29776368,1770006174000,29,27,0,0,27,25,598,0.9985
29776369,1770006180000,27,29,0,0,29,27,598,0.9986
29776370,1770006186000,29,27,0,0,27,25,598,0.9986
29776371,1770006192000,26,29,0,0,29,27,598,0.9991
29776372,1770006198000,31,26,0,0,26,24,598,0.9988
29776373,1770006204000,26,31,0,0,31,29,598,0.999
29776374,1770006210000,27,26,0,0,26,24,598,0.9985
29776375,1770006216000,24,27,0,0,27,27,598,0.9991
29776376,1770006222000,30,24,0,0,24,24,598,0.9994
29776377,1770006228000,23,30,0,0,30,29,597,0.9992
29776378,1770006234000,25,23,0,0,23,23,598,0.9983
