block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29617455,1769049138001,29,18,0,0,18,18,596,0.999
29617456,1769049144001,19,29,0,0,29,29,596,0.9992
29617457,1769049150001,33,19,0,0,19,19,596,0.9994
29617458,1769049156001,19,33,0,0,33,33,596,0.9996
29617459,1769049162001,35,19,0,0,19,19,596,0.9996
29617460,1769049168001,19,35,0,0,35,35,597,0.9979
29617461,1769049174001,30,19,0,0,19,19,596,0.9997
29617462,1769049180001,19,30,0,0,30,30,597,0.9985
29617463,1769049186001,32,19,0,0,19,19,597,0.9981
29617464,1769049192001,19,32,0,0,32,32,597,0.9982
29617465,1769049198001,34,19,0,0,19,19,597,0.9981
29617466,1769049204001,19,34,0,0,34,34,597,0.9982
29617467,1769049210001,33,19,0,0,19,19,597,0.9981
29617468,1769049216001,17,33,0,0,33,33,597,0.9983
29617469,1769049222001,32,17,0,0,17,17,595,0.9998
29617470,1769049228001,18,32,0,0,32,32,597,0.9984
29617471,1769049234001,32,18,0,0,18,18,597,0.9986
29617472,1769049240001,17,32,0,0,32,32,597,0.9965
29617473,1769049246001,32,17,0,0,17,17,597,0.9982
29617474,1769049252001,18,32,0,0,32,32,597,0.9988
29617475,1769049258001,33,18,0,0,18,18,597,0.9984
29617476,1769049264001,18,33,0,0,33,33,596,0.9996
29617477,1769049270001,35,18,0,0,18,18,596,0.9998
29617478,1769049276001,19,35,0,0,35,35,596,0.9998
29617479,1769049282001,33,19,0,0,19,19,596,1
29617480,1769049288001,17,33,0,0,33,33,597,0.9986
29617481,1769049294001,30,17,0,0,17,17,596,0.9993
29617482,1769049300001,16,30,0,0,30,30,592,0.9984
29617483,1769049306001,33,16,0,0,16,16,597,0.9986
29617484,1769049312001,18,33,0,0,33,33,597,0.9985
29617485,1769049318001,32,18,0,0,18,18,597,0.9982
29617486,1769049324001,18,32,0,0,32,32,597,0.9983
29617487,1769049330001,32,18,0,0,18,18,596,0.9984
29617488,1769049336001,17,32,0,0,32,32,597,0.9986
29617489,1769049342001,34,17,0,0,17,17,597,0.998
29617490,1769049348001,17,34,0,0,34,34,597,0.9987
29617491,1769049354001,31,17,0,0,17,17,597,0.9986
29617492,1769049360001,21,31,0,0,31,31,597,0.9986
29617493,1769049366001,33,21,0,0,21,21,597,0.999
29617494,1769049372001,20,33,0,0,33,33,597,0.9986
29617495,1769049378001,33,20,0,0,20,20,597,0.9988
29617496,1769049384001,21,33,0,0,33,33,597,0.9971
29617497,1769049390001,31,21,0,0,21,21,597,0.999
29617498,1769049396001,18,31,0,0,31,31,597,0.9984
29617499,1769049402001,33,18,0,0,18,18,597,0.9985
29617500,1769049408001,19,33,0,0,33,33,597,0.9987
29617501,1769049414001,33,19,0,0,19,19,597,0.9987
29617502,1769049420001,20,33,0,0,33,33,597,0.9984
29617503,1769049426001,34,20,0,0,20,20,597,0.9977
29617504,1769049432001,21,34,0,0,34,34,597,0.9985
29617505,1769049438001,33,21,0,0,21,21,597,0.9986
29617506,1769049444001,21,33,0,0,33,33,597,0.999
29617507,1769049450001,33,21,0,0,21,21,597,0.9986
29617508,1769049456001,22,33,0,0,33,33,597,0.9984
29617509,1769049462001,32,22,0,0,22,22,597,0.9984
29617510,1769049468001,20,32,0,0,32,32,597,0.9986
29617511,1769049474001,28,20,0,0,20,20,597,0.9986
29617512,1769049480001,20,28,0,0,28,28,597,0.9989
29617513,1769049486001,31,20,0,0,20,20,597,0.9987
29617514,1769049492001,19,31,0,0,31,31,594,0.9988
29617515,1769049498001,32,19,0,0,19,19,597,0.9989
29617516,1769049504001,19,32,0,0,32,32,597,0.9983
29617517,1769049510001,31,19,0,0,19,19,597,0.9981
29617518,1769049516001,21,31,0,0,31,31,597,0.9981
29617519,1769049522001,33,21,0,0,21,21,597,0.9987
29617520,1769049528001,21,33,0,0,33,33,596,0.9995
29617521,1769049534001,30,21,0,0,21,21,597,0.9981
29617522,1769049540001,18,30,0,0,30,30,597,0.9984
29617523,1769049546001,31,18,0,0,18,18,597,0.9983
29617524,1769049552001,19,31,0,0,31,31,597,0.9985
29617525,1769049558001,33,19,0,0,19,19,596,1
29617526,1769049564001,18,33,0,0,33,33,597,0.9984
29617527,1769049570001,33,18,0,0,18,18,596,0.998
29617528,1769049576001,20,33,0,0,33,33,597,0.9985
29617529,1769049582001,33,20,0,0,20,20,597,0.9986
29617530,1769049588001,19,33,0,0,33,33,597,0.9985
29617531,1769049594001,31,19,0,0,19,19,597,0.9981
29617532,1769049600001,17,31,0,0,31,31,596,0.9998
29617533,1769049606001,32,17,0,0,17,17,596,0.9997
29617534,1769049612001,19,32,0,0,32,32,596,0.9998
29617535,1769049618001,31,19,0,0,19,19,596,0.9974
29617536,1769049624001,17,31,0,0,31,31,596,0.9997
29617537,1769049630001,29,17,0,0,17,17,596,0.9996
29617538,1769049636001,16,29,0,0,29,29,596,0.9998
29617539,1769049642001,31,16,0,0,16,16,596,0.9997
29617540,1769049648001,18,31,0,0,31,31,593,0.9998
29617541,1769049654001,28,18,0,0,18,18,596,0.9998
29617542,1769049660001,20,28,0,0,28,28,597,0.9983
29617543,1769049666001,32,20,0,0,20,20,597,0.9986
29617544,1769049672001,23,32,0,0,32,32,596,0.9995
29617545,1769049678001,34,23,0,0,23,23,596,0.9997
29617546,1769049684001,19,34,0,0,34,34,593,0.9997
29617547,1769049690001,30,19,0,0,19,19,597,0.9985
29617548,1769049696001,20,30,0,0,30,30,586,0.9997
29617549,1769049702001,33,20,0,0,20,20,596,0.9999
29617550,1769049708001,21,33,0,0,33,33,596,0.9997
29617551,1769049714001,29,21,0,0,21,21,597,0.9985
29617552,1769049720001,21,29,0,0,29,29,595,0.9994
29617553,1769049726001,30,21,0,0,21,21,597,0.9983
29617554,1769049732001,21,30,0,0,30,30,596,0.9999
29617555,1769049738001,32,21,0,0,21,21,596,0.9995
29617556,1769049744001,21,32,0,0,32,32,596,0.9996
29617557,1769049750001,30,21,0,0,21,21,596,0.9998
29617558,1769049756001,18,30,0,0,30,30,597,0.9985
29617559,1769049762001,32,18,0,0,18,18,595,1
29617560,1769049768001,19,32,0,0,32,32,597,0.9986
29617561,1769049774001,29,19,0,0,19,19,596,0.9996
29617562,1769049780001,16,29,0,0,29,29,596,0.9998
29617563,1769049786001,32,16,0,0,16,16,597,0.9986
29617564,1769049792001,22,32,0,0,32,32,596,0.9997
29617565,1769049798001,31,22,0,0,22,22,597,0.9986
29617566,1769049804001,19,31,0,0,31,31,595,0.9977
29617567,1769049810001,30,19,0,0,19,19,596,0.9999
29617568,1769049816001,21,30,0,0,30,30,596,0.9999
29617569,1769049822001,32,21,0,0,21,21,597,0.9985
29617570,1769049828001,22,32,0,0,32,32,597,0.9985
29617571,1769049834001,30,22,0,0,22,22,597,0.9983
29617572,1769049840001,20,30,0,0,30,30,597,0.9984
29617573,1769049846001,32,20,0,0,20,20,596,1
29617574,1769049852001,20,32,0,0,32,32,597,0.9983
29617575,1769049858001,33,20,0,0,20,20,597,0.9985
29617576,1769049864001,19,33,0,0,33,33,597,0.9987
29617577,1769049870001,31,19,0,0,19,19,597,0.9987
29617578,1769049876001,19,31,0,0,31,31,597,0.9982
29617579,1769049882001,33,19,0,0,19,19,597,0.9989
29617580,1769049888001,20,33,0,0,33,33,597,0.9987
29617581,1769049894001,29,20,0,0,20,20,597,0.9991
29617582,1769049900001,19,29,0,0,29,29,596,0.9989
29617583,1769049906001,33,19,0,0,19,19,597,0.9989
29617584,1769049912001,20,33,0,0,33,33,597,0.9987
29617585,1769049918001,31,20,0,0,20,20,596,0.9991
29617586,1769049924001,19,31,0,0,31,31,597,0.9988
29617587,1769049930001,31,19,0,0,19,19,596,0.9986
29617588,1769049936001,20,31,0,0,31,31,597,0.9989
29617589,1769049942001,32,20,0,0,20,20,594,0.9992
29617590,1769049948001,16,32,0,0,32,32,596,1
29617591,1769049954001,30,16,0,0,16,16,597,0.9984
29617592,1769049960001,18,30,0,0,30,30,597,0.9986
29617593,1769049966001,32,18,0,0,18,18,597,0.9985
29617594,1769049972001,20,32,0,0,32,32,597,0.9986
29617595,1769049978001,31,20,0,0,20,20,597,0.9984
29617596,1769049984001,18,31,0,0,31,31,596,0.9996
29617597,1769049990001,32,18,0,0,18,18,596,1
29617598,1769049996001,18,32,0,0,32,32,596,0.9998
29617599,1769050002001,36,18,0,0,18,18,596,1
29617600,1769050008001,19,36,0,0,36,36,597,0.9982
29617601,1769050014001,33,19,0,0,19,19,597,0.9989
29617602,1769050020001,18,33,0,0,33,33,597,0.9976
29617603,1769050026001,33,18,0,0,18,18,595,0.999
29617604,1769050032001,17,33,0,0,33,33,597,0.9988
29617605,1769050038001,32,17,0,0,17,17,597,0.9985
29617606,1769050044001,18,32,0,0,32,32,597,0.999
29617607,1769050050001,29,18,0,0,18,18,597,0.9985
29617608,1769050056001,14,29,0,0,29,29,597,0.9988
29617609,1769050062001,32,14,0,0,14,14,597,0.9992
29617610,1769050068001,17,32,0,0,32,32,597,0.9988
29617611,1769050074001,33,17,0,0,17,17,597,0.9988
29617612,1769050080001,19,33,0,0,33,33,597,0.9959
29617613,1769050086001,34,19,0,0,19,19,597,0.9985
29617614,1769050092001,20,34,0,0,34,34,596,0.9997
29617615,1769050098001,34,20,0,0,20,20,596,0.9995
29617616,1769050104001,22,34,0,0,34,34,597,0.9985
29617617,1769050110001,31,22,0,0,22,22,597,0.998
29617618,1769050116001,24,31,0,0,31,31,596,0.9998
29617619,1769050122001,30,24,0,0,24,24,596,0.9997
29617620,1769050128001,23,30,0,0,30,30,596,0.9998
29617621,1769050134001,30,23,0,0,23,23,597,0.9985
29617622,1769050140001,26,30,0,0,30,30,597,0.9987
29617623,1769050146001,28,26,0,0,26,26,597,0.9985
29617624,1769050152001,25,28,0,0,28,28,597,0.9989
29617625,1769050158001,26,25,0,0,25,25,596,0.9997
29617626,1769050164001,26,26,0,0,26,26,597,0.9986
29617627,1769050170001,29,26,0,0,26,26,597,0.9986
29617628,1769050176001,26,29,0,0,29,29,597,0.9984
29617629,1769050182001,27,26,0,0,26,26,597,0.9976
29617630,1769050188001,21,27,0,0,27,27,596,0.9981
29617631,1769050194001,26,21,0,0,21,21,597,0.9988
29617632,1769050200001,23,26,0,0,26,26,596,0.9999
29617633,1769050206001,27,23,0,0,23,23,596,0.9993
29617634,1769050212001,26,27,0,0,27,27,597,0.9989
29617635,1769050218001,27,26,0,0,26,26,597,0.999
29617636,1769050224001,25,27,0,0,27,27,597,0.9989
29617637,1769050230001,27,25,0,0,25,25,597,0.999
29617638,1769050236001,28,27,0,0,27,27,597,0.9982
29617639,1769050242001,26,28,0,0,28,28,597,0.9987
29617640,1769050248001,24,26,0,0,26,26,597,0.9981
29617641,1769050254001,26,24,0,0,24,24,597,0.9984
29617642,1769050260001,27,26,0,0,26,26,596,0.9998
29617643,1769050266001,26,27,0,0,27,27,596,0.9999
29617644,1769050272001,25,26,0,0,26,26,597,0.9988
29617645,1769050278001,25,25,0,0,25,25,596,0.9999
29617646,1769050284001,27,25,0,0,25,25,597,0.9987
29617647,1769050290001,26,27,0,0,27,27,597,0.9983
29617648,1769050296001,27,26,0,0,26,26,597,0.9986
29617649,1769050302001,27,27,0,0,27,27,596,0.9988
29617650,1769050308001,25,27,0,0,27,27,597,0.9984
29617651,1769050314001,23,25,0,0,25,25,597,0.998
29617652,1769050320001,27,23,0,0,23,23,597,0.9984
29617653,1769050326001,25,27,0,0,27,27,597,0.9985
29617654,1769050332001,24,25,0,0,25,25,597,0.9986
29617655,1769050338001,26,24,0,0,24,24,597,0.9983
29617656,1769050344001,25,26,0,0,26,26,597,0.9984
29617657,1769050350001,23,25,0,0,25,25,596,0.9999
29617658,1769050356001,25,23,0,0,23,23,597,0.9985
29617659,1769050362001,26,25,0,0,25,25,597,0.9983
29617660,1769050368001,25,26,0,0,26,26,597,0.9989
29617661,1769050374001,27,25,0,0,25,25,597,0.9987
29617662,1769050380001,27,27,0,0,27,27,597,0.9987
29617663,1769050386001,28,27,0,0,27,27,597,0.9985
29617664,1769050392001,28,28,0,0,28,28,597,0.9983
29617665,1769050398001,24,28,0,0,28,28,596,0.9999
29617666,1769050404001,28,24,0,0,24,24,597,0.9985
29617667,1769050410001,26,28,0,0,28,28,597,0.9987
29617668,1769050416001,30,26,0,0,26,26,596,0.9994
29617669,1769050422001,26,30,0,0,30,30,596,0.9987
29617670,1769050428001,27,26,0,0,26,26,596,0.9983
29617671,1769050434001,25,27,0,0,27,27,596,0.9996
29617672,1769050440001,26,25,0,0,25,25,596,0.9996
29617673,1769050446001,24,26,0,0,26,26,596,0.9997
29617674,1769050452001,26,24,0,0,24,24,595,0.9999
29617675,1769050458001,25,26,0,0,26,26,596,0.9997
29617676,1769050464001,28,25,0,0,25,25,597,0.9989
29617677,1769050470001,24,28,0,0,28,28,596,0.9998
29617678,1769050476001,28,24,0,0,24,24,597,0.9986
29617679,1769050482001,24,28,0,0,28,28,597,0.9984
29617680,1769050488001,25,24,0,0,24,24,597,0.9977
29617681,1769050494001,23,25,0,0,25,25,597,0.9985
29617682,1769050500001,26,23,0,0,23,23,597,0.9987
29617683,1769050506001,26,26,0,0,26,26,597,0.9987
29617684,1769050512001,28,26,0,0,26,26,597,0.9981
29617685,1769050518001,24,28,0,0,28,28,597,0.9984
29617686,1769050524001,25,24,0,0,24,24,597,0.9987
29617687,1769050530001,25,25,0,0,25,25,597,0.9985
29617688,1769050536001,30,25,0,0,25,25,596,0.9997
29617689,1769050542001,24,30,0,0,30,30,597,0.9987
29617690,1769050548001,27,24,0,0,24,24,597,0.9986
29617691,1769050554001,25,27,0,0,27,27,597,0.9987
29617692,1769050560001,29,25,0,0,25,25,595,0.9987
29617693,1769050566001,24,29,0,0,29,29,597,0.9988
29617694,1769050572001,27,24,0,0,24,24,595,0.9985
29617695,1769050578001,26,27,0,0,27,27,597,0.999
29617696,1769050584001,27,26,0,0,26,26,597,0.9986
29617697,1769050590001,24,27,0,0,27,27,597,0.9986
29617698,1769050596001,29,24,0,0,24,24,597,0.9978
29617699,1769050602001,24,29,0,0,29,29,597,0.9985
29617700,1769050608001,26,24,0,0,24,24,597,0.9987
29617701,1769050614001,25,26,0,0,26,26,597,0.9989
29617702,1769050620001,26,25,0,0,25,25,597,0.9985
29617703,1769050626001,25,26,0,0,26,26,597,0.9988
29617704,1769050632001,28,25,0,0,25,25,596,0.9995
29617705,1769050638001,25,28,0,0,28,28,596,0.9981
29617706,1769050644001,26,25,0,0,25,25,596,0.9989
29617707,1769050650001,22,26,0,0,26,26,596,0.9984
29617708,1769050656001,26,22,0,0,22,22,596,0.9985
29617709,1769050662001,23,26,0,0,26,26,596,0.9985
29617710,1769050668001,26,23,0,0,23,23,596,0.9987
29617711,1769050674001,25,26,0,0,26,26,596,0.9985
29617712,1769050680001,27,25,0,0,25,25,595,0.9985
29617713,1769050686001,27,27,0,0,27,27,596,0.9985
29617714,1769050692001,28,27,0,0,27,27,596,0.9985
29617715,1769050698001,26,28,0,0,28,28,596,0.9987
29617716,1769050704001,27,26,0,0,26,26,596,0.9988
29617717,1769050710001,26,27,0,0,27,27,596,0.9988
29617718,1769050716001,29,26,0,0,26,26,595,0.9985
29617719,1769050722001,25,29,0,0,29,29,596,0.9988
29617720,1769050728001,23,25,0,0,25,25,596,0.9987
29617721,1769050734001,24,23,0,0,23,23,595,0.9997
29617722,1769050740001,26,24,0,0,24,24,596,0.9987
29617723,1769050746001,25,26,0,0,26,26,596,0.9987
29617724,1769050752001,28,25,0,0,25,25,595,0.9995
29617725,1769050758001,23,28,0,0,28,28,595,0.9994
29617726,1769050764001,26,23,0,0,23,23,596,0.9987
29617727,1769050770001,22,26,0,0,26,26,595,0.9986
29617728,1769050776001,26,22,0,0,22,22,595,0.9995
29617729,1769050782001,22,26,0,0,26,26,596,0.9984
29617730,1769050788001,27,22,0,0,22,22,595,0.9998
29617731,1769050794001,26,27,0,0,27,27,595,0.9984
29617732,1769050800001,29,26,0,0,26,26,596,0.9985
29617733,1769050806001,26,29,0,0,29,29,595,0.9999
29617734,1769050812001,29,26,0,0,26,26,597,0.9966
29617735,1769050818001,26,29,0,0,29,29,596,0.9998
29617736,1769050824001,28,26,0,0,26,26,596,1
29617737,1769050830001,24,28,0,0,28,28,597,0.9984
29617738,1769050836001,26,24,0,0,24,24,596,0.9994
29617739,1769050842001,24,26,0,0,26,26,596,0.9999
29617740,1769050848001,26,24,0,0,24,24,597,0.9978
29617741,1769050854001,24,26,0,0,26,26,597,0.9983
29617742,1769050860001,29,24,0,0,24,24,596,0.9998
29617743,1769050866001,25,29,0,0,29,29,597,0.9987
29617744,1769050872001,29,25,0,0,25,25,597,0.9949
29617745,1769050878001,23,29,0,0,29,29,596,0.997
29617746,1769050884001,29,23,0,0,23,23,596,0.9998
29617747,1769050890001,25,29,0,0,29,29,596,0.9998
29617748,1769050896001,28,25,0,0,25,25,596,0.9997
29617749,1769050902001,26,28,0,0,28,28,596,0.999
29617750,1769050908001,25,26,0,0,26,26,597,0.998
29617751,1769050914001,24,25,0,0,25,25,597,0.9981
29617752,1769050920001,29,24,0,0,24,24,596,0.9998
29617753,1769050926001,24,29,0,0,29,29,596,0.9997
29617754,1769050932001,28,24,0,0,24,24,596,0.9998
29617755,1769050938001,23,28,0,0,28,28,596,0.9998
29617756,1769050944001,24,23,0,0,23,23,596,0.9997
29617757,1769050950001,22,24,0,0,24,24,597,0.9987
29617758,1769050956001,28,22,0,0,22,22,597,0.9984
29617759,1769050962001,24,28,0,0,28,28,597,0.9985
29617760,1769050968001,26,24,0,0,24,24,597,0.9985
29617761,1769050974001,21,26,0,0,26,26,597,0.9987
29617762,1769050980001,27,21,0,0,21,21,597,0.988
29617763,1769050986001,22,27,0,0,27,27,597,0.9987
29617764,1769050992001,30,22,0,0,22,22,597,0.9989
29617765,1769050998001,24,30,0,0,30,30,597,0.9986
29617766,1769051004001,29,24,0,0,24,24,597,0.9982
29617767,1769051010001,27,29,0,0,29,29,597,0.9985
29617768,1769051016001,27,27,0,0,27,27,597,0.9986
29617769,1769051022001,25,27,0,0,27,27,595,0.9982
29617770,1769051028001,27,25,0,0,25,25,597,0.9986
29617771,1769051034001,24,27,0,0,27,27,597,0.9988
29617772,1769051040001,28,24,0,0,24,24,597,0.9988
29617773,1769051046001,25,28,0,0,28,28,597,0.9987
29617774,1769051052001,26,25,0,0,25,25,597,0.9985
29617775,1769051058001,27,26,0,0,26,26,597,0.9987
29617776,1769051064001,29,27,0,0,27,27,596,0.9998
29617777,1769051070001,24,29,0,0,29,29,596,0.9998
29617778,1769051076001,29,24,0,0,24,24,597,0.9986
29617779,1769051082001,26,29,0,0,29,29,597,0.9987
29617780,1769051088001,25,26,0,0,26,26,597,0.999
29617781,1769051094001,24,25,0,0,25,25,597,0.9989
29617782,1769051100001,29,24,0,0,24,24,597,0.999
29617783,1769051106001,24,29,0,0,29,29,597,0.999
29617784,1769051112001,29,24,0,0,24,24,596,0.9994
29617785,1769051118001,23,29,0,0,29,29,597,0.9991
29617786,1769051124001,27,23,0,0,23,23,597,0.9987
29617787,1769051130001,24,27,0,0,27,27,597,0.9989
29617788,1769051136001,29,24,0,0,24,24,597,0.999
29617789,1769051142001,23,29,0,0,29,29,597,0.999
29617790,1769051148001,27,23,0,0,23,23,597,0.9988
29617791,1769051154001,23,27,0,0,27,27,597,0.9984
29617792,1769051160001,25,23,0,0,23,23,597,0.9988
29617793,1769051166001,23,25,0,0,25,25,597,0.999
29617794,1769051172001,29,23,0,0,23,23,597,0.9987
29617795,1769051178001,24,29,0,0,29,29,595,0.9982
29617796,1769051184001,29,24,0,0,24,24,597,0.999
29617797,1769051190001,21,29,0,0,29,29,597,0.999
29617798,1769051196001,28,21,0,0,21,21,597,0.9981
29617799,1769051202001,24,28,0,0,28,28,597,0.9983
29617800,1769051208001,28,24,0,0,24,24,596,0.9997
29617801,1769051214001,24,28,0,0,28,28,596,1
29617802,1769051220001,30,24,0,0,24,24,597,0.9985
29617803,1769051226001,25,30,0,0,30,30,597,0.9985
29617804,1769051232001,28,25,0,0,25,25,597,0.9987
29617805,1769051238001,24,28,0,0,28,28,597,0.9986
29617806,1769051244001,27,24,0,0,24,24,596,0.9999
29617807,1769051250001,27,27,0,0,27,27,596,0.9998
29617808,1769051256001,29,27,0,0,27,27,596,0.9999
29617809,1769051262001,25,29,0,0,29,29,597,0.998
29617810,1769051268001,26,25,0,0,25,25,597,0.9977
29617811,1769051274001,24,26,0,0,26,26,596,0.9997
29617812,1769051280001,26,24,0,0,24,24,597,0.9985
29617813,1769051286001,24,26,0,0,26,26,596,0.9997
29617814,1769051292001,27,24,0,0,24,24,596,0.9999
29617815,1769051298001,23,27,0,0,27,27,597,0.9991
29617816,1769051304001,29,23,0,0,23,23,597,0.9982
29617817,1769051310001,24,29,0,0,29,29,597,0.9982
29617818,1769051316001,29,24,0,0,24,24,597,0.9988
29617819,1769051322001,22,29,0,0,29,29,597,0.9979
29617820,1769051328001,26,22,0,0,22,22,597,0.9991
29617821,1769051334001,23,26,0,0,26,26,597,0.999
29617822,1769051340001,26,23,0,0,23,23,597,0.999
29617823,1769051346001,25,26,0,0,26,26,597,0.9985
29617824,1769051352001,28,25,0,0,25,25,597,0.9988
29617825,1769051358001,23,28,0,0,28,28,597,0.9986
29617826,1769051364001,27,23,0,0,23,23,597,0.9985
29617827,1769051370001,23,27,0,0,27,27,597,0.998
29617828,1769051376001,27,23,0,0,23,23,597,0.9987
29617829,1769051382001,24,27,0,0,27,27,596,1
29617830,1769051388001,23,24,0,0,24,24,596,0.9999
29617831,1769051394001,25,23,0,0,23,23,596,0.9996
29617832,1769051400001,27,25,0,0,25,25,597,0.9984
29617833,1769051406001,26,27,0,0,27,27,597,0.998
29617834,1769051412001,28,26,0,0,26,26,596,0.9998
29617835,1769051418001,25,28,0,0,28,28,596,0.9996
29617836,1769051424001,23,25,0,0,25,25,596,0.9999
29617837,1769051430001,26,23,0,0,23,23,596,0.9998
29617838,1769051436001,26,26,0,0,26,26,596,0.9999
29617839,1769051442001,30,26,0,0,26,26,597,0.9985
29617840,1769051448001,23,30,0,0,30,30,597,0.997
29617841,1769051454001,28,23,0,0,23,23,596,0.9998
29617842,1769051460001,26,28,0,0,28,28,596,0.9996
29617843,1769051466001,29,26,0,0,26,26,596,0.9998
29617844,1769051472001,26,29,0,0,29,29,596,0.9997
29617845,1769051478001,28,26,0,0,26,26,596,0.9999
29617846,1769051484001,27,28,0,0,28,28,596,0.9997
29617847,1769051490001,26,27,0,0,27,27,596,0.9995
29617848,1769051496001,27,26,0,0,26,26,595,0.9999
29617849,1769051502001,25,27,0,0,27,27,596,0.9996
29617850,1769051508001,25,25,0,0,25,25,596,0.999
29617851,1769051514001,25,25,0,0,25,25,596,0.9994
29617852,1769051520001,24,25,0,0,25,25,596,0.9997
29617853,1769051526001,26,24,0,0,24,24,596,0.9994
29617854,1769051532001,25,26,0,0,26,26,596,0.9996
29617855,1769051538001,24,25,0,0,25,25,595,0.9997
29617856,1769051544001,24,24,0,0,24,24,596,0.9994
29617857,1769051550001,23,24,0,0,24,24,596,0.9994
29617858,1769051556001,26,23,0,0,23,23,596,0.9994
29617859,1769051562001,26,26,0,0,26,26,596,0.9997
29617860,1769051568001,23,26,0,0,26,26,596,0.9999
29617861,1769051574001,24,23,0,0,23,23,596,0.9999
29617862,1769051580001,27,24,0,0,24,24,596,0.9997
29617863,1769051586001,29,27,0,0,27,27,596,0.9995
29617864,1769051592001,26,29,0,0,29,29,596,0.9996
29617865,1769051598001,27,26,0,0,26,26,596,0.9997
29617866,1769051604001,23,27,0,0,27,27,596,0.9999
29617867,1769051610001,26,23,0,0,23,23,596,0.9997
29617868,1769051616001,27,26,0,0,26,26,596,0.9999
29617869,1769051622001,26,27,0,0,27,27,597,0.9986
29617870,1769051628001,23,26,0,0,26,26,597,0.9974
29617871,1769051634001,26,23,0,0,23,23,597,0.998
29617872,1769051640001,27,26,0,0,26,26,597,0.9983
29617873,1769051646001,27,27,0,0,27,27,597,0.9986
29617874,1769051652001,25,27,0,0,27,27,597,0.9984
29617875,1769051658001,25,25,0,0,25,25,597,0.9987
29617876,1769051664001,25,25,0,0,25,25,597,0.9987
29617877,1769051670001,26,25,0,0,25,25,597,0.998
29617878,1769051676001,24,26,0,0,26,26,597,0.9981
29617879,1769051682001,26,24,0,0,24,24,597,0.9987
29617880,1769051688001,24,26,0,0,26,26,597,0.9986
29617881,1769051694001,29,24,0,0,24,24,597,0.9987
29617882,1769051700001,22,29,0,0,29,29,597,0.9986
29617883,1769051706001,26,22,0,0,22,22,597,0.9989
29617884,1769051712001,25,26,0,0,26,26,597,0.9982
29617885,1769051718001,28,25,0,0,25,25,596,0.9968
29617886,1769051724001,26,28,0,0,28,28,597,0.9985
29617887,1769051730001,26,26,0,0,26,26,597,0.9988
29617888,1769051736001,27,26,0,0,26,26,596,0.9992
29617889,1769051742001,26,27,0,0,27,27,597,0.9986
29617890,1769051748001,25,26,0,0,26,26,596,0.9983
29617891,1769051754001,24,25,0,0,25,25,597,0.9948
29617892,1769051760001,22,24,0,0,24,24,597,0.9947
29617893,1769051766001,27,22,0,0,22,22,597,0.9978
29617894,1769051772001,24,27,0,0,27,27,597,0.9983
29617895,1769051778001,26,24,0,0,24,24,597,0.9985
29617896,1769051784001,27,26,0,0,26,26,596,0.9995
29617897,1769051790001,27,27,0,0,27,27,596,0.9998
29617898,1769051796001,27,27,0,0,27,27,597,0.9988
29617899,1769051802001,27,27,0,0,27,27,596,0.9986
29617900,1769051808001,21,27,0,0,27,27,597,0.9983
29617901,1769051814001,26,21,0,0,21,21,597,0.9986
29617902,1769051820001,23,26,0,0,26,26,597,0.9987
29617903,1769051826001,24,23,0,0,23,23,597,0.9985
29617904,1769051832001,27,24,0,0,24,24,597,0.9983
29617905,1769051838001,25,27,0,0,27,27,597,0.998
29617906,1769051844001,25,25,0,0,25,25,597,0.9988
29617907,1769051850001,27,25,0,0,25,25,597,0.9985
29617908,1769051856001,23,27,0,0,27,27,597,0.9985
29617909,1769051862001,27,23,0,0,23,23,597,0.9981
29617910,1769051868001,24,27,0,0,27,27,597,0.9972
29617911,1769051874001,29,24,0,0,24,24,597,0.9988
29617912,1769051880001,25,29,0,0,29,29,596,0.9986
29617913,1769051886001,27,25,0,0,25,25,597,0.9987
29617914,1769051892001,27,27,0,0,27,27,597,0.9986
29617915,1769051898001,27,27,0,0,27,27,597,0.9986
29617916,1769051904001,26,27,0,0,27,27,597,0.9987
29617917,1769051910001,25,26,0,0,26,26,596,0.9988
29617918,1769051916001,26,25,0,0,25,25,596,0.9997
29617919,1769051922001,29,26,0,0,26,26,597,0.9988
29617920,1769051928001,24,29,0,0,29,29,597,0.9989
29617921,1769051934001,27,24,0,0,24,24,596,0.9998
29617922,1769051940001,22,27,0,0,27,27,596,0.9998
29617923,1769051946001,29,22,0,0,22,22,596,0.9998
29617924,1769051952001,24,29,0,0,29,29,596,0.9996
29617925,1769051958001,29,24,0,0,24,24,596,0.9997
29617926,1769051964001,23,29,0,0,29,29,597,0.9988
29617927,1769051970001,26,23,0,0,23,23,596,0.9999
29617928,1769051976001,25,26,0,0,26,26,597,0.9986
29617929,1769051982001,27,25,0,0,25,25,596,0.9997
29617930,1769051988001,23,27,0,0,27,27,597,0.9984
29617931,1769051994001,25,23,0,0,23,23,597,0.9989
29617932,1769052000001,25,25,0,0,25,25,597,0.9987
29617933,1769052006001,26,25,0,0,25,25,596,0.9999
29617934,1769052012001,25,26,0,0,26,26,596,0.9997
29617935,1769052018001,27,25,0,0,25,25,597,0.9983
29617936,1769052024001,28,27,0,0,27,27,597,0.9984
29617937,1769052030001,26,28,0,0,28,28,597,0.9987
