block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29648910,1769238618001,29,23,0,0,23,23,597,0.9981
29648911,1769238624001,21,29,0,0,29,29,597,0.9988
29648912,1769238630001,31,21,0,0,21,21,597,0.9981
29648913,1769238636001,20,31,0,0,31,31,596,0.9982
29648914,1769238642001,29,20,0,0,20,20,597,0.9981
29648915,1769238648001,22,29,0,0,29,29,597,0.9989
29648916,1769238654001,33,22,0,0,22,22,597,0.9983
29648917,1769238660001,21,33,0,0,33,33,597,0.9979
29648918,1769238666001,31,21,0,0,21,21,597,0.9985
29648919,1769238672001,20,31,0,0,31,31,597,0.9986
29648920,1769238678001,31,20,0,0,20,20,595,0.9982
29648921,1769238684001,21,31,0,0,31,31,597,0.9986
29648922,1769238690001,30,21,0,0,21,21,597,0.9982
29648923,1769238696001,20,30,0,0,30,30,597,0.9984
29648924,1769238702001,30,20,0,0,20,20,597,0.9974
29648925,1769238708001,20,30,0,0,30,30,596,0.9984
29648926,1769238714001,29,20,0,0,20,20,597,0.9984
29648927,1769238720001,22,29,0,0,29,29,597,0.9987
29648928,1769238726001,31,22,0,0,22,22,597,0.9986
29648929,1769238732001,19,31,0,0,31,31,597,0.999
29648930,1769238738001,28,19,0,0,19,19,597,0.998
29648931,1769238744001,20,28,0,0,28,28,597,0.9986
29648932,1769238750001,30,20,0,0,20,20,597,0.9991
29648933,1769238756001,20,30,0,0,30,30,597,0.9988
29648934,1769238762001,34,20,0,0,20,20,597,0.9981
29648935,1769238768001,19,34,0,0,34,34,597,0.9983
29648936,1769238774001,32,19,0,0,19,19,597,0.9984
29648937,1769238780001,19,32,0,0,32,32,596,0.9986
29648938,1769238786001,33,19,0,0,19,19,596,0.998
29648939,1769238792001,18,33,0,0,33,33,597,0.9987
29648940,1769238798001,30,18,0,0,18,18,596,0.9973
29648941,1769238804001,20,30,0,0,30,30,597,0.9981
29648942,1769238810001,30,20,0,0,20,20,597,0.9982
29648943,1769238816001,21,30,0,0,30,30,597,0.9972
29648944,1769238822001,30,21,0,0,21,21,597,0.998
29648945,1769238828001,19,30,0,0,30,30,597,0.9983
29648946,1769238834001,27,19,0,0,19,19,597,0.9983
29648947,1769238840001,20,27,0,0,27,27,597,0.9988
29648948,1769238846001,32,20,0,0,20,20,597,0.9984
29648949,1769238852001,19,32,0,0,32,32,597,0.9987
29648950,1769238858001,30,19,0,0,19,19,597,0.9983
29648951,1769238864001,20,30,0,0,30,30,597,0.9985
29648952,1769238870001,29,20,0,0,20,20,597,0.9982
29648953,1769238876001,20,29,0,0,29,29,597,0.9986
29648954,1769238882001,31,20,0,0,20,20,597,0.9985
29648955,1769238888001,21,31,0,0,31,31,597,0.9986
29648956,1769238894001,34,21,0,0,21,21,597,0.9983
29648957,1769238900001,19,34,0,0,34,34,597,0.9983
29648958,1769238906001,32,19,0,0,19,19,597,0.9985
29648959,1769238912001,0,32,0,0,32,32,595,0.9982
29648960,1769238918001,35,0,0,0,0,0,597,0
29648961,1769238924001,19,35,0,0,35,35,597,0.9978
29648962,1769238930001,35,19,0,0,19,19,597,0.9986
29648963,1769238936001,20,35,0,0,35,35,597,0.9989
29648964,1769238942001,36,20,0,0,20,20,596,0.9986
29648965,1769238948001,18,36,0,0,36,36,597,0.9981
29648966,1769238954001,32,18,0,0,18,18,597,0.9987
29648967,1769238960001,20,32,0,0,32,32,597,0.9982
29648968,1769238966001,32,20,0,0,20,20,596,0.9984
29648969,1769238972001,22,32,0,0,32,32,597,0.9984
29648970,1769238978001,33,22,0,0,22,22,597,0.9986
29648971,1769238984001,22,33,0,0,33,33,597,0.998
29648972,1769238990001,31,22,0,0,22,22,597,0.9984
29648973,1769238996001,19,31,0,0,31,31,597,0.998
29648974,1769239002001,33,19,0,0,19,19,597,0.9987
29648975,1769239008001,21,33,0,0,33,33,597,0.9987
29648976,1769239014001,32,21,0,0,21,21,597,0.9978
29648977,1769239020001,22,32,0,0,32,32,597,0.9981
29648978,1769239026001,33,22,0,0,22,22,597,0.9968
29648979,1769239032001,19,33,0,0,33,33,597,0.9987
29648980,1769239038001,30,19,0,0,19,19,597,0.9989
29648981,1769239044001,21,30,0,0,30,30,597,0.9988
29648982,1769239050001,31,21,0,0,21,21,597,0.9984
29648983,1769239056001,21,31,0,0,31,31,597,0.9982
29648984,1769239062001,31,21,0,0,21,21,596,0.9986
29648985,1769239068001,20,31,0,0,31,31,597,0.9983
29648986,1769239074001,30,20,0,0,20,20,597,0.9985
29648987,1769239080001,20,30,0,0,30,30,597,0.9983
29648988,1769239086001,32,20,0,0,20,20,597,0.9988
29648989,1769239092001,22,32,0,0,32,32,597,0.999
29648990,1769239098001,27,22,0,0,22,22,597,0.9982
29648991,1769239104001,20,27,0,0,27,27,597,0.9987
29648992,1769239110001,29,20,0,0,20,20,597,0.998
29648993,1769239116001,21,29,0,0,29,29,597,0.999
29648994,1769239122001,29,21,0,0,21,21,597,0.9988
29648995,1769239128001,22,29,0,0,29,29,597,0.9987
29648996,1769239134001,29,22,0,0,22,22,597,0.9982
29648997,1769239140001,21,29,0,0,29,29,597,0.9989
29648998,1769239146001,29,21,0,0,21,21,597,0.999
29648999,1769239152001,22,29,0,0,29,29,597,0.9985
29649000,1769239158001,31,22,0,0,22,22,597,0.9983
29649001,1769239164001,21,31,0,0,31,31,597,0.9978
29649002,1769239170001,27,21,0,0,21,21,597,0.9986
29649003,1769239176001,23,27,0,0,27,27,597,0.999
29649004,1769239182001,31,23,0,0,23,23,597,0.9992
29649005,1769239188001,22,31,0,0,31,31,597,0.9984
29649006,1769239194001,29,22,0,0,22,22,597,0.9981
29649007,1769239200001,24,29,0,0,29,29,597,0.9984
29649008,1769239206001,29,24,0,0,24,24,597,0.9977
29649009,1769239212001,24,29,0,0,29,29,597,0.9984
29649010,1769239218001,24,24,0,0,24,24,597,0.9989
29649011,1769239224001,23,24,0,0,24,24,597,0.9983
29649012,1769239230001,32,23,0,0,23,23,597,0.9982
29649013,1769239236001,23,32,0,0,32,32,597,0.9985
29649014,1769239242001,30,23,0,0,23,23,597,0.9977
29649015,1769239248001,22,30,0,0,30,30,597,0.9972
29649016,1769239254001,27,22,0,0,22,22,597,0.9986
29649017,1769239260001,20,27,0,0,27,27,597,0.9988
29649018,1769239266001,29,20,0,0,20,20,597,0.9988
29649019,1769239272001,24,29,0,0,29,29,597,0.9986
29649020,1769239278001,27,24,0,0,24,24,597,0.9982
29649021,1769239284001,21,27,0,0,27,27,597,0.9983
29649022,1769239290001,27,21,0,0,21,21,597,0.9987
29649023,1769239296001,24,27,0,0,27,27,597,0.999
29649024,1769239302001,27,24,0,0,24,24,597,0.9978
29649025,1769239308001,24,27,0,0,27,27,597,0.9987
29649026,1769239314001,27,24,0,0,24,24,597,0.9984
29649027,1769239320001,24,27,0,0,27,27,596,0.9983
29649028,1769239326001,29,24,0,0,24,24,597,0.9983
29649029,1769239332001,22,29,0,0,29,29,597,0.999
29649030,1769239338001,26,22,0,0,22,22,597,0.9983
29649031,1769239344001,24,26,0,0,26,26,597,0.9983
29649032,1769239350001,28,24,0,0,24,24,597,0.997
29649033,1769239356001,24,28,0,0,28,28,597,0.9982
29649034,1769239362001,29,24,0,0,24,24,597,0.9986
29649035,1769239368001,22,29,0,0,29,29,597,0.9983
29649036,1769239374001,27,22,0,0,22,22,597,0.9976
29649037,1769239380001,25,27,0,0,27,27,597,0.9975
29649038,1769239386001,29,25,0,0,25,25,597,0.9983
29649039,1769239392001,24,29,0,0,29,29,596,0.999
29649040,1769239398001,30,24,0,0,24,24,596,0.9989
29649041,1769239404001,23,30,0,0,30,30,596,0.9986
29649042,1769239410001,30,23,0,0,23,23,596,0.9988
29649043,1769239416001,25,30,0,0,30,30,596,0.9988
29649044,1769239422001,29,25,0,0,25,25,596,0.9987
29649045,1769239428001,22,29,0,0,29,29,597,0.9977
29649046,1769239434001,29,22,0,0,22,22,597,0.9982
29649047,1769239440001,22,29,0,0,29,29,597,0.9984
29649048,1769239446001,29,22,0,0,22,22,596,0.9976
29649049,1769239452001,23,29,0,0,29,29,596,0.9984
29649050,1769239458001,29,23,0,0,23,23,596,0.9985
29649051,1769239464001,22,29,0,0,29,29,597,0.9983
29649052,1769239470001,29,22,0,0,22,22,597,0.998
29649053,1769239476001,24,29,0,0,29,29,597,0.9982
29649054,1769239482001,32,24,0,0,24,24,597,0.9981
29649055,1769239488001,22,32,0,0,32,32,596,0.9986
29649056,1769239494001,28,22,0,0,22,22,596,0.9983
29649057,1769239500001,22,28,0,0,28,28,597,0.9979
29649058,1769239506001,31,22,0,0,22,22,597,0.9982
29649059,1769239512001,20,31,0,0,31,31,597,0.9982
29649060,1769239518001,25,20,0,0,20,20,597,0.997
29649061,1769239524001,23,25,0,0,25,25,597,0.9979
29649062,1769239530001,29,23,0,0,23,23,597,0.9984
29649063,1769239536001,23,29,0,0,29,29,597,0.9982
29649064,1769239542001,26,23,0,0,23,23,597,0.998
29649065,1769239548001,24,26,0,0,26,26,597,0.9983
29649066,1769239554001,30,24,0,0,24,24,597,0.9983
29649067,1769239560001,24,30,0,0,30,30,597,0.9975
29649068,1769239566001,29,24,0,0,24,24,597,0.9985
29649069,1769239572001,23,29,0,0,29,29,597,0.9986
29649070,1769239578001,28,23,0,0,23,23,597,0.9983
29649071,1769239584001,24,28,0,0,28,28,597,0.9984
29649072,1769239590001,27,24,0,0,24,24,597,0.9976
29649073,1769239596001,23,27,0,0,27,27,597,0.998
29649074,1769239602001,29,23,0,0,23,23,597,0.9988
29649075,1769239608001,23,29,0,0,29,29,597,0.9978
29649076,1769239614001,29,23,0,0,23,23,597,0.9974
29649077,1769239620001,24,29,0,0,29,29,596,0.9986
29649078,1769239626001,28,24,0,0,24,24,596,0.999
29649079,1769239632001,23,28,0,0,28,28,596,0.9986
29649080,1769239638001,24,23,0,0,23,23,596,0.9978
29649081,1769239644001,24,24,0,0,24,24,596,0.9983
29649082,1769239650001,27,24,0,0,24,24,596,0.999
29649083,1769239656001,26,27,0,0,27,27,596,0.9987
29649084,1769239662001,27,26,0,0,26,26,596,0.999
29649085,1769239668001,23,27,0,0,27,27,596,0.9989
29649086,1769239674001,25,23,0,0,23,23,596,0.9983
29649087,1769239680001,23,25,0,0,25,25,596,0.9983
29649088,1769239686001,29,23,0,0,23,23,596,0.9989
29649089,1769239692001,22,29,0,0,29,29,596,0.9988
29649090,1769239698001,24,22,0,0,22,22,596,0.9988
29649091,1769239704001,20,24,0,0,24,24,596,0.9988
29649092,1769239710001,25,20,0,0,20,20,596,0.9988
29649093,1769239716001,23,25,0,0,25,25,596,0.9985
29649094,1769239722001,30,23,0,0,23,23,596,0.9988
29649095,1769239728001,22,30,0,0,30,30,596,0.9985
29649096,1769239734001,28,22,0,0,22,22,596,0.9986
29649097,1769239740001,22,28,0,0,28,28,596,0.9986
29649098,1769239746001,28,22,0,0,22,22,596,0.9982
29649099,1769239752001,23,28,0,0,28,28,596,0.9989
29649100,1769239758001,28,23,0,0,23,23,596,0.999
29649101,1769239764001,22,28,0,0,28,28,596,0.999
29649102,1769239770001,29,22,0,0,22,22,596,0.9991
29649103,1769239776001,25,29,0,0,29,29,596,0.9988
29649104,1769239782001,24,25,0,0,25,25,597,0.9985
29649105,1769239788001,28,24,0,0,24,24,597,0.9986
29649106,1769239794001,24,28,0,0,28,28,597,0.9981
29649107,1769239800001,28,24,0,0,24,24,597,0.9987
29649108,1769239806001,24,28,0,0,28,28,597,0.9986
29649109,1769239812001,29,24,0,0,24,24,597,0.9978
29649110,1769239818001,25,29,0,0,29,29,596,0.9984
29649111,1769239824001,0,25,0,0,25,25,597,0.9982
29649112,1769239830001,21,0,0,0,0,0,531,0
29649113,1769239836001,25,21,0,0,21,21,587,0.9935
29649114,1769239842001,24,25,0,0,25,25,591,0.9964
29649115,1769239848001,25,24,0,0,24,24,596,0.9969
29649116,1769239854001,25,25,0,0,25,25,595,0.9965
29649117,1769239860001,29,25,0,0,25,25,588,0.9972
29649118,1769239866001,26,29,0,0,29,29,589,0.9982
29649119,1769239872001,27,26,0,0,26,26,591,0.9982
29649120,1769239878001,25,27,0,0,27,27,592,0.9965
29649121,1769239884001,24,25,0,0,25,25,593,0.9964
29649122,1769239890001,25,24,0,0,24,24,595,0.9981
29649123,1769239896001,25,25,0,0,25,25,595,0.9986
29649124,1769239902001,25,25,0,0,25,25,595,0.9952
29649125,1769239908001,26,25,0,0,25,25,596,0.9977
29649126,1769239914001,26,26,0,0,26,26,594,0.9986
29649127,1769239920001,26,26,0,0,26,26,596,0.9985
29649128,1769239926001,25,26,0,0,26,26,596,0.9986
29649129,1769239932001,26,25,0,0,25,25,596,0.9988
29649130,1769239938001,24,26,0,0,26,26,596,0.9984
29649131,1769239944001,27,24,0,0,24,24,596,0.9986
29649132,1769239950001,25,27,0,0,27,27,596,0.9986
29649133,1769239956001,28,25,0,0,25,25,595,0.9981
29649134,1769239962001,24,28,0,0,28,28,595,0.9987
29649135,1769239968001,27,24,0,0,24,24,595,0.9972
29649136,1769239974001,24,27,0,0,27,27,595,0.9988
29649137,1769239980001,30,24,0,0,24,24,595,0.9986
29649138,1769239986001,26,30,0,0,30,30,595,0.9983
29649139,1769239992001,28,26,0,0,26,26,595,0.9988
29649140,1769239998001,22,28,0,0,28,28,596,0.9983
29649141,1769240004001,29,22,0,0,22,22,595,0.999
29649142,1769240010001,24,29,0,0,29,29,597,0.998
29649143,1769240016001,29,24,0,0,24,24,597,0.9979
29649144,1769240022001,22,29,0,0,29,29,597,0.998
29649145,1769240028001,24,22,0,0,22,22,596,0.9989
29649146,1769240034001,21,24,0,0,24,24,596,0.9978
29649147,1769240040001,30,21,0,0,21,21,596,0.9993
29649148,1769240046001,23,30,0,0,30,30,596,0.9988
29649149,1769240052001,27,23,0,0,23,23,596,0.9989
29649150,1769240058001,22,27,0,0,27,27,596,0.9988
29649151,1769240064001,30,22,0,0,22,22,597,0.9982
29649152,1769240070001,24,30,0,0,30,30,595,0.998
29649153,1769240076001,30,24,0,0,24,24,597,0.9978
29649154,1769240082001,23,30,0,0,30,30,596,0.9981
29649155,1769240088001,26,23,0,0,23,23,597,0.9975
29649156,1769240094001,23,26,0,0,26,26,597,0.9986
29649157,1769240100001,29,23,0,0,23,23,596,0.9982
29649158,1769240106001,24,29,0,0,29,29,596,0.9987
29649159,1769240112001,28,24,0,0,24,24,596,0.9974
29649160,1769240118001,22,28,0,0,28,28,597,0.9972
29649161,1769240124001,27,22,0,0,22,22,596,0.9981
29649162,1769240130001,23,27,0,0,27,27,595,0.9986
29649163,1769240136001,29,23,0,0,23,23,596,0.9961
29649164,1769240142001,22,29,0,0,29,29,596,0.9972
29649165,1769240148001,31,22,0,0,22,22,596,0.9986
29649166,1769240154001,23,31,0,0,31,31,596,0.9988
29649167,1769240160001,28,23,0,0,23,23,596,0.9986
29649168,1769240166001,22,28,0,0,28,28,596,0.9992
29649169,1769240172001,28,22,0,0,22,22,596,0.9983
29649170,1769240178001,22,28,0,0,28,28,596,0.9981
29649171,1769240184001,31,22,0,0,22,22,596,0.9981
29649172,1769240190001,22,31,0,0,31,31,596,0.9989
29649173,1769240196001,32,22,0,0,22,22,596,0.9985
29649174,1769240202001,23,32,0,0,32,32,596,0.9986
29649175,1769240208001,28,23,0,0,23,23,596,0.9985
29649176,1769240214001,21,28,0,0,28,28,596,0.999
29649177,1769240220001,26,21,0,0,21,21,596,0.9978
29649178,1769240226001,20,26,0,0,26,26,596,0.9992
29649179,1769240232001,29,20,0,0,20,20,596,0.9986
29649180,1769240238001,21,29,0,0,29,29,596,0.9991
29649181,1769240244001,30,21,0,0,21,21,596,0.9981
29649182,1769240250001,23,30,0,0,30,30,596,0.9982
29649183,1769240256001,31,23,0,0,23,23,596,0.9991
29649184,1769240262001,21,31,0,0,31,31,596,0.9988
29649185,1769240268001,31,21,0,0,21,21,596,0.9983
29649186,1769240274001,22,31,0,0,31,31,596,0.9988
29649187,1769240280001,31,22,0,0,22,22,596,0.9989
29649188,1769240286001,21,31,0,0,31,31,596,0.9968
29649189,1769240292001,27,21,0,0,21,21,596,0.9975
29649190,1769240298001,21,27,0,0,27,27,596,0.9985
29649191,1769240304001,28,21,0,0,21,21,596,0.9989
29649192,1769240310001,24,28,0,0,28,28,596,0.9987
29649193,1769240316001,30,24,0,0,24,24,596,0.9991
29649194,1769240322001,21,30,0,0,30,30,596,0.9992
29649195,1769240328001,32,21,0,0,21,21,596,0.9976
29649196,1769240334001,23,32,0,0,32,32,596,0.9992
29649197,1769240340001,31,23,0,0,23,23,596,0.9991
29649198,1769240346001,25,31,0,0,31,31,595,0.9986
29649199,1769240352001,27,25,0,0,25,25,596,0.9979
29649200,1769240358001,22,27,0,0,27,27,596,0.9993
29649201,1769240364001,29,22,0,0,22,22,596,0.9989
29649202,1769240370001,27,29,0,0,29,29,596,0.9991
29649203,1769240376001,29,27,0,0,27,27,596,0.9988
29649204,1769240382001,24,29,0,0,29,29,596,0.9986
29649205,1769240388001,26,24,0,0,24,24,596,0.9992
29649206,1769240394001,23,26,0,0,26,26,596,0.9981
29649207,1769240400001,28,23,0,0,23,23,596,0.999
29649208,1769240406001,24,28,0,0,28,28,596,0.9989
29649209,1769240412001,28,24,0,0,24,24,596,0.9981
29649210,1769240418001,22,28,0,0,28,28,596,0.9989
29649211,1769240424001,29,22,0,0,22,22,596,0.9992
29649212,1769240430001,22,29,0,0,29,29,596,0.9975
29649213,1769240436001,28,22,0,0,22,22,596,0.9941
29649214,1769240442001,23,28,0,0,28,28,596,0.9987
29649215,1769240448001,26,23,0,0,23,23,595,0.9981
29649216,1769240454001,27,26,0,0,26,26,596,0.9986
29649217,1769240460001,23,27,0,0,27,27,596,0.9986
29649218,1769240466001,25,23,0,0,23,23,596,0.9985
29649219,1769240472001,24,25,0,0,25,25,596,0.9988
29649220,1769240478001,27,24,0,0,24,24,596,0.9989
29649221,1769240484001,25,27,0,0,27,27,596,0.9988
29649222,1769240490001,28,25,0,0,25,25,596,0.9988
29649223,1769240496001,26,28,0,0,28,28,595,0.999
29649224,1769240502001,28,26,0,0,26,26,596,0.9979
29649225,1769240508001,23,28,0,0,28,28,596,0.9986
29649226,1769240514001,28,23,0,0,23,23,596,0.9974
29649227,1769240520001,25,28,0,0,28,28,596,0.9979
29649228,1769240526001,25,25,0,0,25,25,596,0.9983
29649229,1769240532001,25,25,0,0,25,25,596,0.9987
29649230,1769240538001,26,25,0,0,25,25,596,0.9987
29649231,1769240544001,25,26,0,0,26,26,596,0.9987
29649232,1769240550001,26,25,0,0,25,25,596,0.9989
29649233,1769240556001,24,26,0,0,26,26,596,0.9987
29649234,1769240562001,22,24,0,0,24,24,596,0.9986
29649235,1769240568001,26,22,0,0,22,22,596,0.9987
29649236,1769240574001,25,26,0,0,26,26,596,0.9989
29649237,1769240580001,27,25,0,0,25,25,596,0.9987
29649238,1769240586001,25,27,0,0,27,27,596,0.9989
29649239,1769240592001,25,25,0,0,25,25,596,0.999
29649240,1769240598001,25,25,0,0,25,25,596,0.9989
29649241,1769240604001,25,25,0,0,25,25,596,0.999
29649242,1769240610001,26,25,0,0,25,25,596,0.9991
29649243,1769240616001,25,26,0,0,26,26,596,0.9987
29649244,1769240622001,29,25,0,0,25,25,596,0.9987
29649245,1769240628001,25,29,0,0,29,29,596,0.9987
29649246,1769240634001,27,25,0,0,25,25,596,0.9988
29649247,1769240640001,28,27,0,0,27,27,596,0.9988
29649248,1769240646001,25,28,0,0,28,28,596,0.9956
29649249,1769240652001,29,25,0,0,25,25,596,0.9988
29649250,1769240658001,24,29,0,0,29,29,596,0.9986
29649251,1769240664001,29,24,0,0,24,24,594,0.9987
29649252,1769240670001,25,29,0,0,29,29,596,0.9988
29649253,1769240676001,28,25,0,0,25,25,595,0.9987
29649254,1769240682001,22,28,0,0,28,28,596,0.9989
29649255,1769240688001,28,22,0,0,22,22,596,0.9987
29649256,1769240694001,24,28,0,0,28,28,596,0.9989
29649257,1769240700001,29,24,0,0,24,24,596,0.9986
29649258,1769240706001,21,29,0,0,29,29,596,0.9987
29649259,1769240712001,27,21,0,0,21,21,596,0.9987
29649260,1769240718001,23,27,0,0,27,27,596,0.9986
29649261,1769240724001,31,23,0,0,23,23,596,0.9988
29649262,1769240730001,23,31,0,0,31,31,597,0.9988
29649263,1769240736001,29,23,0,0,23,23,597,0.9976
29649264,1769240742001,22,29,0,0,29,29,597,0.9977
29649265,1769240748001,28,22,0,0,22,22,597,0.9976
29649266,1769240754001,21,28,0,0,28,28,597,0.9978
29649267,1769240760001,31,21,0,0,21,21,594,0.9984
29649268,1769240766001,24,31,0,0,31,31,597,0.9978
29649269,1769240772001,29,24,0,0,24,24,597,0.9971
29649270,1769240778001,21,29,0,0,29,29,597,0.9983
29649271,1769240784001,30,21,0,0,21,21,597,0.9979
29649272,1769240790001,22,30,0,0,30,30,597,0.9983
29649273,1769240796001,29,22,0,0,22,22,597,0.9981
29649274,1769240802001,21,29,0,0,29,29,597,0.9981
29649275,1769240808001,28,21,0,0,21,21,597,0.9981
29649276,1769240814001,22,28,0,0,28,28,596,0.9975
29649277,1769240820001,28,22,0,0,22,22,597,0.9987
29649278,1769240826001,22,28,0,0,28,28,597,0.9987
29649279,1769240832001,26,22,0,0,22,22,597,0.9964
29649280,1769240838001,22,26,0,0,26,26,596,0.9969
29649281,1769240844001,28,22,0,0,22,22,597,0.998
29649282,1769240850001,22,28,0,0,28,28,597,0.9981
29649283,1769240856001,29,22,0,0,22,22,597,0.9986
29649284,1769240862001,24,29,0,0,29,29,597,0.9938
29649285,1769240868001,30,24,0,0,24,24,597,0.9983
29649286,1769240874001,24,30,0,0,30,30,597,0.9985
29649287,1769240880001,29,24,0,0,24,24,597,0.999
29649288,1769240886001,23,29,0,0,29,29,597,0.9986
29649289,1769240892001,30,23,0,0,23,23,597,0.9988
29649290,1769240898001,23,30,0,0,30,30,597,0.9985
29649291,1769240904001,31,23,0,0,23,23,597,0.9979
29649292,1769240910001,24,31,0,0,31,31,597,0.999
29649293,1769240916001,28,24,0,0,24,24,597,0.999
29649294,1769240922001,24,28,0,0,28,28,597,0.9987
29649295,1769240928001,30,24,0,0,24,24,597,0.9985
29649296,1769240934001,25,30,0,0,30,30,597,0.9983
29649297,1769240940001,28,25,0,0,25,25,597,0.997
29649298,1769240946001,24,28,0,0,28,28,597,0.9983
29649299,1769240952001,26,24,0,0,24,24,597,0.9989
29649300,1769240958001,26,26,0,0,26,26,597,0.9978
29649301,1769240964001,27,26,0,0,26,26,597,0.9988
29649302,1769240970001,25,27,0,0,27,27,597,0.9992
29649303,1769240976001,25,25,0,0,25,25,597,0.9991
29649304,1769240982001,27,25,0,0,25,25,597,0.9991
29649305,1769240988001,28,27,0,0,27,27,597,0.9983
29649306,1769240994001,27,28,0,0,28,28,597,0.9985
29649307,1769241000001,26,27,0,0,27,27,597,0.9991
29649308,1769241006001,24,26,0,0,26,26,597,0.9976
29649309,1769241012001,26,24,0,0,24,24,597,0.998
29649310,1769241018001,26,26,0,0,26,26,597,0.999
29649311,1769241024001,26,26,0,0,26,26,597,0.998
29649312,1769241030001,25,26,0,0,26,26,597,0.999
29649313,1769241036001,25,25,0,0,25,25,597,0.9989
29649314,1769241042001,22,25,0,0,25,25,597,0.9988
29649315,1769241048001,26,22,0,0,22,22,597,0.9981
29649316,1769241054001,24,26,0,0,26,26,595,0.9989
29649317,1769241060001,25,24,0,0,24,24,596,0.9987
29649318,1769241066001,24,25,0,0,25,25,597,0.9989
29649319,1769241072001,25,24,0,0,24,24,597,0.9979
29649320,1769241078001,25,25,0,0,25,25,597,0.9985
29649321,1769241084001,28,25,0,0,25,25,597,0.9978
29649322,1769241090001,27,28,0,0,28,28,597,0.9993
29649323,1769241096001,24,27,0,0,27,27,597,0.9986
29649324,1769241102001,26,24,0,0,24,24,595,0.9982
29649325,1769241108001,27,26,0,0,26,26,597,0.9985
29649326,1769241114001,27,27,0,0,27,27,597,0.9986
29649327,1769241120001,27,27,0,0,27,27,597,0.9989
29649328,1769241126001,25,27,0,0,27,27,597,0.999
29649329,1769241132001,26,25,0,0,25,25,597,0.9983
29649330,1769241138001,24,26,0,0,26,26,596,0.9986
29649331,1769241144001,26,24,0,0,24,24,597,0.9989
29649332,1769241150001,25,26,0,0,26,26,597,0.9974
29649333,1769241156001,27,25,0,0,25,25,596,0.9987
29649334,1769241162001,25,27,0,0,27,27,597,0.9983
29649335,1769241168001,28,25,0,0,25,25,597,0.9964
29649336,1769241174001,25,28,0,0,28,28,597,0.9987
29649337,1769241180001,29,25,0,0,25,25,597,0.9983
29649338,1769241186001,25,29,0,0,29,29,597,0.9986
29649339,1769241192001,28,25,0,0,25,25,597,0.9978
29649340,1769241198001,27,28,0,0,28,28,597,0.9978
29649341,1769241204001,28,27,0,0,27,27,597,0.9971
29649342,1769241210001,24,28,0,0,28,28,597,0.9987
29649343,1769241216001,26,24,0,0,24,24,597,0.9987
29649344,1769241222001,24,26,0,0,26,26,597,0.998
29649345,1769241228001,27,24,0,0,24,24,596,0.9981
29649346,1769241234001,24,27,0,0,27,27,597,0.9982
29649347,1769241240001,24,24,0,0,24,24,597,0.9983
29649348,1769241246001,26,24,0,0,24,24,597,0.9973
29649349,1769241252001,27,26,0,0,26,26,597,0.9983
29649350,1769241258001,25,27,0,0,27,27,597,0.998
29649351,1769241264001,27,25,0,0,25,25,596,0.9982
29649352,1769241270001,25,27,0,0,27,27,597,0.9986
29649353,1769241276001,25,25,0,0,25,25,597,0.9989
29649354,1769241282001,25,25,0,0,25,25,597,0.9987
29649355,1769241288001,28,25,0,0,25,25,597,0.9986
29649356,1769241294001,27,28,0,0,28,28,597,0.9985
29649357,1769241300001,27,27,0,0,27,27,597,0.9987
29649358,1769241306001,26,27,0,0,27,27,597,0.9987
29649359,1769241312001,25,26,0,0,26,26,597,0.9981
29649360,1769241318001,26,25,0,0,25,25,597,0.9983
29649361,1769241324001,26,26,0,0,26,26,597,0.9988
29649362,1769241330001,27,26,0,0,26,26,597,0.9986
29649363,1769241336001,25,27,0,0,27,27,597,0.9983
29649364,1769241342001,23,25,0,0,25,25,597,0.9982
29649365,1769241348001,26,23,0,0,23,23,597,0.9986
29649366,1769241354001,25,26,0,0,26,26,597,0.998
29649367,1769241360001,27,25,0,0,25,25,597,0.9987
29649368,1769241366001,24,27,0,0,27,27,597,0.9981
29649369,1769241372001,28,24,0,0,24,24,597,0.9987
29649370,1769241378001,24,28,0,0,28,28,597,0.9989
29649371,1769241384001,25,24,0,0,24,24,597,0.998
29649372,1769241390001,24,25,0,0,25,25,597,0.9985
29649373,1769241396001,30,24,0,0,24,24,597,0.998
29649374,1769241402001,26,30,0,0,30,30,597,0.9978
29649375,1769241408001,30,26,0,0,26,26,597,0.9977
29649376,1769241414001,25,30,0,0,30,30,597,0.9985
29649377,1769241420001,27,25,0,0,25,25,596,0.9989
29649378,1769241426001,23,27,0,0,27,27,597,0.9981
29649379,1769241432001,30,23,0,0,23,23,597,0.9985
29649380,1769241438001,25,30,0,0,30,30,597,0.9979
29649381,1769241444001,28,25,0,0,25,25,597,0.9986
29649382,1769241450001,21,28,0,0,28,28,597,0.9977
29649383,1769241456001,23,21,0,0,21,21,597,0.9988
29649384,1769241462001,22,23,0,0,23,23,597,0.9988
29649385,1769241468001,27,22,0,0,22,22,597,0.9988
29649386,1769241474001,24,27,0,0,27,27,597,0.9986
29649387,1769241480001,28,24,0,0,24,24,596,0.9985
29649388,1769241486001,22,28,0,0,28,28,596,0.9998
29649389,1769241492001,27,22,0,0,22,22,597,0.9991
29649390,1769241498001,24,27,0,0,27,27,597,0.9986
29649391,1769241504001,29,24,0,0,24,24,597,0.9992
29649392,1769241510001,22,29,0,0,29,29,597,0.9956
