block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29838324,1770379416000,32,19,0,0,19,17,598,0.9984
29838325,1770379422000,16,32,0,0,32,30,598,0.9991
29838326,1770379428000,27,16,0,0,16,16,598,0.9963
29838327,1770379434000,15,27,0,0,27,27,598,0.9983
29838328,1770379440000,30,15,0,0,15,15,597,0.9969
29838329,1770379446000,19,30,0,0,30,29,597,0.9984
29838330,1770379452000,32,19,0,0,19,19,597,0.9983
29838331,1770379458000,21,32,0,0,32,32,597,0.9986
29838332,1770379464000,33,21,0,0,21,19,598,0.998
29838333,1770379470000,19,33,0,0,33,31,598,0.9982
29838334,1770379476000,35,19,0,0,19,17,598,0.9968
29838335,1770379482000,20,35,0,0,35,33,598,0.9982
29838336,1770379488000,33,20,0,0,20,18,598,0.9983
29838337,1770379494000,18,33,0,0,33,31,598,0.9985
29838338,1770379500000,34,18,0,0,18,16,597,0.9983
29838339,1770379506000,20,34,0,0,34,32,598,0.9987
29838340,1770379512000,31,20,0,0,20,18,598,0.9955
29838341,1770379518000,17,31,0,0,31,29,598,0.998
29838342,1770379524000,29,17,0,0,17,17,598,0.999
29838343,1770379530000,17,29,0,0,29,29,598,0.9971
29838344,1770379536000,35,17,0,0,17,16,597,0.995
29838345,1770379542000,20,35,0,0,35,33,598,0.9966
29838346,1770379548000,35,20,0,0,20,18,597,0.9979
29838347,1770379554000,18,35,0,0,35,33,598,0.9989
29838348,1770379560000,30,18,0,0,18,18,598,0.9981
29838349,1770379566000,19,30,0,0,30,30,598,0.9982
29838350,1770379572000,33,19,0,0,19,17,598,0.9987
29838351,1770379578000,20,33,0,0,33,31,598,0.9966
29838352,1770379584000,34,20,0,0,20,18,598,0.9983
29838353,1770379590000,19,34,0,0,34,32,598,0.9987
29838354,1770379596000,33,19,0,0,19,17,596,0.9983
29838355,1770379602000,18,33,0,0,33,31,598,0.9982
29838356,1770379608000,31,18,0,0,18,16,598,0.9973
29838357,1770379614000,19,31,0,0,31,29,598,0.9986
29838358,1770379620000,31,19,0,0,19,17,598,0.9984
29838359,1770379626000,19,31,0,0,31,29,598,0.9988
29838360,1770379632000,32,19,0,0,19,17,598,0.9872
29838361,1770379638000,19,32,0,0,32,30,597,0.9979
29838362,1770379644000,32,19,0,0,19,18,598,0.9949
29838363,1770379650000,17,32,0,0,32,32,597,0.9979
29838364,1770379656000,32,17,0,0,17,17,598,0.9977
29838365,1770379662000,20,32,0,0,32,31,598,0.9984
29838366,1770379668000,26,20,0,0,20,20,598,0.999
29838367,1770379674000,19,26,0,0,26,26,598,0.9981
29838368,1770379680000,33,19,0,0,19,18,594,0.998
29838369,1770379686000,19,33,0,0,33,31,598,0.9973
29838370,1770379692000,34,19,0,0,19,17,598,0.9986
29838371,1770379698000,20,34,0,0,34,32,597,0.9972
29838372,1770379704000,32,20,0,0,20,18,598,0.998
29838373,1770379710000,20,32,0,0,32,30,598,0.999
29838374,1770379716000,32,20,0,0,20,19,598,0.9986
29838375,1770379722000,24,32,0,0,32,31,598,0.9979
29838376,1770379728000,32,24,0,0,24,22,598,0.9977
29838377,1770379734000,21,32,0,0,32,30,598,0.999
29838378,1770379740000,27,21,0,0,21,20,596,0.999
29838379,1770379746000,23,27,0,0,27,27,598,0.9986
29838380,1770379752000,29,23,0,0,23,21,598,0.9984
29838381,1770379758000,23,29,0,0,29,27,598,0.9989
29838382,1770379764000,30,23,0,0,23,22,598,0.9986
29838383,1770379770000,18,30,0,0,30,28,598,0.9978
29838384,1770379776000,28,18,0,0,18,18,598,0.9978
29838385,1770379782000,22,28,0,0,28,28,598,0.9986
29838386,1770379788000,31,22,0,0,22,20,598,0.9987
29838387,1770379794000,19,31,0,0,31,29,598,0.9982
29838388,1770379800000,29,19,0,0,19,17,598,0.9982
29838389,1770379806000,21,29,0,0,29,27,598,0.9983
29838390,1770379812000,30,21,0,0,21,19,598,0.9983
29838391,1770379818000,20,30,0,0,30,28,598,0.9984
29838392,1770379824000,35,20,0,0,20,19,598,0.9962
29838393,1770379830000,22,35,0,0,35,33,598,0.9977
29838394,1770379836000,34,22,0,0,22,20,598,0.9963
29838395,1770379842000,21,34,0,0,34,32,598,0.998
29838396,1770379848000,29,21,0,0,21,19,597,0.9982
29838397,1770379854000,22,29,0,0,29,27,598,0.9986
29838398,1770379860000,29,22,0,0,22,20,598,0.9979
29838399,1770379866000,21,29,0,0,29,27,597,0.9982
29838400,1770379872000,32,21,0,0,21,19,598,0.9975
29838401,1770379878000,21,32,0,0,32,31,598,0.9986
29838402,1770379884000,27,21,0,0,21,21,598,0.9983
29838403,1770379890000,21,27,0,0,27,27,598,0.9981
29838404,1770379896000,32,21,0,0,21,19,598,0.9978
29838405,1770379902000,23,32,0,0,32,30,598,0.9981
29838406,1770379908000,30,23,0,0,23,21,598,0.9982
29838407,1770379914000,21,30,0,0,30,28,598,0.9979
29838408,1770379920000,29,21,0,0,21,19,598,0.9973
29838409,1770379926000,21,29,0,0,29,27,597,0.998
29838410,1770379932000,32,21,0,0,21,20,598,0.9991
29838411,1770379938000,21,32,0,0,32,30,598,0.9982
29838412,1770379944000,29,21,0,0,21,20,598,0.9986
29838413,1770379950000,18,29,0,0,29,27,598,0.9979
29838414,1770379956000,28,18,0,0,18,18,598,0.9978
29838415,1770379962000,21,28,0,0,28,28,598,0.9983
29838416,1770379968000,33,21,0,0,21,19,592,0.9949
29838417,1770379974000,21,33,0,0,33,31,598,0.9977
29838418,1770379980000,28,21,0,0,21,19,598,0.9983
29838419,1770379986000,16,28,0,0,28,27,598,0.9987
29838420,1770379992000,29,16,0,0,16,16,598,0.9987
29838421,1770379998000,22,29,0,0,29,29,598,0.998
29838422,1770380004000,32,22,0,0,22,20,598,0.9983
29838423,1770380010000,20,32,0,0,32,30,598,0.9974
29838424,1770380016000,32,20,0,0,20,18,598,0.9961
29838425,1770380022000,22,32,0,0,32,30,598,0.9982
29838426,1770380028000,30,22,0,0,22,20,598,0.9984
29838427,1770380034000,19,30,0,0,30,28,598,0.9983
29838428,1770380040000,29,19,0,0,19,18,598,0.9987
29838429,1770380046000,21,29,0,0,29,27,598,0.9982
29838430,1770380052000,31,21,0,0,21,19,598,0.9987
29838431,1770380058000,23,31,0,0,31,29,598,0.9986
29838432,1770380064000,32,23,0,0,23,21,598,0.9985
29838433,1770380070000,21,32,0,0,32,30,598,0.9987
29838434,1770380076000,32,21,0,0,21,20,598,0.9984
29838435,1770380082000,21,32,0,0,32,30,598,0.9985
29838436,1770380088000,28,21,0,0,21,19,598,0.9982
29838437,1770380094000,20,28,0,0,28,27,598,0.9974
29838438,1770380100000,28,20,0,0,20,20,598,0.9985
29838439,1770380106000,20,28,0,0,28,28,598,0.9988
29838440,1770380112000,32,20,0,0,20,19,598,0.998
29838441,1770380118000,22,32,0,0,32,30,598,0.9978
29838442,1770380124000,34,22,0,0,22,20,598,0.9964
29838443,1770380130000,19,34,0,0,34,33,598,0.9986
29838444,1770380136000,30,19,0,0,19,17,598,0.9984
29838445,1770380142000,22,30,0,0,30,28,598,0.9986
29838446,1770380148000,30,22,0,0,22,20,598,0.9978
29838447,1770380154000,21,30,0,0,30,28,598,0.9988
29838448,1770380160000,32,21,0,0,21,19,598,0.9982
29838449,1770380166000,18,32,0,0,32,30,598,0.9982
29838450,1770380172000,30,18,0,0,18,18,598,0.9989
29838451,1770380178000,21,30,0,0,30,30,598,0.9988
29838452,1770380184000,32,21,0,0,21,19,598,0.9989
29838453,1770380190000,17,32,0,0,32,30,598,0.9987
29838454,1770380196000,31,17,0,0,17,16,598,0.9978
29838455,1770380202000,18,31,0,0,31,29,598,0.999
29838456,1770380208000,29,18,0,0,18,18,598,0.9967
29838457,1770380214000,19,29,0,0,29,29,598,0.9982
29838458,1770380220000,30,19,0,0,19,17,597,0.9981
29838459,1770380226000,21,30,0,0,30,29,598,0.9991
29838460,1770380232000,29,21,0,0,21,19,598,0.9987
29838461,1770380238000,24,29,0,0,29,27,598,0.9988
29838462,1770380244000,32,24,0,0,24,22,598,0.9981
29838463,1770380250000,23,32,0,0,32,30,598,0.9985
29838464,1770380256000,35,23,0,0,23,21,598,0.9961
29838465,1770380262000,23,35,0,0,35,33,598,0.9986
29838466,1770380268000,33,23,0,0,23,21,598,0.9988
29838467,1770380274000,22,33,0,0,33,31,598,0.9987
29838468,1770380280000,31,22,0,0,22,20,597,0.9984
29838469,1770380286000,22,31,0,0,31,29,598,0.9974
29838470,1770380292000,32,22,0,0,22,20,598,0.9967
29838471,1770380298000,22,32,0,0,32,31,598,0.9984
29838472,1770380304000,32,22,0,0,22,20,598,0.9985
29838473,1770380310000,18,32,0,0,32,31,598,0.998
29838474,1770380316000,28,18,0,0,18,18,598,0.9954
29838475,1770380322000,18,28,0,0,28,28,598,0.9977
29838476,1770380328000,29,18,0,0,18,16,598,0.9971
29838477,1770380334000,20,29,0,0,29,27,598,0.9968
29838478,1770380340000,28,20,0,0,20,18,598,0.9981
29838479,1770380346000,22,28,0,0,28,26,598,0.9933
29838480,1770380352000,30,22,0,0,22,20,598,0.9967
29838481,1770380358000,17,30,0,0,30,28,598,0.9982
29838482,1770380364000,32,17,0,0,17,16,596,0.9987
29838483,1770380370000,20,32,0,0,32,30,598,0.9967
29838484,1770380376000,31,20,0,0,20,18,597,0.9983
29838485,1770380382000,19,31,0,0,31,29,598,0.9987
29838486,1770380388000,24,19,0,0,19,19,598,0.9974
29838487,1770380394000,20,24,0,0,24,24,598,0.9982
29838488,1770380400000,32,20,0,0,20,19,598,0.9983
29838489,1770380406000,20,32,0,0,32,30,598,0.9984
29838490,1770380412000,31,20,0,0,20,18,598,0.9987
29838491,1770380418000,20,31,0,0,31,29,598,0.9984
29838492,1770380424000,29,20,0,0,20,20,598,0.9986
29838493,1770380430000,21,29,0,0,29,29,598,0.9985
29838494,1770380436000,31,21,0,0,21,19,598,0.9983
29838495,1770380442000,22,31,0,0,31,29,598,0.9985
29838496,1770380448000,29,22,0,0,22,20,598,0.9979
29838497,1770380454000,21,29,0,0,29,28,598,0.9989
29838498,1770380460000,29,21,0,0,21,19,598,0.999
29838499,1770380466000,20,29,0,0,29,27,598,0.999
29838500,1770380472000,32,20,0,0,20,18,598,0.9989
29838501,1770380478000,21,32,0,0,32,30,598,0.9983
29838502,1770380484000,32,21,0,0,21,19,598,0.9989
29838503,1770380490000,23,32,0,0,32,30,598,0.9987
29838504,1770380496000,34,23,0,0,23,21,598,0.9983
29838505,1770380502000,23,34,0,0,34,32,598,0.999
29838506,1770380508000,32,23,0,0,23,21,598,0.9984
29838507,1770380514000,21,32,0,0,32,30,598,0.999
29838508,1770380520000,28,21,0,0,21,19,598,0.9977
29838509,1770380526000,21,28,0,0,28,27,598,0.9986
29838510,1770380532000,29,21,0,0,21,21,598,0.9978
29838511,1770380538000,21,29,0,0,29,29,598,0.9987
29838512,1770380544000,34,21,0,0,21,19,598,0.9979
29838513,1770380550000,23,34,0,0,34,32,598,0.9986
29838514,1770380556000,31,23,0,0,23,21,598,0.9987
29838515,1770380562000,22,31,0,0,31,29,598,0.9978
29838516,1770380568000,30,22,0,0,22,20,598,0.9959
29838517,1770380574000,20,30,0,0,30,28,598,0.998
29838518,1770380580000,24,20,0,0,20,18,480,0.9978
29838519,1770380586000,26,24,0,0,24,23,598,0.9975
29838520,1770380592000,30,26,0,0,26,24,598,0.9985
29838521,1770380598000,23,30,0,0,30,28,598,0.9986
29838522,1770380604000,27,23,0,0,23,23,598,0.9988
29838523,1770380610000,24,27,0,0,27,27,598,0.9987
29838524,1770380616000,29,24,0,0,24,23,598,0.9981
29838525,1770380622000,22,29,0,0,29,28,598,0.9987
29838526,1770380628000,24,22,0,0,22,20,598,0.9984
29838527,1770380634000,20,24,0,0,24,22,598,0.998
29838528,1770380640000,26,20,0,0,20,20,598,0.9983
29838529,1770380646000,24,26,0,0,26,26,598,0.9987
29838530,1770380652000,31,24,0,0,24,22,598,0.9984
29838531,1770380658000,24,31,0,0,31,29,598,0.9961
29838532,1770380664000,26,24,0,0,24,22,598,0.9975
29838533,1770380670000,25,26,0,0,26,25,598,0.9985
29838534,1770380676000,28,25,0,0,25,24,598,0.9982
29838535,1770380682000,24,28,0,0,28,26,598,0.9983
29838536,1770380688000,30,24,0,0,24,23,598,0.9976
29838537,1770380694000,25,30,0,0,30,28,598,0.9988
29838538,1770380700000,30,25,0,0,25,23,598,0.9975
29838539,1770380706000,25,30,0,0,30,28,597,0.9977
29838540,1770380712000,29,25,0,0,25,23,597,0.9986
29838541,1770380718000,25,29,0,0,29,27,598,0.9972
29838542,1770380724000,28,25,0,0,25,24,598,0.9982
29838543,1770380730000,21,28,0,0,28,28,598,0.9983
29838544,1770380736000,30,21,0,0,21,21,598,0.9985
29838545,1770380742000,22,30,0,0,30,29,598,0.9972
29838546,1770380748000,26,22,0,0,22,22,598,0.9986
29838547,1770380754000,22,26,0,0,26,26,598,0.9981
29838548,1770380760000,29,22,0,0,22,20,598,0.9973
29838549,1770380766000,22,29,0,0,29,27,598,0.9976
29838550,1770380772000,30,22,0,0,22,20,598,0.9986
29838551,1770380778000,23,30,0,0,30,28,598,0.9983
29838552,1770380784000,33,23,0,0,23,22,598,0.9984
29838553,1770380790000,21,33,0,0,33,31,598,0.9985
29838554,1770380796000,31,21,0,0,21,19,598,0.9984
29838555,1770380802000,21,31,0,0,31,29,598,0.9984
29838556,1770380808000,27,21,0,0,21,19,598,0.9982
29838557,1770380814000,19,27,0,0,27,25,598,0.9983
29838558,1770380820000,26,19,0,0,19,19,598,0.9982
29838559,1770380826000,22,26,0,0,26,26,598,0.999
29838560,1770380832000,31,22,0,0,22,21,598,0.9976
29838561,1770380838000,21,31,0,0,31,30,598,0.9984
29838562,1770380844000,31,21,0,0,21,19,598,0.997
29838563,1770380850000,21,31,0,0,31,29,597,0.9984
29838564,1770380856000,26,21,0,0,21,21,597,0.9963
29838565,1770380862000,21,26,0,0,26,26,598,0.998
29838566,1770380868000,26,21,0,0,21,20,598,0.9981
29838567,1770380874000,20,26,0,0,26,24,598,0.9983
29838568,1770380880000,27,20,0,0,20,18,598,0.9986
29838569,1770380886000,23,27,0,0,27,25,598,0.9987
29838570,1770380892000,26,23,0,0,23,21,598,0.9981
29838571,1770380898000,25,26,0,0,26,24,598,0.9979
29838572,1770380904000,28,25,0,0,25,23,598,0.9966
29838573,1770380910000,23,28,0,0,28,27,598,0.9987
29838574,1770380916000,27,23,0,0,23,21,597,0.9984
29838575,1770380922000,24,27,0,0,27,25,598,0.9984
29838576,1770380928000,26,24,0,0,24,22,598,0.9987
29838577,1770380934000,23,26,0,0,26,24,598,0.9987
29838578,1770380940000,29,23,0,0,23,21,598,0.9887
29838579,1770380946000,25,29,0,0,29,27,598,0.9973
29838580,1770380952000,27,25,0,0,25,23,598,0.9984
29838581,1770380958000,23,27,0,0,27,26,598,0.9974
29838582,1770380964000,24,23,0,0,23,23,598,0.9965
29838583,1770380970000,24,24,0,0,24,24,598,0.9985
29838584,1770380976000,29,24,0,0,24,22,598,0.9963
29838585,1770380982000,24,29,0,0,29,28,598,0.9983
29838586,1770380988000,28,24,0,0,24,22,598,0.9985
29838587,1770380994000,24,28,0,0,28,26,598,0.9979
29838588,1770381000000,25,24,0,0,24,22,598,0.9981
29838589,1770381006000,25,25,0,0,25,23,597,0.9983
29838590,1770381012000,29,25,0,0,25,23,598,0.9987
29838591,1770381018000,23,29,0,0,29,27,598,0.9982
29838592,1770381024000,31,23,0,0,23,21,598,0.9983
29838593,1770381030000,20,31,0,0,31,29,598,0.9979
29838594,1770381036000,26,20,0,0,20,20,598,0.9988
29838595,1770381042000,22,26,0,0,26,26,598,0.9982
29838596,1770381048000,29,22,0,0,22,20,598,0.9981
29838597,1770381054000,22,29,0,0,29,27,598,0.9963
29838598,1770381060000,27,22,0,0,22,21,598,0.999
29838599,1770381066000,22,27,0,0,27,25,595,0.9988
29838600,1770381072000,25,22,0,0,22,22,598,0.997
29838601,1770381078000,25,25,0,0,25,25,598,0.9972
29838602,1770381084000,30,25,0,0,25,23,598,0.9962
29838603,1770381090000,22,30,0,0,30,28,598,0.9979
29838604,1770381096000,30,22,0,0,22,20,598,0.998
29838605,1770381102000,27,30,0,0,30,28,598,0.9985
29838606,1770381108000,28,27,0,0,27,25,598,0.9977
29838607,1770381114000,24,28,0,0,28,26,598,0.9969
29838608,1770381120000,29,24,0,0,24,22,598,0.9969
29838609,1770381126000,25,29,0,0,29,27,598,0.9978
29838610,1770381132000,31,25,0,0,25,23,598,0.9979
29838611,1770381138000,25,31,0,0,31,29,598,0.998
29838612,1770381144000,30,25,0,0,25,23,598,0.9978
29838613,1770381150000,24,30,0,0,30,28,598,0.9975
29838614,1770381156000,30,24,0,0,24,23,598,0.9913
29838615,1770381162000,26,30,0,0,30,28,598,0.9981
29838616,1770381168000,30,26,0,0,26,24,598,0.998
29838617,1770381174000,25,30,0,0,30,29,598,0.9977
29838618,1770381180000,26,25,0,0,25,25,598,0.9988
29838619,1770381186000,24,26,0,0,26,26,598,0.9976
29838620,1770381192000,29,24,0,0,24,22,598,0.9983
29838621,1770381198000,25,29,0,0,29,27,598,0.9984
29838622,1770381204000,0,25,0,0,25,24,540,0.9984
29838623,1770381210000,29,0,0,0,0,0,598,0
29838624,1770381216000,25,29,0,0,29,29,598,0.9973
29838625,1770381222000,31,25,0,0,25,23,597,0.9983
29838626,1770381228000,24,31,0,0,31,29,597,0.9976
29838627,1770381234000,30,24,0,0,24,22,598,0.998
29838628,1770381240000,19,30,0,0,30,28,598,0.9984
29838629,1770381246000,28,19,0,0,19,18,598,0.9985
29838630,1770381252000,20,28,0,0,28,28,598,0.9984
29838631,1770381258000,0,20,0,0,20,20,533,0.998
29838632,1770381264000,36,0,0,0,0,0,598,0
29838633,1770381270000,21,36,0,0,36,34,598,0.9978
29838634,1770381276000,36,21,0,0,21,19,597,0.9982
29838635,1770381282000,22,36,0,0,36,34,598,0.9982
29838636,1770381288000,29,22,0,0,22,20,598,0.9973
29838637,1770381294000,19,29,0,0,29,29,598,0.9982
29838638,1770381300000,31,19,0,0,19,18,598,0.9981
29838639,1770381306000,18,31,0,0,31,29,598,0.9987
29838640,1770381312000,0,18,0,0,18,16,598,0.998
29838641,1770381318000,34,0,0,0,0,0,598,0
29838642,1770381324000,21,34,0,0,34,34,598,0.9989
29838643,1770381330000,32,21,0,0,21,19,596,0.9969
29838644,1770381336000,23,32,0,0,32,31,598,0.9978
29838645,1770381342000,32,23,0,0,23,21,598,0.9983
29838646,1770381348000,23,32,0,0,32,30,597,0.9979
29838647,1770381354000,29,23,0,0,23,21,598,0.9983
29838648,1770381360000,23,29,0,0,29,27,598,0.9966
29838649,1770381366000,29,23,0,0,23,21,598,0.9981
29838650,1770381372000,23,29,0,0,29,29,598,0.9982
29838651,1770381378000,27,23,0,0,23,23,598,0.998
29838652,1770381384000,22,27,0,0,27,27,598,0.998
29838653,1770381390000,23,22,0,0,22,21,598,0.9983
29838654,1770381396000,18,23,0,0,23,23,598,0.9969
29838655,1770381402000,27,18,0,0,18,18,598,0.9981
29838656,1770381408000,23,27,0,0,27,25,598,0.998
29838657,1770381414000,26,23,0,0,23,21,598,0.9979
29838658,1770381420000,23,26,0,0,26,24,598,0.9976
29838659,1770381426000,26,23,0,0,23,21,596,0.9978
29838660,1770381432000,21,26,0,0,26,24,598,0.9985
29838661,1770381438000,30,21,0,0,21,19,598,0.9982
29838662,1770381444000,25,30,0,0,30,28,598,0.997
29838663,1770381450000,27,25,0,0,25,23,598,0.9966
29838664,1770381456000,24,27,0,0,27,25,598,0.998
29838665,1770381462000,26,24,0,0,24,22,598,0.9981
29838666,1770381468000,24,26,0,0,26,26,598,0.9983
29838667,1770381474000,24,24,0,0,24,24,598,0.9968
29838668,1770381480000,24,24,0,0,24,22,598,0.9988
29838669,1770381486000,27,24,0,0,24,22,598,0.9987
29838670,1770381492000,25,27,0,0,27,25,598,0.9986
29838671,1770381498000,26,25,0,0,25,23,598,0.9985
29838672,1770381504000,25,26,0,0,26,26,598,0.9971
29838673,1770381510000,26,25,0,0,25,25,598,0.9985
29838674,1770381516000,29,26,0,0,26,24,598,0.9983
29838675,1770381522000,29,29,0,0,29,27,598,0.9972
29838676,1770381528000,24,29,0,0,29,27,598,0.9981
29838677,1770381534000,27,24,0,0,24,23,598,0.9983
29838678,1770381540000,25,27,0,0,27,25,598,0.9978
29838679,1770381546000,28,25,0,0,25,23,598,0.9982
29838680,1770381552000,29,28,0,0,28,26,598,0.9989
29838681,1770381558000,29,29,0,0,29,27,598,0.9975
29838682,1770381564000,27,29,0,0,29,27,598,0.9986
29838683,1770381570000,26,27,0,0,27,25,598,0.9988
29838684,1770381576000,25,26,0,0,26,24,598,0.9979
29838685,1770381582000,25,25,0,0,25,23,598,0.998
29838686,1770381588000,24,25,0,0,25,24,598,0.9983
29838687,1770381594000,23,24,0,0,24,22,598,0.9967
29838688,1770381600000,26,23,0,0,23,21,598,0.9951
29838689,1770381606000,24,26,0,0,26,25,598,0.9983
29838690,1770381612000,24,24,0,0,24,23,598,0.9984
29838691,1770381618000,25,24,0,0,24,24,598,0.9978
29838692,1770381624000,28,25,0,0,25,23,598,0.9982
29838693,1770381630000,24,28,0,0,28,26,598,0.9983
29838694,1770381636000,29,24,0,0,24,23,598,0.9977
29838695,1770381642000,26,29,0,0,29,27,598,0.9984
29838696,1770381648000,26,26,0,0,26,24,598,0.9982
29838697,1770381654000,26,26,0,0,26,24,598,0.9984
29838698,1770381660000,28,26,0,0,26,25,598,0.9981
29838699,1770381666000,29,28,0,0,28,26,598,0.998
29838700,1770381672000,28,29,0,0,29,27,598,0.9975
29838701,1770381678000,26,28,0,0,28,26,598,0.9978
29838702,1770381684000,23,26,0,0,26,26,598,0.998
29838703,1770381690000,27,23,0,0,23,23,598,0.9979
29838704,1770381696000,27,27,0,0,27,25,598,0.9985
29838705,1770381702000,24,27,0,0,27,25,598,0.9992
29838706,1770381708000,23,24,0,0,24,22,598,0.9982
29838707,1770381714000,21,23,0,0,23,21,598,0.9979
29838708,1770381720000,19,21,0,0,21,21,598,0.997
29838709,1770381726000,24,19,0,0,19,19,598,0.9984
29838710,1770381732000,24,24,0,0,24,22,598,0.9983
29838711,1770381738000,25,24,0,0,24,22,598,0.9985
29838712,1770381744000,28,25,0,0,25,24,598,0.9985
29838713,1770381750000,25,28,0,0,28,26,598,0.9983
29838714,1770381756000,28,25,0,0,25,23,598,0.9984
29838715,1770381762000,27,28,0,0,28,26,598,0.9987
29838716,1770381768000,25,27,0,0,27,25,598,0.9981
29838717,1770381774000,26,25,0,0,25,23,598,0.9982
29838718,1770381780000,26,26,0,0,26,24,598,0.9973
29838719,1770381786000,27,26,0,0,26,24,598,0.9985
29838720,1770381792000,27,27,0,0,27,25,598,0.9981
29838721,1770381798000,27,27,0,0,27,25,598,0.9985
29838722,1770381804000,27,27,0,0,27,25,598,0.9986
29838723,1770381810000,23,27,0,0,27,27,598,0.9965
29838724,1770381816000,27,23,0,0,23,23,598,0.998
29838725,1770381822000,24,27,0,0,27,26,598,0.9981
29838726,1770381828000,21,24,0,0,24,24,598,0.9978
29838727,1770381834000,27,21,0,0,21,21,598,0.9972
29838728,1770381840000,28,27,0,0,27,25,598,0.9981
29838729,1770381846000,27,28,0,0,28,26,598,0.9986
29838730,1770381852000,31,27,0,0,27,25,598,0.9984
29838731,1770381858000,27,31,0,0,31,29,598,0.9983
29838732,1770381864000,26,27,0,0,27,25,598,0.9981
29838733,1770381870000,25,26,0,0,26,25,598,0.9981
29838734,1770381876000,28,25,0,0,25,23,598,0.998
29838735,1770381882000,26,28,0,0,28,26,598,0.9985
29838736,1770381888000,26,26,0,0,26,24,598,0.9979
29838737,1770381894000,22,26,0,0,26,25,598,0.9987
29838738,1770381900000,23,22,0,0,22,22,598,0.9986
29838739,1770381906000,26,23,0,0,23,23,598,0.9981
29838740,1770381912000,26,26,0,0,26,25,598,0.9972
29838741,1770381918000,27,26,0,0,26,24,598,0.9974
29838742,1770381924000,24,27,0,0,27,25,598,0.9959
29838743,1770381930000,26,24,0,0,24,22,598,0.9962
29838744,1770381936000,24,26,0,0,26,26,598,0.9984
