block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29764355,1769933880000,29,17,0,0,17,17,598,0.9989
29764356,1769933886000,21,29,0,0,29,29,598,0.9991
29764357,1769933892000,29,21,0,0,21,20,598,0.9985
29764358,1769933898000,20,29,0,0,29,29,598,0.9978
29764359,1769933904000,29,20,0,0,20,20,598,0.9993
29764360,1769933910000,23,29,0,0,29,28,598,0.9988
29764361,1769933916000,30,23,0,0,23,21,598,0.999
29764362,1769933922000,23,30,0,0,30,28,598,0.9977
29764363,1769933928000,31,23,0,0,23,21,598,0.999
29764364,1769933934000,25,31,0,0,31,29,598,0.9987
29764365,1769933940000,31,25,0,0,25,24,598,0.9983
29764366,1769933946000,26,31,0,0,31,29,598,0.9985
29764367,1769933952000,28,26,0,0,26,24,598,0.9988
29764368,1769933958000,26,28,0,0,28,26,598,0.9986
29764369,1769933964000,31,26,0,0,26,24,598,0.9987
29764370,1769933970000,21,31,0,0,31,30,598,0.9981
29764371,1769933976000,32,21,0,0,21,21,598,0.999
29764372,1769933982000,26,32,0,0,32,30,598,0.9986
29764373,1769933988000,31,26,0,0,26,24,598,0.9988
29764374,1769933994000,25,31,0,0,31,29,598,0.9983
29764375,1769934000000,30,25,0,0,25,23,598,0.9989
29764376,1769934006000,21,30,0,0,30,28,598,0.9982
29764377,1769934012000,31,21,0,0,21,20,598,0.9969
29764378,1769934018000,22,31,0,0,31,29,598,0.9978
29764379,1769934024000,31,22,0,0,22,20,596,0.9984
29764380,1769934030000,27,31,0,0,31,29,596,0.9981
29764381,1769934036000,30,27,0,0,27,25,598,0.9988
29764382,1769934042000,26,30,0,0,30,28,597,0.9984
29764383,1769934048000,28,26,0,0,26,24,598,0.9979
29764384,1769934054000,22,28,0,0,28,26,597,0.9975
29764385,1769934060000,31,22,0,0,22,21,598,0.9989
29764386,1769934066000,25,31,0,0,31,29,598,0.9978
29764387,1769934072000,27,25,0,0,25,23,598,0.9981
29764388,1769934078000,23,27,0,0,27,25,598,0.9988
29764389,1769934084000,27,23,0,0,23,21,598,0.9985
29764390,1769934090000,24,27,0,0,27,25,598,0.9981
29764391,1769934096000,29,24,0,0,24,22,598,0.9985
29764392,1769934102000,24,29,0,0,29,28,598,0.999
29764393,1769934108000,26,24,0,0,24,22,598,0.9976
29764394,1769934114000,20,26,0,0,26,26,598,0.9979
29764395,1769934120000,29,20,0,0,20,20,598,0.9965
29764396,1769934126000,26,29,0,0,29,27,598,0.9982
29764397,1769934132000,27,26,0,0,26,24,598,0.9957
29764398,1769934138000,25,27,0,0,27,25,598,0.9975
29764399,1769934144000,30,25,0,0,25,23,598,0.9971
29764400,1769934150000,24,30,0,0,30,28,598,0.9979
29764401,1769934156000,31,24,0,0,24,22,598,0.9977
29764402,1769934162000,24,31,0,0,31,29,598,0.9979
29764403,1769934168000,26,24,0,0,24,22,598,0.996
29764404,1769934174000,25,26,0,0,26,25,597,0.9986
29764405,1769934180000,29,25,0,0,25,24,598,0.9982
29764406,1769934186000,24,29,0,0,29,29,598,0.9943
29764407,1769934192000,29,24,0,0,24,24,598,0.9983
29764408,1769934198000,27,29,0,0,29,28,598,0.9983
29764409,1769934204000,29,27,0,0,27,25,598,0.9988
29764410,1769934210000,25,29,0,0,29,27,598,0.9985
29764411,1769934216000,31,25,0,0,25,23,598,0.9982
29764412,1769934222000,28,31,0,0,31,29,598,0.9985
29764413,1769934228000,30,28,0,0,28,26,598,0.9987
29764414,1769934234000,29,30,0,0,30,28,598,0.9987
29764415,1769934240000,28,29,0,0,29,27,598,0.9987
29764416,1769934246000,27,28,0,0,28,26,598,0.999
29764417,1769934252000,27,27,0,0,27,25,598,0.997
29764418,1769934258000,26,27,0,0,27,25,597,0.9987
29764419,1769934264000,29,26,0,0,26,24,598,0.9979
29764420,1769934270000,29,29,0,0,29,27,597,0.9979
29764421,1769934276000,26,29,0,0,29,27,598,0.9984
29764422,1769934282000,25,26,0,0,26,26,598,0.9981
29764423,1769934288000,25,25,0,0,25,25,598,0.9987
29764424,1769934294000,26,25,0,0,25,25,597,0.9988
29764425,1769934300000,28,26,0,0,26,24,598,0.9985
29764426,1769934306000,25,28,0,0,28,27,598,0.9981
29764427,1769934312000,26,25,0,0,25,23,595,0.9981
29764428,1769934318000,28,26,0,0,26,24,595,0.9975
29764429,1769934324000,25,28,0,0,28,26,598,0.999
29764430,1769934330000,22,25,0,0,25,25,598,0.9963
29764431,1769934336000,24,22,0,0,22,22,598,0.9989
29764432,1769934342000,27,24,0,0,24,22,598,0.9974
29764433,1769934348000,26,27,0,0,27,25,598,0.9972
29764434,1769934354000,31,26,0,0,26,24,598,0.997
29764435,1769934360000,26,31,0,0,31,29,598,0.9978
29764436,1769934366000,30,26,0,0,26,24,596,0.998
29764437,1769934372000,24,30,0,0,30,28,598,0.9982
29764438,1769934378000,31,24,0,0,24,22,598,0.9986
29764439,1769934384000,25,31,0,0,31,29,598,0.9984
29764440,1769934390000,29,25,0,0,25,24,598,0.9983
29764441,1769934396000,27,29,0,0,29,27,598,0.9986
29764442,1769934402000,24,27,0,0,27,27,598,0.9981
29764443,1769934408000,25,24,0,0,24,24,598,0.9985
29764444,1769934414000,32,25,0,0,25,24,598,0.9987
29764445,1769934420000,27,32,0,0,32,30,598,0.9986
29764446,1769934426000,31,27,0,0,27,25,598,0.9988
29764447,1769934432000,24,31,0,0,31,29,598,0.997
29764448,1769934438000,28,24,0,0,24,22,598,0.9969
29764449,1769934444000,28,28,0,0,28,26,598,0.9976
29764450,1769934450000,28,28,0,0,28,26,598,0.9977
29764451,1769934456000,28,28,0,0,28,26,598,0.9984
29764452,1769934462000,30,28,0,0,28,26,598,0.9974
29764453,1769934468000,27,30,0,0,30,28,598,0.9979
29764454,1769934474000,30,27,0,0,27,25,598,0.9978
29764455,1769934480000,29,30,0,0,30,28,598,0.997
29764456,1769934486000,30,29,0,0,29,27,598,0.9977
29764457,1769934492000,26,30,0,0,30,28,598,0.9979
29764458,1769934498000,30,26,0,0,26,24,598,0.9977
29764459,1769934504000,26,30,0,0,30,28,598,0.9987
29764460,1769934510000,32,26,0,0,26,24,598,0.9988
29764461,1769934516000,25,32,0,0,32,30,598,0.9985
29764462,1769934522000,31,25,0,0,25,23,598,0.9992
29764463,1769934528000,28,31,0,0,31,29,598,0.9988
29764464,1769934534000,23,28,0,0,28,26,598,0.9986
29764465,1769934540000,23,23,0,0,23,23,598,0.9971
29764466,1769934546000,25,23,0,0,23,23,598,0.9992
29764467,1769934552000,31,25,0,0,25,23,597,0.9969
29764468,1769934558000,25,31,0,0,31,29,598,0.9982
29764469,1769934564000,29,25,0,0,25,23,598,0.9985
29764470,1769934570000,26,29,0,0,29,27,598,0.9982
29764471,1769934576000,29,26,0,0,26,24,598,0.9984
29764472,1769934582000,25,29,0,0,29,27,598,0.9987
29764473,1769934588000,28,25,0,0,25,23,598,0.9987
29764474,1769934594000,25,28,0,0,28,26,598,0.9991
29764475,1769934600000,30,25,0,0,25,24,598,0.9985
29764476,1769934606000,24,30,0,0,30,29,598,0.9976
29764477,1769934612000,25,24,0,0,24,24,598,0.9982
29764478,1769934618000,26,25,0,0,25,25,598,0.9987
29764479,1769934624000,29,26,0,0,26,24,598,0.9987
29764480,1769934630000,26,29,0,0,29,27,598,0.9988
29764481,1769934636000,30,26,0,0,26,24,598,0.9985
29764482,1769934642000,21,30,0,0,30,28,598,0.9975
29764483,1769934648000,29,21,0,0,21,19,597,0.9982
29764484,1769934654000,25,29,0,0,29,27,596,0.9991
29764485,1769934660000,29,25,0,0,25,23,598,0.9987
29764486,1769934666000,24,29,0,0,29,27,598,0.9975
29764487,1769934672000,27,24,0,0,24,23,598,0.9985
29764488,1769934678000,25,27,0,0,27,25,598,0.9985
29764489,1769934684000,28,25,0,0,25,23,598,0.9981
29764490,1769934690000,26,28,0,0,28,26,598,0.9993
29764491,1769934696000,32,26,0,0,26,24,598,0.9992
29764492,1769934702000,25,32,0,0,32,30,598,0.998
29764493,1769934708000,30,25,0,0,25,23,598,0.9984
29764494,1769934714000,24,30,0,0,30,30,598,0.9972
29764495,1769934720000,28,24,0,0,24,22,598,0.9982
29764496,1769934726000,25,28,0,0,28,26,598,0.9988
29764497,1769934732000,26,25,0,0,25,23,598,0.9989
29764498,1769934738000,22,26,0,0,26,26,598,0.996
29764499,1769934744000,28,22,0,0,22,22,598,0.9972
29764500,1769934750000,27,28,0,0,28,26,598,0.9973
29764501,1769934756000,28,27,0,0,27,25,598,0.9981
29764502,1769934762000,23,28,0,0,28,28,598,0.9987
29764503,1769934768000,29,23,0,0,23,21,598,0.9983
29764504,1769934774000,26,29,0,0,29,27,598,0.998
29764505,1769934780000,28,26,0,0,26,24,598,0.9985
29764506,1769934786000,24,28,0,0,28,27,598,0.9973
29764507,1769934792000,28,24,0,0,24,22,598,0.9982
29764508,1769934798000,22,28,0,0,28,26,598,0.9982
29764509,1769934804000,33,22,0,0,22,20,597,0.9983
29764510,1769934810000,25,33,0,0,33,31,598,0.9986
29764511,1769934816000,33,25,0,0,25,24,591,0.9985
29764512,1769934822000,22,33,0,0,33,31,598,0.997
29764513,1769934828000,27,22,0,0,22,22,598,0.9966
29764514,1769934834000,26,27,0,0,27,27,598,0.9981
29764515,1769934840000,34,26,0,0,26,24,598,0.9934
29764516,1769934846000,25,34,0,0,34,32,598,0.9985
29764517,1769934852000,33,25,0,0,25,23,598,0.9975
29764518,1769934858000,26,33,0,0,33,32,598,0.9975
29764519,1769934864000,32,26,0,0,26,24,598,0.9965
29764520,1769934870000,26,32,0,0,32,30,598,0.9984
29764521,1769934876000,32,26,0,0,26,24,597,0.9992
29764522,1769934882000,26,32,0,0,32,30,598,0.9984
29764523,1769934888000,32,26,0,0,26,24,598,0.9977
29764524,1769934894000,25,32,0,0,32,30,598,0.9984
29764525,1769934900000,30,25,0,0,25,23,598,0.9983
29764526,1769934906000,23,30,0,0,30,28,598,0.9984
29764527,1769934912000,28,23,0,0,23,21,598,0.9984
29764528,1769934918000,24,28,0,0,28,26,598,0.9981
29764529,1769934924000,26,24,0,0,24,22,598,0.9989
29764530,1769934930000,24,26,0,0,26,24,598,0.9988
29764531,1769934936000,33,24,0,0,24,22,598,0.9987
29764532,1769934942000,24,33,0,0,33,31,598,0.998
29764533,1769934948000,29,24,0,0,24,24,598,0.9977
29764534,1769934954000,21,29,0,0,29,29,598,0.9984
29764535,1769934960000,25,21,0,0,21,21,598,0.9984
29764536,1769934966000,21,25,0,0,25,25,598,0.9968
29764537,1769934972000,25,21,0,0,21,21,598,0.9982
29764538,1769934978000,25,25,0,0,25,25,598,0.9989
29764539,1769934984000,29,25,0,0,25,23,598,0.9965
29764540,1769934990000,25,29,0,0,29,28,598,0.9994
29764541,1769934996000,33,25,0,0,25,23,598,0.9976
29764542,1769935002000,25,33,0,0,33,31,598,0.9978
29764543,1769935008000,28,25,0,0,25,23,598,0.9985
29764544,1769935014000,26,28,0,0,28,26,598,0.9968
29764545,1769935020000,29,26,0,0,26,24,598,0.9974
29764546,1769935026000,26,29,0,0,29,27,598,0.9975
29764547,1769935032000,28,26,0,0,26,24,598,0.9984
29764548,1769935038000,22,28,0,0,28,26,598,0.9986
29764549,1769935044000,25,22,0,0,22,22,598,0.9987
29764550,1769935050000,28,25,0,0,25,25,598,0.9984
29764551,1769935056000,30,28,0,0,28,26,598,0.9984
29764552,1769935062000,23,30,0,0,30,28,598,0.9979
29764553,1769935068000,29,23,0,0,23,21,598,0.998
29764554,1769935074000,23,29,0,0,29,27,598,0.9986
29764555,1769935080000,30,23,0,0,23,21,598,0.9975
29764556,1769935086000,22,30,0,0,30,28,598,0.9972
29764557,1769935092000,31,22,0,0,22,20,598,0.9985
29764558,1769935098000,22,31,0,0,31,29,598,0.9982
29764559,1769935104000,30,22,0,0,22,21,598,0.9977
29764560,1769935110000,24,30,0,0,30,28,598,0.9993
29764561,1769935116000,29,24,0,0,24,22,598,0.9992
29764562,1769935122000,20,29,0,0,29,27,598,0.9984
29764563,1769935128000,34,20,0,0,20,18,598,0.9979
29764564,1769935134000,23,34,0,0,34,32,598,0.9985
29764565,1769935140000,34,23,0,0,23,21,598,0.9984
29764566,1769935146000,22,34,0,0,34,32,598,0.9988
29764567,1769935152000,32,22,0,0,22,20,598,0.9984
29764568,1769935158000,23,32,0,0,32,30,598,0.9991
29764569,1769935164000,30,23,0,0,23,21,598,0.9985
29764570,1769935170000,22,30,0,0,30,29,598,0.9982
29764571,1769935176000,37,22,0,0,22,20,598,0.9987
29764572,1769935182000,21,37,0,0,37,35,598,0.9991
29764573,1769935188000,30,21,0,0,21,21,598,0.9986
29764574,1769935194000,20,30,0,0,30,30,597,0.9985
29764575,1769935200000,32,20,0,0,20,19,596,0.9989
29764576,1769935206000,22,32,0,0,32,30,598,0.9985
29764577,1769935212000,32,22,0,0,22,20,598,0.9984
29764578,1769935218000,23,32,0,0,32,30,598,0.999
29764579,1769935224000,32,23,0,0,23,21,598,0.9985
29764580,1769935230000,23,32,0,0,32,30,598,0.9983
29764581,1769935236000,35,23,0,0,23,21,598,0.9984
29764582,1769935242000,24,35,0,0,35,33,598,0.9987
29764583,1769935248000,32,24,0,0,24,22,594,0.9982
29764584,1769935254000,21,32,0,0,32,30,598,0.9981
29764585,1769935260000,28,21,0,0,21,21,598,0.9987
29764586,1769935266000,20,28,0,0,28,28,598,0.9985
29764587,1769935272000,33,20,0,0,20,18,598,0.9982
29764588,1769935278000,23,33,0,0,33,33,598,0.9981
29764589,1769935284000,35,23,0,0,23,21,598,0.9975
29764590,1769935290000,23,35,0,0,35,33,595,0.9984
29764591,1769935296000,31,23,0,0,23,21,598,0.9977
29764592,1769935302000,21,31,0,0,31,29,597,0.999
29764593,1769935308000,33,21,0,0,21,19,598,0.9986
29764594,1769935314000,23,33,0,0,33,31,598,0.9975
29764595,1769935320000,35,23,0,0,23,21,598,0.9981
29764596,1769935326000,20,35,0,0,35,33,598,0.9981
29764597,1769935332000,30,20,0,0,20,18,598,0.9987
29764598,1769935338000,22,30,0,0,30,28,598,0.9989
29764599,1769935344000,31,22,0,0,22,20,598,0.9983
29764600,1769935350000,25,31,0,0,31,29,598,0.9985
29764601,1769935356000,33,25,0,0,25,23,598,0.9987
29764602,1769935362000,23,33,0,0,33,31,597,0.9982
29764603,1769935368000,34,23,0,0,23,21,598,0.9985
29764604,1769935374000,23,34,0,0,34,32,598,0.9985
29764605,1769935380000,34,23,0,0,23,21,598,0.9978
29764606,1769935386000,20,34,0,0,34,32,598,0.991
29764607,1769935392000,30,20,0,0,20,18,598,0.9985
29764608,1769935398000,21,30,0,0,30,28,598,0.9987
29764609,1769935404000,28,21,0,0,21,20,598,0.9971
29764610,1769935410000,23,28,0,0,28,28,598,0.9987
29764611,1769935416000,34,23,0,0,23,21,594,0.9966
29764612,1769935422000,23,34,0,0,34,32,598,0.9979
29764613,1769935428000,32,23,0,0,23,21,598,0.9983
29764614,1769935434000,21,32,0,0,32,30,598,0.999
29764615,1769935440000,32,21,0,0,21,19,597,0.9983
29764616,1769935446000,21,32,0,0,32,30,598,0.9979
29764617,1769935452000,33,21,0,0,21,19,598,0.9979
29764618,1769935458000,22,33,0,0,33,31,598,0.9979
29764619,1769935464000,34,22,0,0,22,20,598,0.9981
29764620,1769935470000,20,34,0,0,34,32,598,0.9986
29764621,1769935476000,33,20,0,0,20,20,598,0.9986
29764622,1769935482000,19,33,0,0,33,33,598,0.9979
29764623,1769935488000,33,19,0,0,19,18,598,0.9977
29764624,1769935494000,20,33,0,0,33,31,598,0.9991
29764625,1769935500000,28,20,0,0,20,18,598,0.9969
29764626,1769935506000,22,28,0,0,28,26,598,0.9977
29764627,1769935512000,29,22,0,0,22,20,598,0.9977
29764628,1769935518000,21,29,0,0,29,27,598,0.9984
29764629,1769935524000,31,21,0,0,21,19,597,0.9979
29764630,1769935530000,24,31,0,0,31,29,598,0.9982
29764631,1769935536000,32,24,0,0,24,22,598,0.9985
29764632,1769935542000,25,32,0,0,32,30,598,0.9984
29764633,1769935548000,30,25,0,0,25,23,598,0.9984
29764634,1769935554000,25,30,0,0,30,29,598,0.9988
29764635,1769935560000,33,25,0,0,25,23,598,0.9982
29764636,1769935566000,22,33,0,0,33,31,598,0.9963
29764637,1769935572000,33,22,0,0,22,20,598,0.9976
29764638,1769935578000,23,33,0,0,33,31,598,0.9983
29764639,1769935584000,28,23,0,0,23,21,598,0.9986
29764640,1769935590000,24,28,0,0,28,26,598,0.9975
29764641,1769935596000,32,24,0,0,24,22,598,0.999
29764642,1769935602000,23,32,0,0,32,30,598,0.9984
29764643,1769935608000,35,23,0,0,23,21,598,0.9984
29764644,1769935614000,22,35,0,0,35,33,598,0.9979
29764645,1769935620000,30,22,0,0,22,22,598,0.9978
29764646,1769935626000,21,30,0,0,30,30,598,0.9983
29764647,1769935632000,29,21,0,0,21,19,598,0.9982
29764648,1769935638000,23,29,0,0,29,28,598,0.9984
29764649,1769935644000,29,23,0,0,23,21,598,0.9978
29764650,1769935650000,22,29,0,0,29,27,598,0.9981
29764651,1769935656000,33,22,0,0,22,20,598,0.9972
29764652,1769935662000,20,33,0,0,33,31,598,0.9984
29764653,1769935668000,33,20,0,0,20,18,598,0.998
29764654,1769935674000,22,33,0,0,33,31,598,0.9985
29764655,1769935680000,31,22,0,0,22,20,598,0.9983
29764656,1769935686000,18,31,0,0,31,29,598,0.9989
29764657,1769935692000,26,18,0,0,18,18,598,0.9982
29764658,1769935698000,20,26,0,0,26,26,598,0.9986
29764659,1769935704000,32,20,0,0,20,18,595,0.995
29764660,1769935710000,22,32,0,0,32,30,598,0.9982
29764661,1769935716000,34,22,0,0,22,20,598,0.9983
29764662,1769935722000,19,34,0,0,34,32,598,0.9983
29764663,1769935728000,27,19,0,0,19,17,598,0.9991
29764664,1769935734000,17,27,0,0,27,25,598,0.9989
29764665,1769935740000,25,17,0,0,17,15,597,0.9987
29764666,1769935746000,16,25,0,0,25,24,598,0.9993
29764667,1769935752000,33,16,0,0,16,14,597,0.9984
29764668,1769935758000,21,33,0,0,33,31,598,0.9978
29764669,1769935764000,31,21,0,0,21,19,596,0.9986
29764670,1769935770000,20,31,0,0,31,29,598,0.9981
29764671,1769935776000,33,20,0,0,20,18,598,0.9977
29764672,1769935782000,21,33,0,0,33,31,598,0.9987
29764673,1769935788000,32,21,0,0,21,19,597,0.9986
29764674,1769935794000,21,32,0,0,32,30,598,0.9988
29764675,1769935800000,35,21,0,0,21,19,598,0.9988
29764676,1769935806000,19,35,0,0,35,33,598,0.9975
29764677,1769935812000,34,19,0,0,19,18,598,0.9988
29764678,1769935818000,21,34,0,0,34,32,598,0.9991
29764679,1769935824000,35,21,0,0,21,19,598,0.999
29764680,1769935830000,22,35,0,0,35,33,598,0.9979
29764681,1769935836000,30,22,0,0,22,21,598,0.998
29764682,1769935842000,22,30,0,0,30,30,598,0.9984
29764683,1769935848000,36,22,0,0,22,20,598,0.9978
29764684,1769935854000,23,36,0,0,36,34,598,0.9985
29764685,1769935860000,36,23,0,0,23,21,598,0.9986
29764686,1769935866000,20,36,0,0,36,34,598,0.9989
29764687,1769935872000,32,20,0,0,20,18,598,0.9985
29764688,1769935878000,21,32,0,0,32,30,598,0.9984
29764689,1769935884000,33,21,0,0,21,19,596,0.9975
29764690,1769935890000,24,33,0,0,33,32,598,0.9978
29764691,1769935896000,37,24,0,0,24,22,598,0.9988
29764692,1769935902000,18,37,0,0,37,35,598,0.9986
29764693,1769935908000,33,18,0,0,18,18,598,0.9982
29764694,1769935914000,0,33,0,0,33,33,598,0.9984
29764695,1769935920000,33,0,0,0,0,0,598,0
29764696,1769935926000,21,33,0,0,33,31,598,0.9985
29764697,1769935932000,34,21,0,0,21,19,598,0.9988
29764698,1769935938000,19,34,0,0,34,32,598,0.9982
29764699,1769935944000,35,19,0,0,19,17,598,0.9966
29764700,1769935950000,20,35,0,0,35,33,598,0.9989
29764701,1769935956000,38,20,0,0,20,18,598,0.9978
29764702,1769935962000,21,38,0,0,38,36,598,0.9964
29764703,1769935968000,37,21,0,0,21,19,598,0.9978
29764704,1769935974000,21,37,0,0,37,35,598,0.9986
29764705,1769935980000,35,21,0,0,21,19,596,0.9982
29764706,1769935986000,17,35,0,0,35,33,598,0.9992
29764707,1769935992000,39,17,0,0,17,16,598,0.9964
29764708,1769935998000,20,39,0,0,39,37,595,0.9995
29764709,1769936004000,35,20,0,0,20,18,598,0.998
29764710,1769936010000,19,35,0,0,35,33,598,0.9988
29764711,1769936016000,34,19,0,0,19,17,598,0.9987
29764712,1769936022000,18,34,0,0,34,32,598,0.9991
29764713,1769936028000,32,18,0,0,18,16,598,0.9989
29764714,1769936034000,19,32,0,0,32,30,598,0.9978
29764715,1769936040000,36,19,0,0,19,17,598,0.9981
29764716,1769936046000,16,36,0,0,36,34,598,0.9978
29764717,1769936052000,31,16,0,0,16,14,598,0.999
29764718,1769936058000,19,31,0,0,31,31,598,0.9984
29764719,1769936064000,35,19,0,0,19,17,598,0.998
29764720,1769936070000,18,35,0,0,35,33,598,0.9988
29764721,1769936076000,33,18,0,0,18,17,598,0.9982
29764722,1769936082000,18,33,0,0,33,31,598,0.9986
29764723,1769936088000,35,18,0,0,18,16,598,0.9982
29764724,1769936094000,19,35,0,0,35,33,598,0.9988
29764725,1769936100000,34,19,0,0,19,17,598,0.9983
29764726,1769936106000,18,34,0,0,34,32,598,0.9983
29764727,1769936112000,32,18,0,0,18,16,598,0.9975
29764728,1769936118000,16,32,0,0,32,30,598,0.9982
29764729,1769936124000,32,16,0,0,16,16,598,0.9984
29764730,1769936130000,0,32,0,0,32,32,598,0.9991
29764731,1769936136000,38,0,0,0,0,0,598,0
29764732,1769936142000,19,38,0,0,38,36,598,0.9993
29764733,1769936148000,38,19,0,0,19,17,598,0.9974
29764734,1769936154000,20,38,0,0,38,36,598,0.9993
29764735,1769936160000,34,20,0,0,20,18,598,0.9988
29764736,1769936166000,19,34,0,0,34,32,598,0.9979
29764737,1769936172000,32,19,0,0,19,17,598,0.9983
29764738,1769936178000,20,32,0,0,32,30,598,0.9987
29764739,1769936184000,36,20,0,0,20,18,598,0.9987
29764740,1769936190000,22,36,0,0,36,34,598,0.9978
29764741,1769936196000,36,22,0,0,22,20,598,0.9981
29764742,1769936202000,21,36,0,0,36,34,598,0.9983
29764743,1769936208000,34,21,0,0,21,19,598,0.997
29764744,1769936214000,20,34,0,0,34,32,598,0.9982
29764745,1769936220000,35,20,0,0,20,18,598,0.9978
29764746,1769936226000,19,35,0,0,35,33,598,0.9989
29764747,1769936232000,35,19,0,0,19,17,598,0.9989
29764748,1769936238000,20,35,0,0,35,33,597,0.9993
29764749,1769936244000,34,20,0,0,20,18,598,0.998
29764750,1769936250000,18,34,0,0,34,34,598,0.9991
29764751,1769936256000,30,18,0,0,18,18,598,0.9987
29764752,1769936262000,19,30,0,0,30,29,598,0.9993
29764753,1769936268000,27,19,0,0,19,19,598,0.9989
29764754,1769936274000,20,27,0,0,27,27,598,0.9987
29764755,1769936280000,35,20,0,0,20,18,598,0.9983
29764756,1769936286000,19,35,0,0,35,33,598,0.9984
29764757,1769936292000,35,19,0,0,19,17,597,0.9968
29764758,1769936298000,20,35,0,0,35,33,598,0.9983
29764759,1769936304000,33,20,0,0,20,18,598,0.9985
29764760,1769936310000,20,33,0,0,33,31,598,0.998
29764761,1769936316000,35,20,0,0,20,18,598,0.9983
29764762,1769936322000,19,35,0,0,35,33,598,0.9974
29764763,1769936328000,36,19,0,0,19,17,598,0.9985
29764764,1769936334000,16,36,0,0,36,34,598,0.9979
29764765,1769936340000,30,16,0,0,16,16,598,0.9983
29764766,1769936346000,17,30,0,0,30,30,598,0.9987
29764767,1769936352000,32,17,0,0,17,16,597,0.9987
29764768,1769936358000,20,32,0,0,32,30,598,0.9993
29764769,1769936364000,32,20,0,0,20,18,598,0.9987
29764770,1769936370000,23,32,0,0,32,30,598,0.9987
29764771,1769936376000,36,23,0,0,23,21,598,0.9981
29764772,1769936382000,20,36,0,0,36,34,598,0.9981
29764773,1769936388000,37,20,0,0,20,18,598,0.9987
29764774,1769936394000,20,37,0,0,37,35,598,0.9983
29764775,1769936400000,32,20,0,0,20,20,598,0.9987
29764776,1769936406000,21,32,0,0,32,30,598,0.999
29764777,1769936412000,32,21,0,0,21,19,597,0.998
29764778,1769936418000,22,32,0,0,32,30,598,0.998
29764779,1769936424000,34,22,0,0,22,20,598,0.9986
29764780,1769936430000,19,34,0,0,34,34,598,0.9988
29764781,1769936436000,37,19,0,0,19,19,598,0.9983
29764782,1769936442000,19,37,0,0,37,35,598,0.9981
29764783,1769936448000,33,19,0,0,19,17,598,0.9985
29764784,1769936454000,20,33,0,0,33,31,598,0.9983
29764785,1769936460000,35,20,0,0,20,20,598,0.9979
29764786,1769936466000,19,35,0,0,35,33,598,0.9987
29764787,1769936472000,36,19,0,0,19,17,598,0.9982
29764788,1769936478000,20,36,0,0,36,34,598,0.9985
29764789,1769936484000,34,20,0,0,20,19,593,0.9977
29764790,1769936490000,21,34,0,0,34,34,598,0.9986
29764791,1769936496000,35,21,0,0,21,19,598,0.998
29764792,1769936502000,21,35,0,0,35,33,598,0.9982
29764793,1769936508000,31,21,0,0,21,19,598,0.9989
29764794,1769936514000,23,31,0,0,31,29,598,0.9992
29764795,1769936520000,35,23,0,0,23,21,598,0.9992
29764796,1769936526000,20,35,0,0,35,33,598,0.9893
29764797,1769936532000,35,20,0,0,20,18,598,0.9965
29764798,1769936538000,20,35,0,0,35,33,598,0.997
29764799,1769936544000,33,20,0,0,20,19,598,0.9968
29764800,1769936550000,21,33,0,0,33,31,598,0.9987
29764801,1769936556000,31,21,0,0,21,21,598,0.9962
29764802,1769936562000,20,31,0,0,31,31,597,0.9974
29764803,1769936568000,35,20,0,0,20,18,598,0.9974
29764804,1769936574000,20,35,0,0,35,33,598,0.9984
29764805,1769936580000,34,20,0,0,20,19,598,0.9982
29764806,1769936586000,19,34,0,0,34,32,598,0.9991
29764807,1769936592000,30,19,0,0,19,17,598,0.9993
29764808,1769936598000,22,30,0,0,30,28,598,0.9992
29764809,1769936604000,33,22,0,0,22,20,597,0.9994
29764810,1769936610000,23,33,0,0,33,31,598,0.9986
29764811,1769936616000,35,23,0,0,23,21,598,0.9988
29764812,1769936622000,20,35,0,0,35,34,598,0.9992
29764813,1769936628000,34,20,0,0,20,18,598,0.9981
29764814,1769936634000,22,34,0,0,34,32,598,0.9974
29764815,1769936640000,34,22,0,0,22,20,598,0.9983
29764816,1769936646000,20,34,0,0,34,32,598,0.9991
29764817,1769936652000,33,20,0,0,20,18,598,0.9984
29764818,1769936658000,21,33,0,0,33,31,598,0.999
29764819,1769936664000,35,21,0,0,21,19,598,0.9982
29764820,1769936670000,19,35,0,0,35,33,598,0.998
29764821,1769936676000,33,19,0,0,19,17,598,0.9988
29764822,1769936682000,15,33,0,0,33,33,598,0.9977
29764823,1769936688000,31,15,0,0,15,15,598,0.998
29764824,1769936694000,18,31,0,0,31,30,598,0.9972
29764825,1769936700000,28,18,0,0,18,18,598,0.998
29764826,1769936706000,16,28,0,0,28,28,598,0.9981
29764827,1769936712000,36,16,0,0,16,14,598,0.9954
29764828,1769936718000,18,36,0,0,36,34,598,0.999
29764829,1769936724000,33,18,0,0,18,17,598,0.9993
29764830,1769936730000,19,33,0,0,33,31,598,0.9982
29764831,1769936736000,29,19,0,0,19,17,598,0.999
29764832,1769936742000,18,29,0,0,29,27,598,0.9978
29764833,1769936748000,34,18,0,0,18,16,598,0.9985
29764834,1769936754000,21,34,0,0,34,32,598,0.999
29764835,1769936760000,36,21,0,0,21,19,598,0.9986
29764836,1769936766000,18,36,0,0,36,34,598,0.997
