block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29906409,1770788760000,30,25,0,0,25,22,598,0.9997
29906410,1770788766000,22,30,0,0,30,27,598,0.9997
29906411,1770788772000,26,22,0,0,22,20,598,0.9995
29906412,1770788778000,17,26,0,0,26,23,598,0.9996
29906413,1770788784000,19,17,0,0,17,17,598,0.9998
29906414,1770788790000,23,19,0,0,19,19,597,0.9997
29906415,1770788796000,30,23,0,0,23,20,598,0.9996
29906416,1770788802000,26,30,0,0,30,27,598,0.9996
29906417,1770788808000,29,26,0,0,26,23,598,0.9998
29906418,1770788814000,26,29,0,0,29,26,598,0.9998
29906419,1770788820000,27,26,0,0,26,23,598,0.9998
29906420,1770788826000,25,27,0,0,27,24,598,0.9995
29906421,1770788832000,27,25,0,0,25,22,598,0.9995
29906422,1770788838000,25,27,0,0,27,24,598,0.9996
29906423,1770788844000,30,25,0,0,25,22,598,0.9992
29906424,1770788850000,21,30,0,0,30,27,598,0.9999
29906425,1770788856000,29,21,0,0,21,20,598,0.9995
29906426,1770788862000,22,29,0,0,29,29,598,0.9996
29906427,1770788868000,27,22,0,0,22,21,598,0.9998
29906428,1770788874000,25,27,0,0,27,27,598,0.9995
29906429,1770788880000,32,25,0,0,25,22,598,0.9998
29906430,1770788886000,25,32,0,0,32,29,598,0.9999
29906431,1770788892000,28,25,0,0,25,22,598,0.9991
29906432,1770788898000,24,28,0,0,28,25,596,0.9997
29906433,1770788904000,30,24,0,0,24,21,598,0.9994
29906434,1770788910000,22,30,0,0,30,27,598,0.9999
29906435,1770788916000,30,22,0,0,22,22,598,0.9996
29906436,1770788922000,23,30,0,0,30,29,598,0.9998
29906437,1770788928000,27,23,0,0,23,23,598,0.9999
29906438,1770788934000,25,27,0,0,27,27,598,0.9998
29906439,1770788940000,33,25,0,0,25,22,598,0.9994
29906440,1770788946000,27,33,0,0,33,30,598,0.9936
29906441,1770788952000,32,27,0,0,27,24,598,0.9938
29906442,1770788958000,25,32,0,0,32,29,598,0.9986
29906443,1770788964000,30,25,0,0,25,22,598,0.9988
29906444,1770788970000,26,30,0,0,30,27,598,0.9994
29906445,1770788976000,33,26,0,0,26,23,598,0.9995
29906446,1770788982000,26,33,0,0,33,30,598,0.9988
29906447,1770788988000,33,26,0,0,26,23,598,0.9994
29906448,1770788994000,22,33,0,0,33,30,598,0.9986
29906449,1770789000000,28,22,0,0,22,22,598,0.9986
29906450,1770789006000,25,28,0,0,28,28,598,0.9995
29906451,1770789012000,30,25,0,0,25,22,598,0.9994
29906452,1770789018000,24,30,0,0,30,27,598,0.9994
29906453,1770789024000,24,24,0,0,24,21,598,0.9997
29906454,1770789030000,25,24,0,0,24,21,598,0.9997
29906455,1770789036000,30,25,0,0,25,23,598,0.9996
29906456,1770789042000,25,30,0,0,30,27,598,0.9981
29906457,1770789048000,34,25,0,0,25,22,598,0.9965
29906458,1770789054000,24,34,0,0,34,31,598,0.9992
29906459,1770789060000,31,24,0,0,24,21,597,0.9997
29906460,1770789066000,23,31,0,0,31,28,598,0.9998
29906461,1770789072000,25,23,0,0,23,22,598,0.9996
29906462,1770789078000,22,25,0,0,25,24,598,0.9991
29906463,1770789084000,28,22,0,0,22,20,598,0.9993
29906464,1770789090000,24,28,0,0,28,25,598,0.9998
29906465,1770789096000,31,24,0,0,24,21,598,0.9997
29906466,1770789102000,23,31,0,0,31,29,598,0.9998
29906467,1770789108000,29,23,0,0,23,21,597,0.9997
29906468,1770789114000,25,29,0,0,29,26,598,0.9991
29906469,1770789120000,30,25,0,0,25,22,598,0.9997
29906470,1770789126000,22,30,0,0,30,28,598,0.9998
29906471,1770789132000,25,22,0,0,22,20,598,1
29906472,1770789138000,19,25,0,0,25,25,598,0.9996
29906473,1770789144000,26,19,0,0,19,19,598,0.9996
29906474,1770789150000,23,26,0,0,26,26,598,0.9995
29906475,1770789156000,30,23,0,0,23,20,598,0.9999
29906476,1770789162000,23,29,0,0,29,26,598,0.9984
29906477,1770789168000,28,24,0,0,24,21,598,0.9986
29906478,1770789174000,25,28,0,0,28,25,598,0.9983
29906479,1770789180000,31,25,0,0,25,22,598,0.9999
29906480,1770789186000,24,31,0,0,31,28,598,0.9998
29906481,1770789192000,30,24,0,0,24,21,598,0.9995
29906482,1770789198000,22,30,0,0,30,27,598,0.9998
29906483,1770789204000,30,22,0,0,22,20,598,0.9994
29906484,1770789210000,22,30,0,0,30,27,598,0.9998
29906485,1770789216000,25,22,0,0,22,22,598,0.9999
29906486,1770789222000,26,25,0,0,25,25,598,0.9993
29906487,1770789228000,33,26,0,0,26,23,598,0.9999
29906488,1770789234000,26,33,0,0,33,30,598,0.9996
29906489,1770789240000,30,26,0,0,26,23,598,0.9996
29906490,1770789246000,26,30,0,0,30,27,598,0.9996
29906491,1770789252000,24,26,0,0,26,23,598,0.9995
29906492,1770789258000,24,24,0,0,24,21,598,0.9996
29906493,1770789264000,26,24,0,0,24,22,598,0.9999
29906494,1770789270000,25,26,0,0,26,23,598,0.9999
29906495,1770789276000,29,25,0,0,25,22,598,0.9996
29906496,1770789282000,24,29,0,0,29,26,598,0.9998
29906497,1770789288000,28,24,0,0,24,23,596,0.9999
29906498,1770789294000,25,28,0,0,28,26,598,0.9996
29906499,1770789300000,27,25,0,0,25,22,598,0.9995
29906500,1770789306000,22,27,0,0,27,24,598,0.9996
29906501,1770789312000,24,22,0,0,22,19,598,0.9998
29906502,1770789318000,22,24,0,0,24,21,598,0.9997
29906503,1770789324000,25,22,0,0,22,19,598,0.9995
29906504,1770789330000,21,25,0,0,25,22,598,0.9997
29906505,1770789336000,26,21,0,0,21,18,598,0.9997
29906506,1770789342000,25,26,0,0,26,24,598,0.9998
29906507,1770789348000,22,25,0,0,25,23,598,0.9997
29906508,1770789354000,21,22,0,0,22,22,598,0.9995
29906509,1770789360000,24,21,0,0,21,21,598,0.9994
29906510,1770789366000,26,24,0,0,24,24,598,0.9991
29906511,1770789372000,27,26,0,0,26,23,598,0.9994
29906512,1770789378000,24,27,0,0,27,24,597,0.9996
29906513,1770789384000,25,24,0,0,24,21,598,0.9996
29906514,1770789390000,21,25,0,0,25,22,598,0.9999
29906515,1770789396000,23,21,0,0,21,18,598,0.9998
29906516,1770789402000,26,23,0,0,23,20,598,0.9998
29906517,1770789408000,30,26,0,0,26,23,597,0.9997
29906518,1770789414000,25,30,0,0,30,27,598,0.9994
29906519,1770789420000,30,25,0,0,25,22,598,0.9996
29906520,1770789426000,24,30,0,0,30,27,598,0.9996
29906521,1770789432000,27,24,0,0,24,24,598,0.9999
29906522,1770789438000,27,27,0,0,27,27,598,0.9997
29906523,1770789444000,28,27,0,0,27,24,598,0.9996
29906524,1770789450000,24,28,0,0,28,25,598,0.9998
29906525,1770789456000,30,24,0,0,24,21,598,0.9999
29906526,1770789462000,26,30,0,0,30,27,598,0.9993
29906527,1770789468000,33,26,0,0,26,23,598,0.9994
29906528,1770789474000,26,33,0,0,33,30,598,0.9989
29906529,1770789480000,31,26,0,0,26,23,598,0.9996
29906530,1770789486000,27,31,0,0,31,29,598,0.9998
29906531,1770789492000,27,27,0,0,27,24,598,0.9996
29906532,1770789498000,24,27,0,0,27,24,598,0.9999
29906533,1770789504000,24,24,0,0,24,22,598,0.9997
29906534,1770789510000,26,24,0,0,24,23,598,0.9996
29906535,1770789516000,31,26,0,0,26,24,598,0.9997
29906536,1770789522000,26,31,0,0,31,28,598,0.9997
29906537,1770789528000,31,26,0,0,26,23,598,0.9999
29906538,1770789534000,26,31,0,0,31,29,598,0.9997
29906539,1770789540000,26,26,0,0,26,24,598,0.9995
29906540,1770789546000,25,26,0,0,26,23,598,0.9997
29906541,1770789552000,26,25,0,0,25,22,598,0.9995
29906542,1770789558000,24,26,0,0,26,24,598,0.9996
29906543,1770789564000,27,24,0,0,24,23,598,0.999
29906544,1770789570000,22,27,0,0,27,26,598,0.9996
29906545,1770789576000,24,22,0,0,22,22,598,0.9995
29906546,1770789582000,25,24,0,0,24,24,598,0.9997
29906547,1770789588000,28,25,0,0,25,22,598,0.9996
29906548,1770789594000,27,28,0,0,28,25,598,0.9996
29906549,1770789600000,29,27,0,0,27,24,597,0.9996
29906550,1770789606000,26,29,0,0,29,26,598,0.9994
29906551,1770789612000,27,26,0,0,26,23,598,0.9997
29906552,1770789618000,23,27,0,0,27,24,597,0.9994
29906553,1770789624000,30,23,0,0,23,20,598,0.9985
29906554,1770789630000,25,30,0,0,30,27,598,0.9995
29906555,1770789636000,27,25,0,0,25,22,598,0.9997
29906556,1770789642000,22,27,0,0,27,25,598,0.9994
29906557,1770789648000,26,22,0,0,22,22,598,0.9992
29906558,1770789654000,26,26,0,0,26,26,598,0.9994
29906559,1770789660000,32,26,0,0,26,23,598,0.9992
29906560,1770789666000,25,32,0,0,32,29,598,0.9997
29906561,1770789672000,31,25,0,0,25,22,598,0.998
29906562,1770789678000,23,31,0,0,31,28,598,0.9976
29906563,1770789684000,25,23,0,0,23,20,598,0.9983
29906564,1770789690000,24,25,0,0,25,22,597,0.9991
29906565,1770789696000,30,24,0,0,24,21,598,0.9994
29906566,1770789702000,24,30,0,0,30,28,598,0.9993
29906567,1770789708000,32,24,0,0,24,21,598,0.999
29906568,1770789714000,23,32,0,0,32,29,598,0.9994
29906569,1770789720000,32,23,0,0,23,21,598,0.999
29906570,1770789726000,24,32,0,0,32,29,597,0.9988
29906571,1770789732000,28,24,0,0,24,21,598,0.9995
29906572,1770789738000,22,28,0,0,28,25,598,0.9995
29906573,1770789744000,30,22,0,0,22,19,598,0.9993
29906574,1770789750000,23,30,0,0,30,27,598,0.9996
29906575,1770789756000,27,23,0,0,23,20,598,0.9995
29906576,1770789762000,24,27,0,0,27,24,598,0.9994
29906577,1770789768000,30,24,0,0,24,21,598,0.9996
29906578,1770789774000,21,30,0,0,30,27,598,0.9993
29906579,1770789780000,26,21,0,0,21,20,598,0.9987
29906580,1770789786000,23,26,0,0,26,26,598,0.9995
29906581,1770789792000,23,23,0,0,23,23,598,0.9992
29906582,1770789798000,21,23,0,0,23,23,598,0.9998
29906583,1770789804000,29,21,0,0,21,18,598,0.9991
29906584,1770789810000,23,29,0,0,29,26,598,0.9994
29906585,1770789816000,31,23,0,0,23,20,598,0.9991
29906586,1770789822000,22,31,0,0,31,28,598,0.998
29906587,1770789828000,27,22,0,0,22,19,598,0.9995
29906588,1770789834000,25,27,0,0,27,24,598,0.9992
29906589,1770789840000,28,25,0,0,25,22,598,0.9993
29906590,1770789846000,23,28,0,0,28,25,597,0.999
29906591,1770789852000,25,23,0,0,23,20,598,0.9993
29906592,1770789858000,19,25,0,0,25,23,598,0.9993
29906593,1770789864000,22,19,0,0,19,19,598,0.9994
29906594,1770789870000,23,22,0,0,22,22,598,0.9991
29906595,1770789876000,25,23,0,0,23,20,598,0.9994
29906596,1770789882000,26,25,0,0,25,23,598,0.9996
29906597,1770789888000,32,26,0,0,26,23,598,0.9997
29906598,1770789894000,23,32,0,0,32,29,598,0.999
29906599,1770789900000,28,23,0,0,23,20,598,0.9999
29906600,1770789906000,25,28,0,0,28,25,598,0.9997
29906601,1770789912000,30,25,0,0,25,22,598,0.9997
29906602,1770789918000,25,30,0,0,30,27,598,0.9995
29906603,1770789924000,26,25,0,0,25,22,598,0.9993
29906604,1770789930000,22,26,0,0,26,23,598,0.9996
29906605,1770789936000,26,22,0,0,22,21,598,0.9998
29906606,1770789942000,26,26,0,0,26,24,598,0.9998
29906607,1770789948000,33,26,0,0,26,23,598,0.9995
29906608,1770789954000,25,33,0,0,33,30,598,0.9997
29906609,1770789960000,26,25,0,0,25,23,598,0.9997
29906610,1770789966000,0,26,0,0,26,24,532,1
29906611,1770789972000,31,0,0,0,0,0,598,0
29906612,1770789978000,16,31,0,0,31,31,598,0.9996
29906613,1770789984000,33,16,0,0,16,13,598,0.9993
29906614,1770789990000,15,33,0,0,33,30,598,0.9996
29906615,1770789996000,27,15,0,0,15,14,598,0.9996
29906616,1770790002000,16,27,0,0,27,27,598,0.9995
29906617,1770790008000,31,16,0,0,16,15,598,0.9996
29906618,1770790014000,20,31,0,0,31,31,598,0.9998
29906619,1770790020000,36,20,0,0,20,17,598,0.9995
29906620,1770790026000,20,36,0,0,36,33,598,0.9994
29906621,1770790032000,33,20,0,0,20,17,597,0.9995
29906622,1770790038000,20,33,0,0,33,30,598,0.9996
29906623,1770790044000,34,20,0,0,20,17,598,0.9992
29906624,1770790050000,20,34,0,0,34,31,598,0.9993
29906625,1770790056000,37,20,0,0,20,17,598,0.9995
29906626,1770790062000,18,37,0,0,37,34,598,0.9992
29906627,1770790068000,32,18,0,0,18,15,598,0.9996
29906628,1770790074000,14,32,0,0,32,29,598,0.9994
29906629,1770790080000,31,14,0,0,14,14,598,0.9999
29906630,1770790086000,20,31,0,0,31,31,598,0.9994
29906631,1770790092000,36,20,0,0,20,17,598,0.9991
29906632,1770790098000,19,36,0,0,36,33,598,0.9994
29906633,1770790104000,37,19,0,0,19,16,598,0.9994
29906634,1770790110000,20,37,0,0,37,34,598,0.9996
29906635,1770790116000,34,20,0,0,20,17,598,0.9997
29906636,1770790122000,19,34,0,0,34,31,598,0.9996
29906637,1770790128000,36,19,0,0,19,18,598,0.9993
29906638,1770790134000,19,36,0,0,36,33,598,0.9995
29906639,1770790140000,36,19,0,0,19,16,598,0.9997
29906640,1770790146000,16,36,0,0,36,33,598,0.9996
29906641,1770790152000,33,16,0,0,16,16,598,0.9997
29906642,1770790158000,17,33,0,0,33,32,598,0.9997
29906643,1770790164000,34,17,0,0,17,15,598,0.9999
29906644,1770790170000,20,34,0,0,34,31,598,0.9998
29906645,1770790176000,31,20,0,0,20,17,598,0.9995
29906646,1770790182000,18,31,0,0,31,30,598,0.9991
29906647,1770790188000,35,18,0,0,18,16,598,0.9993
29906648,1770790194000,19,35,0,0,35,32,598,0.9994
29906649,1770790200000,35,19,0,0,19,16,598,0.9996
29906650,1770790206000,17,35,0,0,35,34,598,0.9998
29906651,1770790212000,31,17,0,0,17,15,598,0.9996
29906652,1770790218000,18,31,0,0,31,30,598,0.9996
29906653,1770790224000,31,18,0,0,18,18,598,0.9996
29906654,1770790230000,20,31,0,0,31,31,598,0.9997
29906655,1770790236000,39,20,0,0,20,17,598,0.9996
29906656,1770790242000,20,39,0,0,39,36,598,0.9992
29906657,1770790248000,37,20,0,0,20,17,596,0.9997
29906658,1770790254000,21,37,0,0,37,34,598,0.9996
29906659,1770790260000,35,21,0,0,21,18,598,0.9995
29906660,1770790266000,20,35,0,0,35,32,598,0.9997
29906661,1770790272000,35,20,0,0,20,17,598,0.9997
29906662,1770790278000,18,35,0,0,35,32,598,0.9997
29906663,1770790284000,29,18,0,0,18,15,598,0.9995
29906664,1770790290000,16,29,0,0,29,26,597,0.9995
29906665,1770790296000,29,16,0,0,16,16,598,1
29906666,1770790302000,23,29,0,0,29,29,598,0.9998
29906667,1770790308000,33,23,0,0,23,20,597,0.9997
29906668,1770790314000,20,33,0,0,33,30,598,0.9997
29906669,1770790320000,33,20,0,0,20,17,598,0.9999
29906670,1770790326000,24,33,0,0,33,30,598,0.9997
29906671,1770790332000,33,24,0,0,24,21,598,0.9994
29906672,1770790338000,21,33,0,0,33,31,598,0.9995
29906673,1770790344000,36,21,0,0,21,18,598,0.9993
29906674,1770790350000,20,36,0,0,36,33,598,0.9996
29906675,1770790356000,33,20,0,0,20,17,598,0.9995
29906676,1770790362000,18,33,0,0,33,30,598,0.9998
29906677,1770790368000,30,18,0,0,18,17,598,0.9998
29906678,1770790374000,19,30,0,0,30,29,598,0.9997
29906679,1770790380000,31,19,0,0,19,18,598,0.9994
29906680,1770790386000,18,31,0,0,31,31,598,0.9997
29906681,1770790392000,35,18,0,0,18,15,598,0.9998
29906682,1770790398000,18,35,0,0,35,32,598,0.9989
29906683,1770790404000,31,18,0,0,18,15,598,0.9992
29906684,1770790410000,20,31,0,0,31,28,598,0.9998
29906685,1770790416000,33,20,0,0,20,17,598,0.9999
29906686,1770790422000,14,33,0,0,33,30,597,0.9995
29906687,1770790428000,33,14,0,0,14,14,598,0.9998
29906688,1770790434000,16,33,0,0,33,32,598,0.9996
29906689,1770790440000,32,16,0,0,16,16,598,0.9995
29906690,1770790446000,18,32,0,0,32,32,596,0.9998
29906691,1770790452000,34,18,0,0,18,15,598,0.9997
29906692,1770790458000,19,34,0,0,34,31,598,0.9995
29906693,1770790464000,34,19,0,0,19,16,598,0.9994
29906694,1770790470000,20,34,0,0,34,31,598,0.9995
29906695,1770790476000,35,20,0,0,20,17,598,0.9996
29906696,1770790482000,19,35,0,0,35,32,598,0.9995
29906697,1770790488000,37,19,0,0,19,16,597,0.9997
29906698,1770790494000,19,37,0,0,37,34,598,0.9993
29906699,1770790500000,35,19,0,0,19,16,598,0.9996
29906700,1770790506000,17,35,0,0,35,32,597,0.9998
29906701,1770790512000,29,17,0,0,17,17,598,0.9994
29906702,1770790518000,19,29,0,0,29,29,598,0.9997
29906703,1770790524000,38,19,0,0,19,16,597,0.9992
29906704,1770790530000,20,38,0,0,38,35,598,0.9995
29906705,1770790536000,36,20,0,0,20,17,598,0.9997
29906706,1770790542000,20,36,0,0,36,35,597,0.9996
29906707,1770790548000,34,20,0,0,20,17,598,0.9997
29906708,1770790554000,19,34,0,0,34,31,598,0.9997
29906709,1770790560000,34,19,0,0,19,16,598,0.9998
29906710,1770790566000,20,34,0,0,34,31,598,0.9996
29906711,1770790572000,34,20,0,0,20,17,598,0.9972
29906712,1770790578000,19,34,0,0,34,31,598,0.9996
29906713,1770790584000,34,19,0,0,19,18,598,0.9998
29906714,1770790590000,20,34,0,0,34,32,598,0.9996
29906715,1770790596000,32,20,0,0,20,17,598,0.9994
29906716,1770790602000,21,32,0,0,32,29,598,0.9996
29906717,1770790608000,34,21,0,0,21,19,598,0.9996
29906718,1770790614000,21,34,0,0,34,32,598,0.9996
29906719,1770790620000,38,21,0,0,21,18,598,0.9982
29906720,1770790626000,21,38,0,0,38,35,596,0.9996
29906721,1770790632000,35,21,0,0,21,19,598,0.9995
29906722,1770790638000,18,35,0,0,35,33,597,0.9997
29906723,1770790644000,29,18,0,0,18,16,598,0.9983
29906724,1770790650000,18,29,0,0,29,28,591,0.9997
29906725,1770790656000,30,18,0,0,18,18,598,0.9994
29906726,1770790662000,23,30,0,0,30,30,598,0.9995
29906727,1770790668000,35,23,0,0,23,20,598,0.9997
29906728,1770790674000,25,35,0,0,35,32,598,0.9997
29906729,1770790680000,30,25,0,0,25,22,598,0.9992
29906730,1770790686000,20,30,0,0,30,27,598,0.9993
29906731,1770790692000,28,20,0,0,20,17,598,0.9997
29906732,1770790698000,22,28,0,0,28,25,598,0.9992
29906733,1770790704000,30,22,0,0,22,19,598,0.9996
29906734,1770790710000,26,30,0,0,30,27,598,0.9995
29906735,1770790716000,25,26,0,0,26,23,598,0.9992
29906736,1770790722000,19,25,0,0,25,25,598,0.9996
29906737,1770790728000,31,19,0,0,19,19,598,0.9995
29906738,1770790734000,20,31,0,0,31,28,598,0.9998
29906739,1770790740000,32,20,0,0,20,17,598,0.9992
29906740,1770790746000,25,32,0,0,32,29,598,0.9994
29906741,1770790752000,33,25,0,0,25,22,598,0.9995
29906742,1770790758000,23,33,0,0,33,30,598,0.9995
29906743,1770790764000,31,23,0,0,23,20,598,0.9993
29906744,1770790770000,25,31,0,0,31,28,597,0.9996
29906745,1770790776000,34,25,0,0,25,23,598,0.9996
29906746,1770790782000,25,34,0,0,34,31,598,0.9994
29906747,1770790788000,31,25,0,0,25,22,598,0.9994
29906748,1770790794000,21,31,0,0,31,29,597,0.9997
29906749,1770790800000,29,21,0,0,21,20,598,0.9997
29906750,1770790806000,24,29,0,0,29,27,598,0.9994
29906751,1770790812000,28,24,0,0,24,21,598,0.9994
29906752,1770790818000,25,28,0,0,28,25,598,0.9995
29906753,1770790824000,28,25,0,0,25,23,598,0.9999
29906754,1770790830000,27,28,0,0,28,26,597,0.9959
29906755,1770790836000,30,27,0,0,27,24,598,0.9996
29906756,1770790842000,27,30,0,0,30,27,598,0.9997
29906757,1770790848000,28,27,0,0,27,25,598,0.9994
29906758,1770790854000,24,28,0,0,28,26,598,0.9995
29906759,1770790860000,25,24,0,0,24,24,598,0.9997
29906760,1770790866000,23,25,0,0,25,25,598,0.9998
29906761,1770790872000,30,23,0,0,23,23,598,0.9997
29906762,1770790878000,27,30,0,0,30,27,598,0.9996
29906763,1770790884000,29,27,0,0,27,24,598,0.9996
29906764,1770790890000,27,29,0,0,29,26,598,0.9997
29906765,1770790896000,30,27,0,0,27,24,598,0.9996
29906766,1770790902000,30,30,0,0,30,27,598,0.9996
29906767,1770790908000,28,30,0,0,30,27,598,0.9996
29906768,1770790914000,30,28,0,0,28,25,598,0.9998
29906769,1770790920000,27,30,0,0,30,27,598,0.9993
29906770,1770790926000,25,27,0,0,27,25,598,0.9999
29906771,1770790932000,21,25,0,0,25,22,597,0.9995
29906772,1770790938000,21,21,0,0,21,21,598,0.9996
29906773,1770790944000,28,21,0,0,21,21,598,0.9998
29906774,1770790950000,28,28,0,0,28,25,598,0.9999
29906775,1770790956000,27,28,0,0,28,25,598,0.9996
29906776,1770790962000,29,27,0,0,27,24,597,0.9996
29906777,1770790968000,30,29,0,0,29,26,598,0.9995
29906778,1770790974000,28,30,0,0,30,27,598,0.9998
29906779,1770790980000,28,28,0,0,28,25,598,0.999
29906780,1770790986000,27,28,0,0,28,25,598,0.9995
29906781,1770790992000,26,27,0,0,27,24,598,0.9993
29906782,1770790998000,28,26,0,0,26,23,598,0.9991
29906783,1770791004000,24,28,0,0,28,25,598,0.9996
29906784,1770791010000,27,24,0,0,24,23,598,0.9998
29906785,1770791016000,26,27,0,0,27,25,598,0.9996
29906786,1770791022000,27,26,0,0,26,23,598,0.996
29906787,1770791028000,29,27,0,0,27,24,598,0.9993
29906788,1770791034000,25,29,0,0,29,27,598,0.9997
29906789,1770791040000,29,25,0,0,25,23,598,0.9998
29906790,1770791046000,25,29,0,0,29,26,598,0.9996
29906791,1770791052000,26,25,0,0,25,22,598,0.9994
29906792,1770791058000,26,26,0,0,26,24,598,0.9997
29906793,1770791064000,26,26,0,0,26,24,598,0.9999
29906794,1770791070000,22,26,0,0,26,24,598,0.9995
29906795,1770791076000,24,22,0,0,22,21,598,0.9995
29906796,1770791082000,21,24,0,0,24,24,598,0.9997
29906797,1770791088000,30,21,0,0,21,21,598,0.999
29906798,1770791094000,29,30,0,0,30,27,598,0.9994
29906799,1770791100000,29,29,0,0,29,26,598,0.9995
29906800,1770791106000,28,29,0,0,29,26,598,0.9994
29906801,1770791112000,30,28,0,0,28,25,598,0.9996
29906802,1770791118000,27,30,0,0,30,27,598,0.9992
29906803,1770791124000,29,27,0,0,27,24,598,0.9995
29906804,1770791130000,29,29,0,0,29,26,598,0.9995
29906805,1770791136000,29,29,0,0,29,26,598,0.999
29906806,1770791142000,28,29,0,0,29,26,597,0.999
29906807,1770791148000,24,28,0,0,28,26,598,0.9997
29906808,1770791154000,25,24,0,0,24,24,598,0.9995
29906809,1770791160000,28,25,0,0,25,25,598,0.9996
29906810,1770791166000,24,28,0,0,28,25,598,0.9996
29906811,1770791172000,27,24,0,0,24,21,598,0.9993
29906812,1770791178000,27,27,0,0,27,24,598,0.9994
29906813,1770791184000,27,27,0,0,27,24,598,0.9994
29906814,1770791190000,27,27,0,0,27,24,598,0.9996
29906815,1770791196000,27,27,0,0,27,24,598,0.9991
29906816,1770791202000,28,27,0,0,27,25,598,0.9998
29906817,1770791208000,30,28,0,0,28,26,598,0.9999
29906818,1770791214000,26,30,0,0,30,27,598,0.9997
29906819,1770791220000,26,26,0,0,26,23,598,0.9998
29906820,1770791226000,23,26,0,0,26,26,598,0.9994
29906821,1770791232000,29,23,0,0,23,22,598,0.9998
29906822,1770791238000,22,29,0,0,29,26,598,0.9994
29906823,1770791244000,30,22,0,0,22,22,598,0.9992
29906824,1770791250000,29,30,0,0,30,27,598,0.9996
29906825,1770791256000,30,29,0,0,29,26,598,0.9994
29906826,1770791262000,27,30,0,0,30,27,598,0.9993
29906827,1770791268000,26,27,0,0,27,24,598,0.9992
29906828,1770791274000,24,26,0,0,26,23,598,0.9994
29906829,1770791280000,27,24,0,0,24,22,598,0.9998
29906830,1770791286000,22,27,0,0,27,26,598,0.9991
29906831,1770791292000,26,22,0,0,22,21,598,0.9993
29906832,1770791298000,23,26,0,0,26,26,598,0.999
29906833,1770791304000,31,23,0,0,23,23,598,0.9993
29906834,1770791310000,26,31,0,0,31,28,598,0.9998
29906835,1770791316000,31,26,0,0,26,23,598,0.9995
29906836,1770791322000,27,31,0,0,31,29,598,0.9997
29906837,1770791328000,31,27,0,0,27,24,598,0.9994
29906838,1770791334000,27,31,0,0,31,28,598,0.9997
29906839,1770791340000,27,27,0,0,27,24,598,0.9983
29906840,1770791346000,0,27,0,0,27,24,531,0.9994
29906841,1770791352000,36,0,0,0,0,0,598,0
29906842,1770791358000,21,36,0,0,36,33,598,0.9997
29906843,1770791364000,32,21,0,0,21,18,598,0.999
29906844,1770791370000,17,32,0,0,32,29,598,0.9995
29906845,1770791376000,31,17,0,0,17,17,598,0.9997
29906846,1770791382000,28,31,0,0,31,28,598,0.9995
29906847,1770791388000,33,28,0,0,28,25,598,0.9996
29906848,1770791394000,28,33,0,0,33,30,598,0.9998
29906849,1770791400000,32,28,0,0,28,25,598,0.9999
29906850,1770791406000,24,32,0,0,32,29,598,0.9997
29906851,1770791412000,31,24,0,0,24,21,597,0.9989
29906852,1770791418000,24,31,0,0,31,28,598,0.999
29906853,1770791424000,30,24,0,0,24,21,598,0.9998
29906854,1770791430000,26,30,0,0,30,27,598,0.999
29906855,1770791436000,29,26,0,0,26,23,598,0.9997
29906856,1770791442000,26,29,0,0,29,28,598,0.9999
29906857,1770791448000,31,26,0,0,26,25,598,0.9996
29906858,1770791454000,0,31,0,0,31,28,539,0.9999
29906859,1770791460000,36,0,0,0,0,0,598,0
29906860,1770791466000,22,36,0,0,36,33,597,0.9994
29906861,1770791472000,32,22,0,0,22,19,598,0.9997
29906862,1770791478000,20,32,0,0,32,29,597,0.9995
29906863,1770791484000,31,20,0,0,20,17,598,0.9993
29906864,1770791490000,22,31,0,0,31,28,596,0.9997
29906865,1770791496000,33,22,0,0,22,20,598,0.9997
29906866,1770791502000,21,33,0,0,33,31,598,0.9996
29906867,1770791508000,28,21,0,0,21,21,598,0.9996
29906868,1770791514000,19,28,0,0,28,28,598,0.9995
29906869,1770791520000,30,19,0,0,19,19,598,0.9996
29906870,1770791526000,25,30,0,0,30,27,598,0.9998
29906871,1770791532000,29,25,0,0,25,22,598,0.9996
29906872,1770791538000,22,29,0,0,29,26,598,0.9994
29906873,1770791544000,32,22,0,0,22,19,598,0.9998
29906874,1770791550000,23,32,0,0,32,29,597,0.9997
29906875,1770791556000,31,23,0,0,23,20,598,0.9993
29906876,1770791562000,25,31,0,0,31,28,598,0.9996
29906877,1770791568000,33,25,0,0,25,22,598,0.9994
29906878,1770791574000,26,33,0,0,33,30,598,0.9997
29906879,1770791580000,28,26,0,0,26,23,598,0.9992
29906880,1770791586000,19,28,0,0,28,28,598,0.9999
29906881,1770791592000,31,19,0,0,19,19,598,0.9995
29906882,1770791598000,20,31,0,0,31,28,594,0.9996
29906883,1770791604000,25,20,0,0,20,17,598,0.9997
29906884,1770791610000,23,25,0,0,25,22,598,0.9999
29906885,1770791616000,29,23,0,0,23,20,598,0.9997
29906886,1770791622000,24,29,0,0,29,26,598,0.9999
29906887,1770791628000,33,24,0,0,24,21,598,0.9994
29906888,1770791634000,26,33,0,0,33,30,598,0.9999
29906889,1770791640000,33,26,0,0,26,23,598,0.9995
29906890,1770791646000,23,33,0,0,33,30,598,0.9997
