block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29935395,1770963180000,27,18,0,0,18,18,598,0.9995
29935396,1770963186000,24,27,0,0,27,27,598,0.9995
29935397,1770963192000,34,24,0,0,24,21,598,0.9995
29935398,1770963198000,24,34,0,0,34,31,598,0.9998
29935399,1770963204000,34,24,0,0,24,21,598,0.9997
29935400,1770963210000,25,34,0,0,34,31,598,0.9998
29935401,1770963216000,32,25,0,0,25,22,598,0.9997
29935402,1770963222000,22,32,0,0,32,29,598,0.9995
29935403,1770963228000,31,22,0,0,22,21,597,0.9998
29935404,1770963234000,24,31,0,0,31,30,598,0.9998
29935405,1770963240000,27,24,0,0,24,23,598,0.9991
29935406,1770963246000,22,27,0,0,27,27,598,0.9998
29935407,1770963252000,31,22,0,0,22,20,598,0.9998
29935408,1770963258000,22,31,0,0,31,28,598,0.9996
29935409,1770963264000,30,22,0,0,22,19,598,0.9995
29935410,1770963270000,23,30,0,0,30,27,598,0.9994
29935411,1770963276000,30,23,0,0,23,20,598,0.9994
29935412,1770963282000,20,30,0,0,30,27,598,0.9996
29935413,1770963288000,36,20,0,0,20,18,598,0.9994
29935414,1770963294000,22,36,0,0,36,33,598,0.9997
29935415,1770963300000,34,22,0,0,22,20,598,0.9995
29935416,1770963306000,20,34,0,0,34,31,598,0.9997
29935417,1770963312000,26,20,0,0,20,20,595,0.9997
29935418,1770963318000,21,26,0,0,26,26,598,0.9997
29935419,1770963324000,33,21,0,0,21,20,598,0.9998
29935420,1770963330000,25,33,0,0,33,30,598,0.9997
29935421,1770963336000,35,25,0,0,25,22,598,0.9997
29935422,1770963342000,21,35,0,0,35,32,598,0.9997
29935423,1770963348000,32,21,0,0,21,18,598,0.9998
29935424,1770963354000,20,32,0,0,32,29,598,0.9998
29935425,1770963360000,28,20,0,0,20,17,598,0.9994
29935426,1770963366000,19,28,0,0,28,25,598,0.9999
29935427,1770963372000,29,19,0,0,19,16,598,0.9996
29935428,1770963378000,17,29,0,0,29,26,598,0.9998
29935429,1770963384000,25,17,0,0,17,17,598,0.9995
29935430,1770963390000,19,25,0,0,25,25,598,0.9996
29935431,1770963396000,30,19,0,0,19,16,598,0.9999
29935432,1770963402000,23,30,0,0,30,27,598,0.9998
29935433,1770963408000,30,23,0,0,23,20,598,0.9983
29935434,1770963414000,24,30,0,0,30,27,598,0.9997
29935435,1770963420000,32,24,0,0,24,21,598,0.9998
29935436,1770963426000,19,32,0,0,32,29,598,0.9999
29935437,1770963432000,29,19,0,0,19,18,598,0.9998
29935438,1770963438000,21,29,0,0,29,29,598,0.9994
29935439,1770963444000,29,21,0,0,21,21,598,0.9999
29935440,1770963450000,24,29,0,0,29,29,598,0.9999
29935441,1770963456000,29,24,0,0,24,21,598,1
29935442,1770963462000,26,29,0,0,29,26,598,0.9997
29935443,1770963468000,30,26,0,0,26,23,598,0.9997
29935444,1770963474000,25,30,0,0,30,27,598,0.9998
29935445,1770963480000,29,25,0,0,25,22,598,0.9997
29935446,1770963486000,24,29,0,0,29,26,598,0.9998
29935447,1770963492000,29,24,0,0,24,21,598,0.9997
29935448,1770963498000,25,29,0,0,29,26,598,0.9999
29935449,1770963504000,31,25,0,0,25,22,598,0.9997
29935450,1770963510000,20,31,0,0,31,28,598,0.9994
29935451,1770963516000,27,20,0,0,20,20,598,0.9998
29935452,1770963522000,24,27,0,0,27,27,598,0.9996
29935453,1770963528000,31,24,0,0,24,21,598,0.9994
29935454,1770963534000,24,31,0,0,31,29,598,0.9995
29935455,1770963540000,36,24,0,0,24,21,598,0.9994
29935456,1770963546000,21,36,0,0,36,33,597,0.9994
29935457,1770963552000,29,21,0,0,21,21,598,0.9995
29935458,1770963558000,24,29,0,0,29,27,598,0.9997
29935459,1770963564000,32,24,0,0,24,21,597,0.9995
29935460,1770963570000,20,32,0,0,32,29,598,0.9995
29935461,1770963576000,33,20,0,0,20,20,598,0.9997
29935462,1770963582000,23,33,0,0,33,31,598,0.9996
29935463,1770963588000,29,23,0,0,23,21,598,0.9996
29935464,1770963594000,22,29,0,0,29,29,598,0.9997
29935465,1770963600000,28,22,0,0,22,19,598,0.9998
29935466,1770963606000,24,28,0,0,28,25,598,0.9999
29935467,1770963612000,29,24,0,0,24,21,598,0.9997
29935468,1770963618000,25,29,0,0,29,26,598,0.9997
29935469,1770963624000,32,25,0,0,25,22,598,0.9991
29935470,1770963630000,22,32,0,0,32,29,598,0.9997
29935471,1770963636000,29,22,0,0,22,21,598,0.9997
29935472,1770963642000,23,29,0,0,29,28,598,0.9998
29935473,1770963648000,33,23,0,0,23,21,598,0.9997
29935474,1770963654000,24,33,0,0,33,30,598,0.9993
29935475,1770963660000,26,24,0,0,24,21,598,0.9997
29935476,1770963666000,23,26,0,0,26,24,598,0.9993
29935477,1770963672000,30,23,0,0,23,21,598,0.9994
29935478,1770963678000,23,30,0,0,30,27,598,0.9997
29935479,1770963684000,30,23,0,0,23,20,597,0.9999
29935480,1770963690000,24,30,0,0,30,28,598,0.9998
29935481,1770963696000,27,24,0,0,24,22,598,0.9999
29935482,1770963702000,23,27,0,0,27,27,598,0.9995
29935483,1770963708000,27,23,0,0,23,21,598,0.9997
29935484,1770963714000,24,27,0,0,27,27,598,0.9998
29935485,1770963720000,32,24,0,0,24,21,598,0.9994
29935486,1770963726000,22,32,0,0,32,29,598,0.9995
29935487,1770963732000,30,22,0,0,22,19,598,0.9995
29935488,1770963738000,24,30,0,0,30,28,598,0.9998
29935489,1770963744000,32,24,0,0,24,21,598,0.9993
29935490,1770963750000,24,32,0,0,32,29,598,0.9995
29935491,1770963756000,27,24,0,0,24,21,598,0.999
29935492,1770963762000,27,27,0,0,27,25,598,0.9994
29935493,1770963768000,31,27,0,0,27,24,597,0.999
29935494,1770963774000,22,31,0,0,31,28,597,0.9996
29935495,1770963780000,24,22,0,0,22,22,598,0.9996
29935496,1770963786000,23,24,0,0,24,24,598,0.9997
29935497,1770963792000,28,23,0,0,23,21,598,0.9996
29935498,1770963798000,23,28,0,0,28,25,598,0.9995
29935499,1770963804000,31,23,0,0,23,20,598,0.9997
29935500,1770963810000,24,31,0,0,31,28,598,0.9996
29935501,1770963816000,30,24,0,0,24,21,598,0.9997
29935502,1770963822000,24,30,0,0,30,27,598,0.9996
29935503,1770963828000,30,24,0,0,24,21,598,0.9998
29935504,1770963834000,26,30,0,0,30,27,598,0.9997
29935505,1770963840000,28,26,0,0,26,23,598,0.9998
29935506,1770963846000,23,28,0,0,28,25,598,0.9997
29935507,1770963852000,28,23,0,0,23,20,598,0.9993
29935508,1770963858000,25,28,0,0,28,25,598,0.9998
29935509,1770963864000,32,25,0,0,25,22,598,0.9997
29935510,1770963870000,24,32,0,0,32,29,598,0.9978
29935511,1770963876000,29,24,0,0,24,21,598,0.9976
29935512,1770963882000,23,29,0,0,29,26,598,0.9983
29935513,1770963888000,25,23,0,0,23,22,598,0.9975
29935514,1770963894000,23,25,0,0,25,25,598,0.9993
29935515,1770963900000,25,23,0,0,23,22,598,0.9971
29935516,1770963906000,23,25,0,0,25,25,598,0.9998
29935517,1770963912000,30,23,0,0,23,21,598,0.9997
29935518,1770963918000,22,30,0,0,30,27,598,0.9996
29935519,1770963924000,29,22,0,0,22,19,598,0.9996
29935520,1770963930000,22,29,0,0,29,26,598,0.9996
29935521,1770963936000,29,22,0,0,22,19,598,0.9996
29935522,1770963942000,24,29,0,0,29,26,598,0.9997
29935523,1770963948000,28,24,0,0,24,21,598,0.9994
29935524,1770963954000,25,28,0,0,28,25,598,0.9996
29935525,1770963960000,32,25,0,0,25,22,598,0.9996
29935526,1770963966000,19,32,0,0,32,29,598,0.9992
29935527,1770963972000,27,19,0,0,19,19,598,0.9996
29935528,1770963978000,22,27,0,0,27,27,598,0.9993
29935529,1770963984000,30,22,0,0,22,19,598,0.9998
29935530,1770963990000,19,30,0,0,30,27,598,0.9994
29935531,1770963996000,28,19,0,0,19,17,598,0.9996
29935532,1770964002000,24,28,0,0,28,25,594,0.9995
29935533,1770964008000,34,24,0,0,24,21,598,0.9997
29935534,1770964014000,22,34,0,0,34,31,598,0.9997
29935535,1770964020000,34,22,0,0,22,19,598,0.9989
29935536,1770964026000,23,34,0,0,34,31,598,0.9997
29935537,1770964032000,28,23,0,0,23,20,598,0.9991
29935538,1770964038000,22,28,0,0,28,25,595,0.9995
29935539,1770964044000,31,22,0,0,22,19,598,0.9995
29935540,1770964050000,24,31,0,0,31,28,598,0.9993
29935541,1770964056000,34,24,0,0,24,21,598,0.9993
29935542,1770964062000,21,34,0,0,34,31,598,0.9997
29935543,1770964068000,30,21,0,0,21,18,598,0.9998
29935544,1770964074000,21,30,0,0,30,27,598,0.9997
29935545,1770964080000,29,21,0,0,21,20,598,0.9993
29935546,1770964086000,19,29,0,0,29,28,598,0.9997
29935547,1770964092000,28,19,0,0,19,19,597,0.9995
29935548,1770964098000,19,28,0,0,28,28,598,0.9996
29935549,1770964104000,33,19,0,0,19,16,598,0.9995
29935550,1770964110000,23,33,0,0,33,30,598,0.9995
29935551,1770964116000,34,23,0,0,23,20,598,0.9964
29935552,1770964122000,23,34,0,0,34,31,598,0.9996
29935553,1770964128000,32,23,0,0,23,20,598,0.9998
29935554,1770964134000,24,32,0,0,32,29,598,0.9993
29935555,1770964140000,30,24,0,0,24,21,598,0.9993
29935556,1770964146000,22,30,0,0,30,27,598,0.9993
29935557,1770964152000,36,22,0,0,22,19,598,0.9985
29935558,1770964158000,18,36,0,0,36,33,598,0.999
29935559,1770964164000,31,18,0,0,18,18,598,0.9996
29935560,1770964170000,20,31,0,0,31,31,598,0.9997
29935561,1770964176000,31,20,0,0,20,17,598,0.9995
29935562,1770964182000,18,31,0,0,31,28,598,0.9994
29935563,1770964188000,32,18,0,0,18,15,598,0.9993
29935564,1770964194000,20,32,0,0,32,29,598,0.9995
29935565,1770964200000,31,20,0,0,20,17,598,0.9994
29935566,1770964206000,20,31,0,0,31,28,598,0.9996
29935567,1770964212000,34,20,0,0,20,17,598,0.9997
29935568,1770964218000,20,34,0,0,34,31,598,0.9994
29935569,1770964224000,35,20,0,0,20,17,598,0.9996
29935570,1770964230000,15,35,0,0,35,32,598,0.9995
29935571,1770964236000,34,15,0,0,15,15,598,0.9997
29935572,1770964242000,21,34,0,0,34,31,597,0.9994
29935573,1770964248000,35,21,0,0,21,18,596,0.9997
29935574,1770964254000,22,35,0,0,35,32,598,0.9989
29935575,1770964260000,34,22,0,0,22,19,598,0.9995
29935576,1770964266000,19,34,0,0,34,31,598,0.9994
29935577,1770964272000,28,19,0,0,19,18,598,0.9992
29935578,1770964278000,17,28,0,0,28,27,598,0.9995
29935579,1770964284000,29,17,0,0,17,16,598,0.9994
29935580,1770964290000,19,29,0,0,29,29,598,0.9995
29935581,1770964296000,35,19,0,0,19,16,598,0.9995
29935582,1770964302000,21,35,0,0,35,32,598,0.9994
29935583,1770964308000,39,21,0,0,21,18,598,0.999
29935584,1770964314000,21,39,0,0,39,36,598,0.9997
29935585,1770964320000,33,21,0,0,21,18,598,0.9992
29935586,1770964326000,23,33,0,0,33,30,598,0.9993
29935587,1770964332000,32,23,0,0,23,20,598,0.9993
29935588,1770964338000,22,32,0,0,32,29,598,0.9997
29935589,1770964344000,34,22,0,0,22,20,598,0.9988
29935590,1770964350000,18,34,0,0,34,31,598,0.9993
29935591,1770964356000,30,18,0,0,18,18,598,0.9997
29935592,1770964362000,22,30,0,0,30,30,598,0.9994
29935593,1770964368000,34,22,0,0,22,19,598,0.9995
29935594,1770964374000,22,34,0,0,34,31,598,0.9996
29935595,1770964380000,35,22,0,0,22,19,598,0.9995
29935596,1770964386000,21,35,0,0,35,32,597,0.9996
29935597,1770964392000,37,21,0,0,21,18,598,0.9997
29935598,1770964398000,22,37,0,0,37,34,598,0.9992
29935599,1770964404000,38,22,0,0,22,19,598,0.9995
29935600,1770964410000,21,38,0,0,38,35,598,0.9994
29935601,1770964416000,31,21,0,0,21,18,598,0.9997
29935602,1770964422000,21,31,0,0,31,28,598,0.9995
29935603,1770964428000,34,21,0,0,21,18,598,0.9997
29935604,1770964434000,21,34,0,0,34,31,598,0.9997
29935605,1770964440000,34,21,0,0,21,18,598,0.9993
29935606,1770964446000,22,34,0,0,34,32,598,0.9995
29935607,1770964452000,34,22,0,0,22,19,597,0.9995
29935608,1770964458000,20,34,0,0,34,31,598,0.9997
29935609,1770964464000,28,20,0,0,20,19,598,0.9995
29935610,1770964470000,20,28,0,0,28,27,598,0.9991
29935611,1770964476000,29,20,0,0,20,19,598,0.9997
29935612,1770964482000,23,29,0,0,29,29,598,0.9993
29935613,1770964488000,38,23,0,0,23,20,598,0.9994
29935614,1770964494000,21,38,0,0,38,35,598,0.9998
29935615,1770964500000,33,21,0,0,21,18,598,0.9998
29935616,1770964506000,19,33,0,0,33,30,598,0.9994
29935617,1770964512000,31,19,0,0,19,16,598,0.9996
29935618,1770964518000,17,31,0,0,31,28,598,0.9996
29935619,1770964524000,28,17,0,0,17,14,598,0.9998
29935620,1770964530000,22,28,0,0,28,25,598,0.9996
29935621,1770964536000,32,22,0,0,22,19,598,0.9995
29935622,1770964542000,18,32,0,0,32,29,598,0.9996
29935623,1770964548000,28,18,0,0,18,18,598,0.9997
29935624,1770964554000,22,28,0,0,28,28,598,0.9998
29935625,1770964560000,31,22,0,0,22,20,598,0.9995
29935626,1770964566000,22,31,0,0,31,28,598,0.9993
29935627,1770964572000,31,22,0,0,22,19,598,0.9995
29935628,1770964578000,23,31,0,0,31,28,598,0.9997
29935629,1770964584000,33,23,0,0,23,20,598,0.9996
29935630,1770964590000,22,33,0,0,33,30,598,0.9992
29935631,1770964596000,32,22,0,0,22,19,598,0.9998
29935632,1770964602000,23,32,0,0,32,29,598,0.9996
29935633,1770964608000,31,23,0,0,23,20,598,0.9993
29935634,1770964614000,20,31,0,0,31,28,598,0.9999
29935635,1770964620000,30,20,0,0,20,17,598,0.9999
29935636,1770964626000,21,30,0,0,30,27,598,0.9997
29935637,1770964632000,32,21,0,0,21,18,598,0.9993
29935638,1770964638000,22,32,0,0,32,29,598,0.9987
29935639,1770964644000,33,22,0,0,22,19,598,0.9998
29935640,1770964650000,18,33,0,0,33,30,598,0.9996
29935641,1770964656000,30,18,0,0,18,17,598,0.9999
29935642,1770964662000,19,30,0,0,30,29,598,0.9997
29935643,1770964668000,26,19,0,0,19,18,598,0.9998
29935644,1770964674000,23,26,0,0,26,26,598,0.9997
29935645,1770964680000,32,23,0,0,23,20,598,0.9993
29935646,1770964686000,21,32,0,0,32,29,598,0.9995
29935647,1770964692000,35,21,0,0,21,19,597,0.9997
29935648,1770964698000,21,35,0,0,35,32,598,0.9997
29935649,1770964704000,33,21,0,0,21,18,598,0.9996
29935650,1770964710000,22,33,0,0,33,30,598,0.9994
29935651,1770964716000,34,22,0,0,22,19,598,0.9992
29935652,1770964722000,22,34,0,0,34,31,598,0.9995
29935653,1770964728000,36,22,0,0,22,19,598,0.9997
29935654,1770964734000,17,36,0,0,36,33,598,0.9997
29935655,1770964740000,29,17,0,0,17,17,598,0.9998
29935656,1770964746000,22,29,0,0,29,29,598,0.9998
29935657,1770964752000,33,22,0,0,22,19,598,0.9992
29935658,1770964758000,21,33,0,0,33,30,598,0.9997
29935659,1770964764000,34,21,0,0,21,18,598,0.9996
29935660,1770964770000,21,34,0,0,34,31,598,0.9997
29935661,1770964776000,35,21,0,0,21,18,598,0.9994
29935662,1770964782000,17,35,0,0,35,32,598,0.9989
29935663,1770964788000,34,17,0,0,17,17,598,0.9996
29935664,1770964794000,20,34,0,0,34,32,598,0.9998
29935665,1770964800000,33,20,0,0,20,17,598,0.9994
29935666,1770964806000,20,33,0,0,33,30,598,0.9995
29935667,1770964812000,32,20,0,0,20,17,598,0.9997
29935668,1770964818000,20,32,0,0,32,29,598,0.9996
29935669,1770964824000,35,20,0,0,20,17,598,0.9997
29935670,1770964830000,19,35,0,0,35,32,598,0.9997
29935671,1770964836000,34,19,0,0,19,16,598,0.999
29935672,1770964842000,19,34,0,0,34,31,596,0.9998
29935673,1770964848000,29,19,0,0,19,18,598,0.9995
29935674,1770964854000,16,29,0,0,29,29,598,0.9998
29935675,1770964860000,26,16,0,0,16,16,597,0.9998
29935676,1770964866000,22,26,0,0,26,26,598,0.9997
29935677,1770964872000,32,22,0,0,22,19,597,0.9994
29935678,1770964878000,18,32,0,0,32,29,598,0.9996
29935679,1770964884000,32,18,0,0,18,15,598,0.9998
29935680,1770964890000,22,32,0,0,32,29,598,0.9998
29935681,1770964896000,31,22,0,0,22,19,598,0.9998
29935682,1770964902000,20,31,0,0,31,28,598,0.9996
29935683,1770964908000,32,20,0,0,20,17,598,0.9998
29935684,1770964914000,23,32,0,0,32,29,598,0.9997
29935685,1770964920000,34,23,0,0,23,20,598,0.9999
29935686,1770964926000,20,34,0,0,34,31,598,0.9997
29935687,1770964932000,31,20,0,0,20,20,598,0.9996
29935688,1770964938000,22,31,0,0,31,31,598,0.9995
29935689,1770964944000,32,22,0,0,22,19,598,0.9999
29935690,1770964950000,21,32,0,0,32,29,598,0.9999
29935691,1770964956000,29,21,0,0,21,18,598,0.9949
29935692,1770964962000,25,29,0,0,29,26,598,0.9994
29935693,1770964968000,34,25,0,0,25,22,598,0.9995
29935694,1770964974000,24,34,0,0,34,31,598,0.9997
29935695,1770964980000,32,24,0,0,24,21,598,0.9994
29935696,1770964986000,24,32,0,0,32,29,598,0.9966
29935697,1770964992000,29,24,0,0,24,21,598,0.9997
29935698,1770964998000,21,29,0,0,29,26,598,0.9994
29935699,1770965004000,31,21,0,0,21,18,598,0.9995
29935700,1770965010000,22,31,0,0,31,28,598,0.9998
29935701,1770965016000,38,22,0,0,22,19,598,0.9994
29935702,1770965022000,21,38,0,0,38,35,597,0.9987
29935703,1770965028000,34,21,0,0,21,18,596,0.9998
29935704,1770965034000,18,34,0,0,34,31,593,0.9997
29935705,1770965040000,27,18,0,0,18,17,598,0.9999
29935706,1770965046000,18,27,0,0,27,26,598,0.9998
29935707,1770965052000,27,18,0,0,18,17,598,0.9994
29935708,1770965058000,19,27,0,0,27,27,597,0.9998
29935709,1770965064000,34,19,0,0,19,17,598,0.9999
29935710,1770965070000,21,34,0,0,34,31,598,0.9999
29935711,1770965076000,35,21,0,0,21,18,598,0.9995
29935712,1770965082000,21,35,0,0,35,32,598,0.9995
29935713,1770965088000,32,21,0,0,21,18,591,0.9999
29935714,1770965094000,21,32,0,0,32,29,598,0.9996
29935715,1770965100000,34,21,0,0,21,18,598,0.9994
29935716,1770965106000,17,34,0,0,34,31,598,0.9996
29935717,1770965112000,32,17,0,0,17,14,598,0.9993
29935718,1770965118000,17,32,0,0,32,29,598,0.9995
29935719,1770965124000,31,17,0,0,17,17,598,0.9997
29935720,1770965130000,19,31,0,0,31,31,598,0.9997
29935721,1770965136000,32,19,0,0,19,16,598,0.9999
29935722,1770965142000,23,32,0,0,32,29,598,0.9994
29935723,1770965148000,33,23,0,0,23,20,598,0.9998
29935724,1770965154000,23,33,0,0,33,30,598,0.9998
29935725,1770965160000,33,23,0,0,23,20,598,0.9998
29935726,1770965166000,22,33,0,0,33,30,598,0.9997
29935727,1770965172000,32,22,0,0,22,19,598,0.9995
29935728,1770965178000,22,32,0,0,32,29,598,0.9996
29935729,1770965184000,31,22,0,0,22,19,598,0.9996
29935730,1770965190000,17,31,0,0,31,28,598,0.9998
29935731,1770965196000,30,17,0,0,17,14,598,0.9996
29935732,1770965202000,21,30,0,0,30,27,598,0.9994
29935733,1770965208000,33,21,0,0,21,18,598,0.9995
29935734,1770965214000,23,33,0,0,33,30,598,0.9998
29935735,1770965220000,32,23,0,0,23,20,598,0.9996
29935736,1770965226000,22,32,0,0,32,30,598,0.9996
29935737,1770965232000,30,22,0,0,22,20,598,0.9994
29935738,1770965238000,23,30,0,0,30,30,598,0.9997
29935739,1770965244000,30,23,0,0,23,21,598,0.9998
29935740,1770965250000,23,30,0,0,30,30,598,0.9996
29935741,1770965256000,32,23,0,0,23,20,598,0.9996
29935742,1770965262000,23,32,0,0,32,29,598,0.9998
29935743,1770965268000,34,23,0,0,23,20,598,0.9998
29935744,1770965274000,21,34,0,0,34,31,598,0.9994
29935745,1770965280000,32,21,0,0,21,18,598,0.9991
29935746,1770965286000,22,32,0,0,32,29,598,0.9995
29935747,1770965292000,29,22,0,0,22,19,598,0.9991
29935748,1770965298000,23,29,0,0,29,26,598,0.9997
29935749,1770965304000,33,23,0,0,23,20,598,0.9993
29935750,1770965310000,20,33,0,0,33,30,598,0.9991
29935751,1770965316000,30,20,0,0,20,20,598,0.9992
29935752,1770965322000,23,30,0,0,30,30,598,0.9994
29935753,1770965328000,29,23,0,0,23,20,598,0.9996
29935754,1770965334000,19,29,0,0,29,26,598,0.9997
29935755,1770965340000,32,19,0,0,19,16,598,0.9997
29935756,1770965346000,21,32,0,0,32,29,598,0.9998
29935757,1770965352000,31,21,0,0,21,18,598,0.9998
29935758,1770965358000,19,31,0,0,31,28,598,0.9997
29935759,1770965364000,34,19,0,0,19,16,597,0.9996
29935760,1770965370000,20,34,0,0,34,31,598,0.9996
29935761,1770965376000,32,20,0,0,20,17,598,0.9998
29935762,1770965382000,22,32,0,0,32,29,598,0.9998
29935763,1770965388000,33,22,0,0,22,19,598,0.9997
29935764,1770965394000,22,33,0,0,33,30,598,0.9997
29935765,1770965400000,33,22,0,0,22,19,598,0.9995
29935766,1770965406000,22,33,0,0,33,30,598,0.9991
29935767,1770965412000,36,22,0,0,22,19,598,0.9989
29935768,1770965418000,20,36,0,0,36,33,598,0.9995
29935769,1770965424000,32,20,0,0,20,19,598,0.9996
29935770,1770965430000,20,32,0,0,32,32,598,0.9997
29935771,1770965436000,28,20,0,0,20,18,598,0.9997
29935772,1770965442000,24,28,0,0,28,28,598,0.9993
29935773,1770965448000,35,24,0,0,24,21,598,0.9997
29935774,1770965454000,24,35,0,0,35,32,598,0.9996
29935775,1770965460000,34,24,0,0,24,21,598,0.9996
29935776,1770965466000,25,34,0,0,34,31,595,0.9996
29935777,1770965472000,33,25,0,0,25,22,597,0.999
29935778,1770965478000,22,33,0,0,33,30,598,0.9997
29935779,1770965484000,33,22,0,0,22,19,598,0.9998
29935780,1770965490000,20,33,0,0,33,30,598,0.9998
29935781,1770965496000,36,20,0,0,20,18,598,0.9997
29935782,1770965502000,17,36,0,0,36,33,598,0.9995
29935783,1770965508000,0,17,0,0,17,17,554,1
29935784,1770965514000,36,0,0,0,0,0,598,0
29935785,1770965520000,23,36,0,0,36,33,598,0.9996
29935786,1770965526000,32,23,0,0,23,20,598,0.9995
29935787,1770965532000,23,32,0,0,32,29,598,0.9993
29935788,1770965538000,32,23,0,0,23,21,598,0.9996
29935789,1770965544000,25,32,0,0,32,29,598,0.9983
29935790,1770965550000,32,25,0,0,25,22,598,0.999
29935791,1770965556000,24,32,0,0,32,29,598,0.9994
29935792,1770965562000,30,24,0,0,24,22,598,0.9991
29935793,1770965568000,23,30,0,0,30,27,598,0.9997
29935794,1770965574000,29,23,0,0,23,20,598,0.9993
29935795,1770965580000,23,29,0,0,29,26,598,0.9991
29935796,1770965586000,30,23,0,0,23,20,598,0.9997
29935797,1770965592000,25,30,0,0,30,27,596,0.9993
29935798,1770965598000,30,25,0,0,25,22,596,0.9993
29935799,1770965604000,27,30,0,0,30,28,598,0.9993
29935800,1770965610000,26,27,0,0,27,24,598,0.9997
29935801,1770965616000,22,26,0,0,26,25,598,0.9996
29935802,1770965622000,27,22,0,0,22,21,598,0.9995
29935803,1770965628000,21,27,0,0,27,26,598,0.9992
29935804,1770965634000,27,21,0,0,21,21,598,0.9994
29935805,1770965640000,29,27,0,0,27,24,598,0.9996
29935806,1770965646000,25,29,0,0,29,26,598,0.9993
29935807,1770965652000,22,25,0,0,25,22,598,0.9997
29935808,1770965658000,25,22,0,0,22,19,598,0.9996
29935809,1770965664000,24,25,0,0,25,22,598,0.9998
29935810,1770965670000,28,24,0,0,24,21,598,0.9994
29935811,1770965676000,25,28,0,0,28,25,598,0.9998
29935812,1770965682000,24,25,0,0,25,22,598,0.9998
29935813,1770965688000,28,24,0,0,24,21,598,0.9991
29935814,1770965694000,23,28,0,0,28,25,598,0.9999
29935815,1770965700000,24,23,0,0,23,23,598,0.9992
29935816,1770965706000,24,24,0,0,24,24,598,0.9997
29935817,1770965712000,27,24,0,0,24,21,598,0.9997
29935818,1770965718000,26,27,0,0,27,24,598,0.9996
29935819,1770965724000,27,26,0,0,26,23,598,0.9995
29935820,1770965730000,26,27,0,0,27,24,598,0.9996
29935821,1770965736000,31,26,0,0,26,23,598,0.9997
29935822,1770965742000,27,31,0,0,31,28,598,0.9998
29935823,1770965748000,29,27,0,0,27,24,598,0.9998
29935824,1770965754000,27,29,0,0,29,26,598,0.9995
29935825,1770965760000,26,27,0,0,27,24,598,0.9997
29935826,1770965766000,24,26,0,0,26,23,598,0.9995
29935827,1770965772000,28,24,0,0,24,21,598,0.9995
29935828,1770965778000,24,28,0,0,28,25,598,0.9998
29935829,1770965784000,29,24,0,0,24,21,598,0.9998
29935830,1770965790000,25,29,0,0,29,26,598,0.9997
29935831,1770965796000,30,25,0,0,25,22,598,0.9992
29935832,1770965802000,22,30,0,0,30,27,598,0.9993
29935833,1770965808000,29,22,0,0,22,22,598,0.9995
29935834,1770965814000,23,29,0,0,29,28,598,0.9996
29935835,1770965820000,25,23,0,0,23,21,598,0.9997
29935836,1770965826000,24,25,0,0,25,25,598,0.9997
29935837,1770965832000,28,24,0,0,24,21,598,0.9994
29935838,1770965838000,25,28,0,0,28,25,598,0.9995
29935839,1770965844000,32,25,0,0,25,22,598,0.9999
29935840,1770965850000,25,32,0,0,32,29,598,0.9995
29935841,1770965856000,30,25,0,0,25,22,598,0.9993
29935842,1770965862000,23,30,0,0,30,27,598,0.9994
29935843,1770965868000,29,23,0,0,23,20,598,0.9994
29935844,1770965874000,22,29,0,0,29,26,598,0.999
29935845,1770965880000,33,22,0,0,22,20,598,0.9994
29935846,1770965886000,21,33,0,0,33,30,598,0.9996
29935847,1770965892000,32,21,0,0,21,21,598,0.9994
29935848,1770965898000,27,32,0,0,32,29,598,0.9996
29935849,1770965904000,28,27,0,0,27,24,598,0.9998
29935850,1770965910000,30,28,0,0,28,25,598,0.9995
29935851,1770965916000,27,30,0,0,30,27,598,0.9995
29935852,1770965922000,32,27,0,0,27,24,598,0.9996
29935853,1770965928000,25,32,0,0,32,29,598,0.9993
29935854,1770965934000,29,25,0,0,25,23,598,0.9995
29935855,1770965940000,26,29,0,0,29,26,598,0.9996
29935856,1770965946000,29,26,0,0,26,23,598,0.9995
29935857,1770965952000,23,29,0,0,29,26,598,0.9998
29935858,1770965958000,27,23,0,0,23,20,598,0.9997
29935859,1770965964000,23,27,0,0,27,24,598,0.9994
29935860,1770965970000,30,23,0,0,23,20,598,0.9994
29935861,1770965976000,23,30,0,0,30,27,598,0.9992
29935862,1770965982000,31,23,0,0,23,20,598,0.9996
29935863,1770965988000,21,31,0,0,31,29,598,0.9997
29935864,1770965994000,27,21,0,0,21,20,598,0.9997
29935865,1770966000000,22,27,0,0,27,26,598,0.9996
29935866,1770966006000,23,22,0,0,22,20,598,0.9993
29935867,1770966012000,22,23,0,0,23,23,598,0.9998
29935868,1770966018000,31,22,0,0,22,19,598,0.9998
29935869,1770966024000,24,31,0,0,31,28,598,0.9995
29935870,1770966030000,34,24,0,0,24,21,598,0.9994
29935871,1770966036000,23,34,0,0,34,31,598,0.9995
29935872,1770966042000,32,23,0,0,23,20,598,0.9997
29935873,1770966048000,23,32,0,0,32,29,598,0.9996
29935874,1770966054000,34,23,0,0,23,21,598,0.9997
29935875,1770966060000,22,34,0,0,34,31,598,0.9996
